0.000000000000000000e+00,2.713200000000000102e-09
1.000999927520751953e+00,2.716100000000000164e-09
2.002000093460083008e+00,2.703199999999999930e-09
3.003000020980834961e+00,2.707500000000000008e-09
4.003999948501586914e+00,2.698100000000000020e-09
5.003999948501586914e+00,2.688499999999999970e-09
6.003999948501586914e+00,2.695900000000000172e-09
7.004999876022338867e+00,2.691600000000000094e-09
8.004999876022338867e+00,2.694400000000000125e-09
9.004999876022338867e+00,2.700199999999999837e-09
1.000499987602233887e+01,2.696499999999999942e-09
1.100499987602233887e+01,2.696299999999999881e-09
1.200499987602233887e+01,2.706899999999999824e-09
1.300499987602233887e+01,2.709799999999999886e-09
1.400499987602233887e+01,2.719499999999999966e-09
1.500499987602233887e+01,2.717300000000000119e-09
1.600499987602233887e+01,2.723599999999999983e-09
1.700499987602233887e+01,2.722400000000000029e-09
1.800600004196166992e+01,2.733300000000000064e-09
1.900699996948242188e+01,2.730299999999999970e-09
2.000799989700317383e+01,2.744599999999999807e-09
2.100799989700317383e+01,2.751699999999999917e-09
2.200799989700317383e+01,2.746099999999999854e-09
2.300799989700317383e+01,2.741400000000000067e-09
2.400799989700317383e+01,2.747299999999999808e-09
2.500799989700317383e+01,2.742800000000000082e-09
2.600799989700317383e+01,2.749300000000000008e-09
2.700799989700317383e+01,2.750199999999999871e-09
2.800799989700317383e+01,2.748000000000000023e-09
2.900899982452392578e+01,2.739900000000000020e-09
3.000899982452392578e+01,2.736300000000000157e-09
3.100899982452392578e+01,2.730600000000000062e-09
3.200899982452392578e+01,2.727499999999999939e-09
3.300899982452392578e+01,2.725300000000000091e-09
3.400899982452392578e+01,2.719700000000000028e-09
3.500899982452392578e+01,2.718199999999999981e-09
3.600899982452392578e+01,2.715600000000000011e-09
3.700899982452392578e+01,2.714199999999999995e-09
3.800899982452392578e+01,2.709999999999999948e-09
3.900899982452392578e+01,2.711199999999999902e-09
4.000899982452392578e+01,2.714899999999999796e-09
4.100899982452392578e+01,2.711499999999999994e-09
4.200899982452392578e+01,2.713100000000000071e-09
4.300899982452392578e+01,2.725699999999999800e-09
4.400899982452392578e+01,2.731800000000000017e-09
4.500899982452392578e+01,2.740200000000000112e-09
4.600899982452392578e+01,2.748100000000000054e-09
4.700899982452392578e+01,2.755899999999999965e-09
4.800899982452392578e+01,2.760200000000000043e-09
4.900899982452392578e+01,2.763000000000000075e-09
5.000899982452392578e+01,2.765500000000000014e-09
5.100999999046325684e+01,2.764700000000000183e-09
5.201099991798400879e+01,2.774000000000000140e-09
5.301199984550476074e+01,2.769299999999999939e-09
5.401199984550476074e+01,2.761600000000000059e-09
5.501199984550476074e+01,2.755899999999999965e-09
5.601199984550476074e+01,2.752500000000000163e-09
5.701199984550476074e+01,2.742900000000000113e-09
5.801199984550476074e+01,2.736400000000000187e-09
5.901199984550476074e+01,2.732799999999999910e-09
6.001199984550476074e+01,2.727499999999999939e-09
6.101199984550476074e+01,2.719399999999999936e-09
6.201199984550476074e+01,2.713000000000000041e-09
6.301199984550476074e+01,2.711299999999999933e-09
6.401199984550476074e+01,2.716399999999999843e-09
6.501199984550476074e+01,2.722900000000000182e-09
6.601199984550476074e+01,2.726700000000000107e-09
6.701199984550476074e+01,2.741099999999999975e-09
