9.999275207519531250e-04,1.170138076293002581e+06
1.001999855041503906e+00,1.172621630178590305e+06
2.001999855041503906e+00,1.169194074524430325e+06
3.001999855041503906e+00,1.166970078887177166e+06
4.001999855041503906e+00,1.165696544863923918e+06
5.001999855041503906e+00,1.164650527198472060e+06
6.001999855041503906e+00,1.164266337567382026e+06
7.001999855041503906e+00,1.163124306971766986e+06
8.001999855041503906e+00,1.160936798600684153e+06
9.001999855041503906e+00,1.157202039761462016e+06
1.000199985504150391e+01,1.156123428148616338e+06
1.100199985504150391e+01,1.156167382205813192e+06
1.200199985504150391e+01,1.158073120736843441e+06
1.300199985504150391e+01,1.158667995272634551e+06
1.400199985504150391e+01,1.158497968766894890e+06
1.500199985504150391e+01,1.157956900844150688e+06
1.600199985504150391e+01,1.157068143599870382e+06
1.700199985504150391e+01,1.157640258231814252e+06
1.800199985504150391e+01,1.158847024467123440e+06
1.900199985504150391e+01,1.157746870224294020e+06
2.000199985504150391e+01,1.158301158301158110e+06
2.100199985504150391e+01,1.159823706796566956e+06
2.200199985504150391e+01,1.159554730983302463e+06
2.300199985504150391e+01,1.159317239433789393e+06
2.400199985504150391e+01,1.158489021385707427e+06
2.500199985504150391e+01,1.159465100100487005e+06
2.600199985504150391e+01,1.159052976448043482e+06
2.700199985504150391e+01,1.159922362529868027e+06
2.800199985504150391e+01,1.160887382315041497e+06
2.900199985504150391e+01,1.159604033875899157e+06
3.000199985504150391e+01,1.159904423875472741e+06
3.100199985504150391e+01,1.159998608001670334e+06
3.200199985504150391e+01,1.160245353217360331e+06
3.300199985504150391e+01,1.159608516164942645e+06
3.400199985504150391e+01,1.161143494113002438e+06
3.500199985504150391e+01,1.162097042850391706e+06
3.600199985504150391e+01,1.163074704288256587e+06
3.700199985504150391e+01,1.164370269745779224e+06
3.800199985504150391e+01,1.164953537769735092e+06
3.900199985504150391e+01,1.165474641129737254e+06
4.000199985504150391e+01,1.164958061509785708e+06
4.100199985504150391e+01,1.164383827484892216e+06
4.200199985504150391e+01,1.163246076952605508e+06
4.300199985504150391e+01,1.162088039789894363e+06
4.400199985504150391e+01,1.160362032954281894e+06
4.500199985504150391e+01,1.158664133045983734e+06
4.600199985504150391e+01,1.158927605655566789e+06
4.700199985504150391e+01,1.158390609313460533e+06
4.800199985504150391e+01,1.158797785923697054e+06
4.900199985504150391e+01,1.159608516164942645e+06
5.000199985504150391e+01,1.159491987910363590e+06
5.100199985504150391e+01,1.158220664200943429e+06
5.200199985504150391e+01,1.156969972772639943e+06
5.300199985504150391e+01,1.155940183948614635e+06
5.400199985504150391e+01,1.156354553724232595e+06
5.500199985504150391e+01,1.156885202281377511e+06
5.600199985504150391e+01,1.156457078095546458e+06
5.700199985504150391e+01,1.156988426220530411e+06
5.800199985504150391e+01,1.157527983238994842e+06
5.900199985504150391e+01,1.158466653537377948e+06
6.000199985504150391e+01,1.160272277227722807e+06
6.100199985504150391e+01,1.161823138946765102e+06
6.200199985504150391e+01,1.164108215499712853e+06
6.300199985504150391e+01,1.166647870673194760e+06
6.400199985504150391e+01,1.164614996409091866e+06
6.500199985504150391e+01,1.164709307968552923e+06
6.600199985504150391e+01,1.165202395656125620e+06
6.700199985504150391e+01,1.166788531246596947e+06
6.800199985504150391e+01,1.166593430523528252e+06
6.900199985504150391e+01,1.165016873327715322e+06
7.000199985504150391e+01,1.167828656179565238e+06
7.100199985504150391e+01,1.170580959330115700e+06
7.200199985504150391e+01,1.171261917590011377e+06
7.300199985504150391e+01,1.173025791013028473e+06
7.400199985504150391e+01,1.174421108262052527e+06
7.500199985504150391e+01,1.175557802177133039e+06
7.600199985504150391e+01,1.177606632280552993e+06
7.700199985504150391e+01,1.178050561930117896e+06
7.800199985504150391e+01,1.177565031028838595e+06
7.900199985504150391e+01,1.176069341048348229e+06
