0.000000000000000000e+00,2.500600000000000023e+01
1.000091624259948730e+01,2.500600000000000023e+01
2.000221562385559082e+01,2.500600000000000023e+01
3.000363135337829590e+01,2.500400000000000134e+01
4.000415492057800293e+01,2.500499999999999901e+01
5.000501751899719238e+01,2.500600000000000023e+01
6.000583124160766602e+01,2.500600000000000023e+01
7.000695824623107910e+01,2.500499999999999901e+01
8.000759744644165039e+01,2.500499999999999901e+01
9.000828957557678223e+01,2.500600000000000023e+01
1.000096707344055176e+02,2.500300000000000011e+01
1.100103640556335449e+02,2.500600000000000023e+01
1.200111687183380127e+02,2.500499999999999901e+01
1.300127513408660889e+02,2.500499999999999901e+01
1.400136158466339111e+02,2.500600000000000023e+01
1.500141575336456299e+02,2.500100000000000122e+01
1.600149197578430176e+02,2.500400000000000134e+01
1.700161688327789307e+02,2.500600000000000023e+01
1.800166594982147217e+02,2.500400000000000134e+01
1.900169575214385986e+02,2.500499999999999901e+01
2.000186576843261719e+02,2.500400000000000134e+01
2.100190126895904541e+02,2.500499999999999901e+01
2.200197329521179199e+02,2.500499999999999901e+01
2.300206990242004395e+02,2.500499999999999901e+01
2.400215735435485840e+02,2.500300000000000011e+01
2.500221011638641357e+02,2.500499999999999901e+01
2.600225570201873779e+02,2.500499999999999901e+01
2.700237650871276855e+02,2.500400000000000134e+01
2.800255618095397949e+02,2.500499999999999901e+01
2.900260348320007324e+02,2.500300000000000011e+01
3.000266437530517578e+02,2.500400000000000134e+01
3.100274353027343750e+02,2.500499999999999901e+01
3.200285902023315430e+02,2.500499999999999901e+01
3.300287480354309082e+02,2.500499999999999901e+01
3.400289020538330078e+02,2.500300000000000011e+01
3.500297861099243164e+02,2.500499999999999901e+01
3.600302782058715820e+02,2.500300000000000011e+01
3.700316164493560791e+02,2.500199999999999889e+01
3.800327646732330322e+02,2.500400000000000134e+01
3.900337076187133789e+02,2.500499999999999901e+01
4.000349185466766357e+02,2.500499999999999901e+01
4.100365452766418457e+02,2.500300000000000011e+01
4.200366911888122559e+02,2.500300000000000011e+01
4.300377783775329590e+02,2.500400000000000134e+01
4.400384838581085205e+02,2.500400000000000134e+01
4.500388944149017334e+02,2.500499999999999901e+01
4.600396256446838379e+02,2.500300000000000011e+01
4.700399844646453857e+02,2.500499999999999901e+01
4.800409672260284424e+02,2.500400000000000134e+01
4.900415794849395752e+02,2.500300000000000011e+01
5.000429217815399170e+02,2.500499999999999901e+01
5.100438945293426514e+02,2.500400000000000134e+01
5.200454037189483643e+02,2.500499999999999901e+01
5.300460057258605957e+02,2.500300000000000011e+01
5.400473604202270508e+02,2.500499999999999901e+01
5.500483167171478271e+02,2.500499999999999901e+01
5.600491714477539062e+02,2.500600000000000023e+01
5.700511052608489990e+02,2.500300000000000011e+01
5.800520727634429932e+02,2.500499999999999901e+01
5.900529041290283203e+02,2.500400000000000134e+01
