0.000000000000000000e+00,1.000002999999999960e-03
1.010191679000854492e+00,1.000000000000000021e-03
2.010278463363647461e+00,1.000000000000000021e-03
3.020390748977661133e+00,9.999939999999999263e-04
4.020464658737182617e+00,9.999950000000000505e-04
5.030526161193847656e+00,9.999919999999998949e-04
6.041166305541992188e+00,9.999930000000000190e-04
7.041234016418457031e+00,1.000009000000000054e-03
8.051298379898071289e+00,1.000000000000000021e-03
9.051368713378906250e+00,9.999919999999998949e-04
1.006143712997436523e+01,1.000000000000000021e-03
1.106232213973999023e+01,1.000004000000000084e-03
1.207254052162170410e+01,9.999970000000000820e-04
1.307260775566101074e+01,9.999989999999998967e-04
1.408278346061706543e+01,1.000000999999999928e-03
1.508285427093505859e+01,1.000007000000000023e-03
1.609292173385620117e+01,1.000007000000000023e-03
1.709327411651611328e+01,1.000000999999999928e-03
1.809334349632263184e+01,1.000009999999999961e-03
1.910353803634643555e+01,9.999950000000000505e-04
2.011383271217346191e+01,1.000002000000000052e-03
2.112326693534851074e+01,1.000007999999999930e-03
2.212344980239868164e+01,1.000011999999999993e-03
2.312351393699645996e+01,9.999959999999999578e-04
2.413357853889465332e+01,9.999919999999998949e-04
2.513398456573486328e+01,1.000005999999999898e-03
2.613405179977416992e+01,1.000004000000000084e-03
2.714432144165039062e+01,9.999989999999998967e-04
2.814907932281494141e+01,1.000009999999999961e-03
2.914937901496887207e+01,1.000002000000000052e-03
3.014955973625183105e+01,1.000004999999999991e-03
3.115508604049682617e+01,9.999959999999999578e-04
3.215525341033935547e+01,1.000000999999999928e-03
3.315540266036987305e+01,1.000011000000000086e-03
3.415578174591064453e+01,9.999970000000000820e-04
3.515584325790405273e+01,9.999950000000000505e-04
3.615629529953002930e+01,1.000002000000000052e-03
3.715649509429931641e+01,1.000000000000000021e-03
3.816666936874389648e+01,1.000011000000000086e-03
3.916674137115478516e+01,9.999950000000000505e-04
4.017680692672729492e+01,9.999909999999999875e-04
4.118719935417175293e+01,1.000000999999999928e-03
4.218726801872253418e+01,1.000004999999999991e-03
4.319741940498352051e+01,1.000002000000000052e-03
4.419759726524353027e+01,9.999909999999999875e-04
4.519766545295715332e+01,1.000007999999999930e-03
4.619773221015930176e+01,1.000014000000000024e-03
4.720780086517333984e+01,1.000004000000000084e-03
4.821786499023437500e+01,1.000004000000000084e-03
4.921793150901794434e+01,1.000009999999999961e-03
5.021810841560363770e+01,1.000000999999999928e-03
5.121817660331726074e+01,9.999919999999998949e-04
5.221824765205383301e+01,1.000002999999999960e-03
5.321831536293029785e+01,9.999909999999999875e-04
5.422838068008422852e+01,9.999909999999999875e-04
5.522844433784484863e+01,1.000000999999999928e-03
5.622851705551147461e+01,9.999979999999999893e-04
5.723858404159545898e+01,1.000002999999999960e-03
5.823864960670471191e+01,9.999970000000000820e-04
5.923872351646423340e+01,9.999930000000000190e-04
