0.000000000000000000e+00,6.871788717887179554e+07
1.000926494598388672e+00,6.872228722287224233e+07
2.002303600311279297e+00,6.871988719887199998e+07
3.002897500991821289e+00,6.872328723287233710e+07
4.003796339035034180e+00,6.872588725887258351e+07
5.004733085632324219e+00,6.872188721887218952e+07
6.006480216979980469e+00,6.873208732087321579e+07
7.007389307022094727e+00,6.873028730287303030e+07
8.008760690689086914e+00,6.873138731387314200e+07
9.010053157806396484e+00,6.872788727887278795e+07
1.001141357421875000e+01,6.872288722887228429e+07
1.101283383369445801e+01,6.871938719387194514e+07
1.201299428939819336e+01,6.872128721287213266e+07
1.301417493820190430e+01,6.872708727087271214e+07
1.401486849784851074e+01,6.872248722487224638e+07
1.501567506790161133e+01,6.872478724787248671e+07
1.601695489883422852e+01,6.872268722687228024e+07
1.701764798164367676e+01,6.871758717587175965e+07
1.801876592636108398e+01,6.872868728687286377e+07
1.901922845840454102e+01,6.872818728187282383e+07
2.002033901214599609e+01,6.872258722587226331e+07
2.102121973037719727e+01,6.872048720487204194e+07
2.202224326133728027e+01,6.872228722287224233e+07
2.302424931526184082e+01,6.872058720587205887e+07
2.402615714073181152e+01,6.872848728487284482e+07
2.502661180496215820e+01,6.872398723987239599e+07
2.602761483192443848e+01,6.872808728087282181e+07
2.702903723716735840e+01,6.872268722687228024e+07
2.802953076362609863e+01,6.872028720287203789e+07
2.903159904479980469e+01,6.871968719687196612e+07
3.003205680847167969e+01,6.872208722087220848e+07
3.103294467926025391e+01,6.872298722987230122e+07
3.203365659713745117e+01,6.872708727087271214e+07
3.303400373458862305e+01,6.873298732987330854e+07
3.403523039817810059e+01,6.872868728687286377e+07
3.503676080703735352e+01,6.873078730787308514e+07
3.603768682479858398e+01,6.873058730587306619e+07
3.703814196586608887e+01,6.873188731887319684e+07
3.803920578956604004e+01,6.872798727987280488e+07
3.903995561599731445e+01,6.872828728287282586e+07
4.004124760627746582e+01,6.872998729987300932e+07
4.104240822792053223e+01,6.873138731387314200e+07
4.204289126396179199e+01,6.873188731887319684e+07
4.304404115676879883e+01,6.873118731187312305e+07
4.404522228240966797e+01,6.873048730487304926e+07
4.504564523696899414e+01,6.872798727987280488e+07
4.604667162895202637e+01,6.872778727787277102e+07
4.704680609703063965e+01,6.872878728787288070e+07
4.804738831520080566e+01,6.872568725687257946e+07
4.904879784584045410e+01,6.873028730287303030e+07
5.004944753646850586e+01,6.873258732587325573e+07
5.105032110214233398e+01,6.873238732387323678e+07
5.205172228813171387e+01,6.872998729987300932e+07
5.305256128311157227e+01,6.873318733187331259e+07
5.405395507812500000e+01,6.873968739687396586e+07
5.505426979064941406e+01,6.874158741587416828e+07
5.605528497695922852e+01,6.873058730587306619e+07
5.705542421340942383e+01,6.872928729287292063e+07
5.805601692199707031e+01,6.873618736187362671e+07
5.905629730224609375e+01,6.872988729887299240e+07
6.005794167518615723e+01,6.873278732787327468e+07
6.105863547325134277e+01,6.873888738887389004e+07
6.205894517898559570e+01,6.873748737487374246e+07
6.305958008766174316e+01,6.873608736087360978e+07
6.406040573120117188e+01,6.872918729187291861e+07
6.506072974205017090e+01,6.873118731187312305e+07
6.606141424179077148e+01,6.873308733087331057e+07
6.706272292137145996e+01,6.873458734587346017e+07
6.806349635124206543e+01,6.873588735887359083e+07
6.906439566612243652e+01,6.872958729587297142e+07
7.006571793556213379e+01,6.873038730387304723e+07
7.106687760353088379e+01,6.873748737487374246e+07
7.206793665885925293e+01,6.873578735787358880e+07
7.306902289390563965e+01,6.873498734987349808e+07
7.407013630867004395e+01,6.873708737087370455e+07
7.507119393348693848e+01,6.874018740187402070e+07
7.607286977767944336e+01,6.873668736687366664e+07
7.707360792160034180e+01,6.872928729287292063e+07
7.807449960708618164e+01,6.872968729687297344e+07
7.907539105415344238e+01,6.873308733087331057e+07
8.007580184936523438e+01,6.873088730887308717e+07
8.107679629325866699e+01,6.872998729987300932e+07
8.207717204093933105e+01,6.873058730587306619e+07
8.307831645011901855e+01,6.873078730787308514e+07
8.407954955101013184e+01,6.873268732687327266e+07
8.508149886131286621e+01,6.872938729387293756e+07
8.608254766464233398e+01,6.873458734587346017e+07
8.708364152908325195e+01,6.873488734887349606e+07
8.808455991744995117e+01,6.873708737087370455e+07
8.908531832695007324e+01,6.873848738487385213e+07
9.008608055114746094e+01,6.873918739187392592e+07
9.108710646629333496e+01,6.873278732787327468e+07
9.208778667449951172e+01,6.873028730287303030e+07
