0.000000000000000000e+00,1.426247254471289515e+08
1.000999927520751953e+00,1.426430354468297362e+08
2.001999855041503906e+00,1.426491398248266876e+08
3.003000020980834961e+00,1.426450701814447045e+08
4.003000020980834961e+00,1.426226912928760052e+08
5.003999948501586914e+00,1.426491398248266876e+08
6.003999948501586914e+00,1.426247254471289515e+08
7.003999948501586914e+00,1.425942192245718539e+08
8.003999948501586914e+00,1.425596612779060602e+08
9.003999948501586914e+00,1.428672048003428876e+08
1.000399994850158691e+01,1.426574224656908810e+08
1.100399994850158691e+01,1.435522028107549548e+08
1.200399994850158691e+01,1.426552447253170609e+08
1.300399994850158691e+01,1.423546913035432100e+08
1.400399994850158691e+01,1.423769861609431207e+08
1.500399994850158691e+01,1.423182238667899966e+08
1.600399994850158691e+01,1.423465858137250841e+08
1.700399994850158691e+01,1.423364552493737042e+08
1.800399994850158691e+01,1.422493918832415640e+08
1.900399994850158691e+01,1.423161984459055662e+08
2.000399994850158691e+01,1.423060722061732411e+08
2.100399994850158691e+01,1.422920401832721531e+08
2.200399994850158691e+01,1.422453450164293349e+08
2.300399994850158691e+01,1.422736779205258489e+08
2.400399994850158691e+01,1.422028668126617670e+08
2.500399994850158691e+01,1.421523305897906125e+08
2.600399994850158691e+01,1.420897155361050367e+08
2.700399994850158691e+01,1.421159667448305190e+08
2.800399994850158691e+01,1.420716893744583726e+08
2.900399994850158691e+01,1.420634740236678123e+08
3.000399994850158691e+01,1.420372422021476030e+08
3.100399994850158691e+01,1.420090033798176646e+08
3.200399994850158691e+01,1.420170704689408243e+08
3.300399994850158691e+01,1.419686816775036156e+08
3.400399994850158691e+01,1.419223400178822279e+08
3.500399994850158691e+01,1.419364407982513309e+08
3.600399994850158691e+01,1.419043564637434483e+08
3.700399994850158691e+01,1.418902620713140368e+08
3.800399994850158691e+01,1.418620816841866374e+08
3.900399994850158691e+01,1.418217015784771144e+08
4.000399994850158691e+01,1.418176790095443428e+08
4.100399994850158691e+01,1.418178208273651600e+08
4.200399994850158691e+01,1.417915378725576401e+08
4.300399994850158691e+01,1.417674161444894969e+08
4.400399994850158691e+01,1.417233560090703070e+08
4.500399994850158691e+01,1.417273732248646319e+08
4.600399994850158691e+01,1.416910847880299091e+08
4.700399994850158691e+01,1.416629834254143536e+08
4.800399994850158691e+01,1.416631250885394514e+08
4.900399994850158691e+01,1.416509433962264061e+08
5.000399994850158691e+01,1.416028037383177578e+08
5.100399994850158691e+01,1.415867644560230970e+08
5.200399994850158691e+01,1.415526930426781774e+08
5.300399994850158691e+01,1.415486857191388011e+08
5.400399994850158691e+01,1.415348034081580639e+08
5.500399994850158691e+01,1.415147741424204707e+08
5.600399994850158691e+01,1.414886030816248357e+08
5.700399994850158691e+01,1.415087664680826962e+08
5.800399994850158691e+01,1.414787357460173666e+08
5.900399994850158691e+01,1.414665855590764880e+08
