0.000000000000000000e+00,2.472864728647286445e+07
1.239998340606689453e-01,2.474154741547415406e+07
2.239999771118164062e-01,2.472794727947279438e+07
3.249998092651367188e-01,2.471180000000000000e+07
4.249999523162841797e-01,2.470490000000000000e+07
5.249998569488525391e-01,2.469014690146901459e+07
6.250000000000000000e-01,2.469580000000000000e+07
7.249999046325683594e-01,2.470294702947029471e+07
8.249998092651367188e-01,2.470480000000000000e+07
9.249999523162841797e-01,2.469494694946949556e+07
1.024999856948852539e+00,2.468684686846868694e+07
1.125000000000000000e+00,2.469160000000000000e+07
1.224999904632568359e+00,2.470544705447054282e+07
1.324999809265136719e+00,2.472664726647266746e+07
1.424999952316284180e+00,2.474664746647466347e+07
1.524999856948852539e+00,2.476584765847658366e+07
1.625000000000000000e+00,2.476574765747657418e+07
1.724999904632568359e+00,2.477264772647726536e+07
1.824999809265136719e+00,2.477934779347793758e+07
1.924999952316284180e+00,2.477064770647706464e+07
2.026000022888183594e+00,2.474964749647496268e+07
2.126000165939331055e+00,2.474054740547405556e+07
2.226999998092651367e+00,2.473284732847328484e+07
2.326999902725219727e+00,2.472444724447244406e+07
2.427000045776367188e+00,2.471484714847148582e+07
2.527999877929687500e+00,2.471630000000000000e+07
2.628000020980834961e+00,2.473064730647306517e+07
2.728999853134155273e+00,2.473834738347383589e+07
2.828999996185302734e+00,2.475014750147501379e+07
2.928999900817871094e+00,2.476400000000000000e+07
3.029999971389770508e+00,2.477974779747797549e+07
3.130000114440917969e+00,2.478120000000000000e+07
3.230999946594238281e+00,2.478830000000000000e+07
3.331000089645385742e+00,2.479230000000000000e+07
3.431999921798706055e+00,2.478714787147871777e+07
3.532000064849853516e+00,2.478514785147851706e+07
3.632999897003173828e+00,2.477894778947789595e+07
3.732999801635742188e+00,2.478144781447814405e+07
3.832999944686889648e+00,2.477024770247702673e+07
3.934000015258789062e+00,2.476414764147641510e+07
4.034000158309936523e+00,2.475504755047550425e+07
4.134999990463256836e+00,2.473580000000000000e+07
4.234999895095825195e+00,2.471340000000000000e+07
4.335000038146972656e+00,2.470200000000000000e+07
4.434999942779541016e+00,2.469534695346953720e+07
4.535000085830688477e+00,2.466590000000000000e+07
4.635999917984008789e+00,2.465110000000000000e+07
4.736000061035156250e+00,2.463810000000000000e+07
4.836999893188476562e+00,2.461730000000000000e+07
4.937999963760375977e+00,2.461550000000000000e+07
5.038000106811523438e+00,2.460724607246072590e+07
5.138999938964843750e+00,2.459564595645956695e+07
5.239000082015991211e+00,2.459890000000000000e+07
5.339999914169311523e+00,2.458140000000000000e+07
5.440000057220458984e+00,2.458680000000000000e+07
5.540999889373779297e+00,2.458400000000000000e+07
5.640999794006347656e+00,2.458404584045840427e+07
5.740999937057495117e+00,2.458214582145821676e+07
5.840999841690063477e+00,2.458144581445814669e+07
5.940999984741210938e+00,2.459750000000000000e+07
