0.000000000000000000e+00,2.484541230838033184e+07
1.000000000000000000e+00,2.484973410864270851e+07
2.000000000000000000e+00,2.481830590921500325e+07
3.000000000000000000e+00,2.482387548406315222e+07
4.000000000000000000e+00,2.480530336855682731e+07
5.000000000000000000e+00,2.482454136980860308e+07
6.000000000000000000e+00,2.486280457483838499e+07
7.000000000000000000e+00,2.484003179492275044e+07
8.000000000000000000e+00,2.487759976117026806e+07
9.000000000000000000e+00,2.487430973583403975e+07
1.000000000000000000e+01,2.488419140518078208e+07
1.100000000000000000e+01,2.489057871810827404e+07
1.200000000000000000e+01,2.492718616013560817e+07
1.300000000000000000e+01,2.492231775700934231e+07
1.400000000000000000e+01,2.493064246715364978e+07
1.500000000000000000e+01,2.492410647525049001e+07
1.600000000000000000e+01,2.494868020557856187e+07
1.700000000000000000e+01,2.499072847682119161e+07
1.800000000000000000e+01,2.502830684520084783e+07
1.900000000000000000e+01,2.501113000850382820e+07
2.000000000000000000e+01,2.498246227640651539e+07
2.100000000000000000e+01,2.508463564530289918e+07
2.200000000000000000e+01,2.502444883761667460e+07
2.300000000000000000e+01,2.504382669671926275e+07
2.400000000000000000e+01,2.499552578298797458e+07
2.500000000000000000e+01,2.509816027909545228e+07
2.600000000000000000e+01,2.496046227192172036e+07
2.700000000000000000e+01,2.504716343143393844e+07
2.800000000000000000e+01,2.500255019126434624e+07
2.900000000000000000e+01,2.494748528091008961e+07
3.000000000000000000e+01,2.489514041027683765e+07
3.100000000000000000e+01,2.490739495379710197e+07
3.200000000000000000e+01,2.488201045036078617e+07
3.300000000000000000e+01,2.478518848985054716e+07
3.400000000000000000e+01,2.481810736356190965e+07
3.500000000000000000e+01,2.476184226816887408e+07
3.600099992752075195e+01,2.480461366736946255e+07
3.700099992752075195e+01,2.476422079690944031e+07
3.800099992752075195e+01,2.478882526461911947e+07
3.900099992752075195e+01,2.486582454744380340e+07
4.000099992752075195e+01,2.484042526765531301e+07
4.100099992752075195e+01,2.481232631996824220e+07
4.200099992752075195e+01,2.485052186878727749e+07
4.300099992752075195e+01,2.488673751275478676e+07
4.400099992752075195e+01,2.490764402600313723e+07
4.500099992752075195e+01,2.490146176258186623e+07
4.600099992752075195e+01,2.494626552911240608e+07
4.700099992752075195e+01,2.486048130469371751e+07
