0.000000000000000000e+00,1.535009999999999926e-07
1.000999927520751953e+00,1.525159999999999874e-07
2.001999855041503906e+00,1.510110000000000014e-07
3.002999782562255859e+00,1.499009999999999868e-07
4.002999782562255859e+00,1.501510000000000056e-07
5.002999782562255859e+00,1.506130000000000001e-07
6.002999782562255859e+00,1.510249999999999908e-07
7.002999782562255859e+00,1.512200000000000002e-07
8.002999782562255859e+00,1.515159999999999917e-07
9.002999782562255859e+00,1.524660000000000101e-07
1.000299978256225586e+01,1.525300000000000033e-07
1.100299978256225586e+01,1.525949999999999976e-07
1.200299978256225586e+01,1.531840000000000037e-07
1.300299978256225586e+01,1.532729999999999988e-07
1.400299978256225586e+01,1.534700000000000104e-07
1.500299978256225586e+01,1.535370000000000070e-07
1.600299978256225586e+01,1.533970000000000070e-07
1.700299978256225586e+01,1.534369999999999994e-07
1.800299978256225586e+01,1.531600000000000030e-07
1.900299978256225586e+01,1.531229999999999875e-07
2.000299978256225586e+01,1.526159999999999949e-07
2.100299978256225586e+01,1.526109999999999893e-07
2.200299978256225586e+01,1.522110000000000122e-07
2.300299978256225586e+01,1.520809999999999971e-07
2.400299978256225586e+01,1.519139999999999930e-07
2.500299978256225586e+01,1.515209999999999974e-07
2.600299978256225586e+01,1.513289999999999914e-07
2.700299978256225586e+01,1.514209999999999899e-07
2.800299978256225586e+01,1.511149999999999870e-07
2.900299978256225586e+01,1.506690000000000107e-07
3.000299978256225586e+01,1.502500000000000120e-07
3.100299978256225586e+01,1.498309999999999869e-07
3.200299978256225586e+01,1.491329999999999895e-07
3.300299978256225586e+01,1.486239999999999947e-07
3.400299978256225586e+01,1.483189999999999929e-07
3.500299978256225586e+01,1.476530000000000053e-07
3.600299978256225586e+01,1.471380000000000037e-07
3.700299978256225586e+01,1.463280000000000117e-07
3.800299978256225586e+01,1.458219999999999938e-07
3.900299978256225586e+01,1.451090000000000059e-07
4.000299978256225586e+01,1.450949999999999900e-07
4.100299978256225586e+01,1.446489999999999872e-07
4.200299978256225586e+01,1.448580000000000124e-07
4.300299978256225586e+01,1.449690000000000059e-07
4.400299978256225586e+01,1.451780000000000047e-07
4.500299978256225586e+01,1.456549999999999897e-07
4.600299978256225586e+01,1.459230000000000024e-07
4.700299978256225586e+01,1.463799999999999912e-07
4.800299978256225586e+01,1.469419999999999932e-07
4.900299978256225586e+01,1.470119999999999932e-07
5.000299978256225586e+01,1.478370000000000022e-07
5.100299978256225586e+01,1.484530000000000125e-07
5.200299978256225586e+01,1.492799999999999974e-07
5.300299978256225586e+01,1.498200000000000009e-07
5.400299978256225586e+01,1.503719999999999915e-07
5.500299978256225586e+01,1.511820000000000100e-07
5.600299978256225586e+01,1.522810000000000121e-07
5.700299978256225586e+01,1.525659999999999912e-07
5.800299978256225586e+01,1.532229999999999950e-07
5.900299978256225586e+01,1.531969999999999920e-07
