0.000000000000000000e+00,-3.072475651460912079e+07
5.000019073486328125e-02,-3.075900626087652147e+07
9.999990463256835938e-02,-3.072682731726827472e+07
1.500000953674316406e-01,-3.076437643764376640e+07
2.000000476837158203e-01,-3.072798544029119238e+07
2.500002384185791016e-01,-3.076399931991159171e+07
3.010001182556152344e-01,-3.073077076916923374e+07
3.519999980926513672e-01,-3.075778335616917908e+07
4.020001888275146484e-01,-3.073508529829403758e+07
4.530003070831298828e-01,-3.075476792911362275e+07
5.039999485015869141e-01,-3.075363014520580694e+07
5.540001392364501953e-01,-3.075056004480358213e+07
6.040000915527343750e-01,-3.074695518268903717e+07
6.549999713897705078e-01,-3.073961479229584336e+07
7.060000896453857422e-01,-3.076538419226115197e+07
7.560000419616699219e-01,-3.073572207166214660e+07
8.060002326965332031e-01,-3.076049239507605135e+07
8.570001125335693359e-01,-3.073015619062856212e+07
9.070000648498535156e-01,-3.076950003500455245e+07
9.570002555847167969e-01,-3.073059269407306239e+07
1.007999897003173828e+00,-3.076721534430688247e+07
1.058000087738037109e+00,-3.073011460229204595e+07
1.108000040054321289e+00,-3.077081562234335020e+07
1.158000230789184570e+00,-3.073011460229204595e+07
1.209000110626220703e+00,-3.076866149291943386e+07
1.259999990463256836e+00,-3.072987080516779050e+07
1.310000181198120117e+00,-3.076626896420678124e+07
1.359999895095825195e+00,-3.072745635261884332e+07
1.410000085830688477e+00,-3.076667666766677052e+07
1.460000038146972656e+00,-3.072714182865370810e+07
1.510000228881835938e+00,-3.076656899120920897e+07
1.561000108718872070e+00,-3.073724102071834356e+07
1.611999988555908203e+00,-3.076429935891665891e+07
1.662000179290771484e+00,-3.073506324683765694e+07
1.713000297546386719e+00,-3.075806822614035383e+07
1.763999938964843750e+00,-3.074550745507455245e+07
1.814000129699707031e+00,-3.075224513470808044e+07
1.864000082015991211e+00,-3.074654479268755764e+07
1.914000034332275391e+00,-3.074687012519498914e+07
1.963999986648559570e+00,-3.074641492829856649e+07
2.014000177383422852e+00,-3.075026752407716587e+07
2.063999891281127930e+00,-3.074247772566822916e+07
2.114000082015991211e+00,-3.074713735686784238e+07
2.165000200271606445e+00,-3.076760746504510567e+07
2.216000080108642578e+00,-3.073391467829356343e+07
2.266000032424926758e+00,-3.076066085286823288e+07
2.317000150680541992e+00,-3.073262197865936160e+07
2.367000102996826172e+00,-3.076593829691484198e+07
2.418000221252441406e+00,-3.072958540829183534e+07
2.469000101089477539e+00,-3.076773070922836661e+07
2.519000053405761719e+00,-3.072816359182041138e+07
2.569000244140625000e+00,-3.076609233907660842e+07
2.618999958038330078e+00,-3.072860000000000000e+07
2.670000076293945312e+00,-3.076564593875632435e+07
2.721000194549560547e+00,-3.073066346682665870e+07
2.771000146865844727e+00,-3.076702272363578156e+07
2.821000099182128906e+00,-3.073177804665860161e+07
2.871000051498413086e+00,-3.076566891020192206e+07
2.921000242233276367e+00,-3.073101958784534037e+07
2.970999956130981445e+00,-3.076585360975268111e+07
3.021000146865844727e+00,-3.073084884058116004e+07
3.071000099182128906e+00,-3.076496884719625115e+07
3.121000289916992188e+00,-3.072921978582356125e+07
3.171999931335449219e+00,-3.076552248359737545e+07
3.222000122070312500e+00,-3.073711891691914201e+07
3.273000240325927734e+00,-3.076159900787102431e+07
3.322999954223632812e+00,-3.073531911489736289e+07
3.373000144958496094e+00,-3.076423756276129931e+07
3.423000097274780273e+00,-3.073663370296673104e+07
3.473000288009643555e+00,-3.076289917689299583e+07
3.523999929428100586e+00,-3.074252574742525816e+07
3.574000120162963867e+00,-3.075724543472608551e+07
3.624000072479248047e+00,-3.074666266686665639e+07
3.674000024795532227e+00,-3.074132965318612382e+07
3.723999977111816406e+00,-3.074273315401613712e+07
3.774000167846679688e+00,-3.076036082886631042e+07
3.823999881744384766e+00,-3.074437022519099340e+07
3.874000072479248047e+00,-3.076049125895107910e+07
3.924000024795532227e+00,-3.074666266686665639e+07
3.974000215530395508e+00,-3.075769242307577282e+07
4.025000095367431641e+00,-3.074895506269623712e+07
4.075000047683715820e+00,-3.075335273469142988e+07
4.125000238418579102e+00,-3.075642269268077612e+07
4.174999952316284180e+00,-3.075556800112009794e+07
4.225000143051147461e+00,-3.077020000000000373e+07
4.276000022888183594e+00,-3.073600736007360369e+07
4.326000213623046875e+00,-3.076222286668599769e+07
4.377000093460083008e+00,-3.073707788766336814e+07
4.427999973297119141e+00,-3.077244634678080678e+07
4.478000164031982422e+00,-3.073560000000000373e+07
4.528000116348266602e+00,-3.077050000000000000e+07
4.578999996185302734e+00,-3.073512205366160721e+07
4.629000186920166016e+00,-3.077150000000000373e+07
4.679000139236450195e+00,-3.073226338683065772e+07
4.730000019073486328e+00,-3.076982309469284117e+07
4.781000137329101562e+00,-3.073324134069274366e+07
4.832000017166137695e+00,-3.077072331573051587e+07
4.882000207901000977e+00,-3.073890000000000000e+07
4.931999921798706055e+00,-3.077039244709365442e+07
4.982000112533569336e+00,-3.073520442342495918e+07
5.033000230789184570e+00,-3.076736138891111314e+07
5.082999944686889648e+00,-3.074083332500074804e+07
5.133000135421752930e+00,-3.077000780109214783e+07
5.183000087738037109e+00,-3.074053335199831799e+07
5.233000278472900391e+00,-3.076905383376836404e+07
5.283999919891357422e+00,-3.074817007319707051e+07
5.334000110626220703e+00,-3.077001550232534856e+07
5.384000062942504883e+00,-3.074929250707492977e+07
5.434000015258789062e+00,-3.076663833191659302e+07
5.483999967575073242e+00,-3.074725516469011828e+07
5.534000158309936523e+00,-3.076753837691884488e+07
5.584000110626220703e+00,-3.074565526068435609e+07
5.634999990463256836e+00,-3.076549951493694633e+07
5.685000181198120117e+00,-3.075529244707552716e+07
5.736000061035156250e+00,-3.075837583758376166e+07
5.786000013351440430e+00,-3.077033851692584530e+07
5.837000131607055664e+00,-3.074742242267267779e+07
5.888000011444091797e+00,-3.077349226507734880e+07
5.938000202178955078e+00,-3.074088518229635432e+07
5.989000082015991211e+00,-3.077611552231044322e+07
6.039000034332275391e+00,-3.074174450467027724e+07
6.089000225067138672e+00,-3.077612328369850665e+07
6.139000177383422852e+00,-3.073745575265483931e+07
6.190000057220458984e+00,-3.077897010730965808e+07
6.240000009536743164e+00,-3.073829261707383022e+07
6.290000200271606445e+00,-3.077846227698215842e+07
6.341000080108642578e+00,-3.073798930160476267e+07
6.391999959945678711e+00,-3.076593063722548634e+07
6.442000150680541992e+00,-3.073761148662160337e+07
6.493000268936157227e+00,-3.077565513102620468e+07
6.543999910354614258e+00,-3.074598508029839769e+07
6.594000101089477539e+00,-3.076919999599948153e+07
6.644000053405761719e+00,-3.074304055675545707e+07
6.694000244140625000e+00,-3.077079249509941041e+07
6.745000123977661133e+00,-3.074966251687415689e+07
6.795000076293945312e+00,-3.076213048521940783e+07
6.845000267028808594e+00,-3.076201524030480534e+07
6.895999908447265625e+00,-3.075873793689684570e+07
6.946000099182128906e+00,-3.076000760007600114e+07
6.996000051498413086e+00,-3.076033041321652755e+07
7.046000242233276367e+00,-3.075840000000000000e+07
7.097000122070312500e+00,-3.075005250367525965e+07
7.148000001907348633e+00,-3.077354641278477013e+07
7.198000192642211914e+00,-3.074680746807468310e+07
7.247999906539916992e+00,-3.077023851192559674e+07
7.298000097274780273e+00,-3.074388512229755521e+07
7.348000049591064453e+00,-3.077253090123604611e+07
7.398000240325927734e+00,-3.074248515029699728e+07
7.449000120162963867e+00,-3.077956236498920247e+07
7.500000000000000000e+00,-3.073855568665879965e+07
7.550000190734863281e+00,-3.077976238099047914e+07
7.599999904632568359e+00,-3.074639253607463837e+07
7.651000022888183594e+00,-3.077977017931614071e+07
7.701000213623046875e+00,-3.073998520029599220e+07
7.751000165939331055e+00,-3.077903116124644876e+07
7.802000045776367188e+00,-3.074068518629627302e+07
7.851999998092651367e+00,-3.077966237298983708e+07
7.902000188827514648e+00,-3.075157745267641917e+07
7.953000307083129883e+00,-3.077540775407754257e+07
8.003999948501586914e+00,-3.075944683872128651e+07
8.054000139236450195e+00,-3.077820116615160182e+07
8.104000091552734375e+00,-3.074777756667300314e+07
8.154999971389770508e+00,-3.077235406478453428e+07
8.205000162124633789e+00,-3.075146994120235369e+07
8.255000114440917969e+00,-3.077420064608399197e+07
8.305000305175781250e+00,-3.074883260506553948e+07
8.355999946594238281e+00,-3.076299237007629871e+07
8.406000137329101562e+00,-3.075403213710765913e+07
8.456000089645385742e+00,-3.076231524630492181e+07
8.506000041961669922e+00,-3.076107716768496856e+07
8.557000160217285156e+00,-3.075459245407545939e+07
8.607000112533569336e+00,-3.076563828191409633e+07
8.657000303268432617e+00,-3.076096848716384917e+07
8.707999944686889648e+00,-3.077216177294183895e+07
8.758000135421752930e+00,-3.075061501230024546e+07
8.808000087738037109e+00,-3.076987698769877106e+07
8.858999967575073242e+00,-3.074479255207448080e+07
8.909000158309936523e+00,-3.077895452681687847e+07
8.959000110626220703e+00,-3.074227773166805133e+07
9.009000301361083984e+00,-3.077744664679880813e+07
9.059999942779541016e+00,-3.074419255807442218e+07
9.110000133514404297e+00,-3.078256260500840098e+07
9.161000251770019531e+00,-3.074288514229715243e+07
