0.000000000000000000e+00,1.297846000000000055e+00
4.294228553771972656e-01,1.297496999999999900e+00
8.553760051727294922e-01,1.296580999999999984e+00
1.287229061126708984e+00,1.296583000000000041e+00
1.713143348693847656e+00,1.298540000000000028e+00
2.141067743301391602e+00,1.296608999999999901e+00
2.575923442840576172e+00,1.294971000000000094e+00
3.002849817276000977e+00,1.295122000000000106e+00
3.431061744689941406e+00,1.296216000000000035e+00
3.859215259552001953e+00,1.295898999999999912e+00
4.288094282150268555e+00,1.295776000000000039e+00
4.716876983642578125e+00,1.295695999999999959e+00
5.145462751388549805e+00,1.296057999999999932e+00
5.580933570861816406e+00,1.296214999999999895e+00
6.008428573608398438e+00,1.296793000000000085e+00
6.436515808105468750e+00,1.295978000000000074e+00
6.866508007049560547e+00,1.296600999999999893e+00
7.294335126876831055e+00,1.296931999999999974e+00
7.722555398941040039e+00,1.296867999999999910e+00
8.150752544403076172e+00,1.295846000000000053e+00
8.585360765457153320e+00,1.295911000000000035e+00
9.014313697814941406e+00,1.295336999999999961e+00
9.442224979400634766e+00,1.296100000000000030e+00
9.871650695800781250e+00,1.296051000000000064e+00
1.029991626739501953e+01,1.295868000000000020e+00
1.072997355461120605e+01,1.296335999999999933e+00
1.115848231315612793e+01,1.296489000000000003e+00
1.159209799766540527e+01,1.296715999999999980e+00
1.202004170417785645e+01,1.297276000000000096e+00
1.244909000396728516e+01,1.295226999999999906e+00
1.287741923332214355e+01,1.295023000000000035e+00
1.330586600303649902e+01,1.295671999999999935e+00
1.373241662979125977e+01,1.295987000000000000e+00
1.416058802604675293e+01,1.297158000000000033e+00
1.459522342681884766e+01,1.297161999999999926e+00
1.502392482757568359e+01,1.296472000000000069e+00
1.545295858383178711e+01,1.297287999999999997e+00
1.588172221183776855e+01,1.296686999999999923e+00
1.631056714057922363e+01,1.296923000000000048e+00
1.673876953125000000e+01,1.297719999999999985e+00
1.716734409332275391e+01,1.298068999999999917e+00
1.760125803947448730e+01,1.298785000000000078e+00
1.802946686744689941e+01,1.297887999999999931e+00
1.845866632461547852e+01,1.298934000000000033e+00
1.888714933395385742e+01,1.297897000000000078e+00
1.931594586372375488e+01,1.298067000000000082e+00
1.974377608299255371e+01,1.300375999999999976e+00
2.017189550399780273e+01,1.297944999999999904e+00
2.060703611373901367e+01,1.297349000000000085e+00
2.103596234321594238e+01,1.298539000000000110e+00
2.146449661254882812e+01,1.297711000000000059e+00
2.189290761947631836e+01,1.299725999999999937e+00
2.232144498825073242e+01,1.299473000000000100e+00
2.274920034408569336e+01,1.298732999999999915e+00
2.317578577995300293e+01,1.298373999999999917e+00
2.361299419403076172e+01,1.298462999999999923e+00
2.404226040840148926e+01,1.297285999999999939e+00
2.448130297660827637e+01,1.297911000000000037e+00
2.491257452964782715e+01,1.298146000000000022e+00
2.534240627288818359e+01,1.298610000000000042e+00
2.577244138717651367e+01,1.298256000000000077e+00
2.620781874656677246e+01,1.297822000000000031e+00
2.663504433631896973e+01,1.299331000000000014e+00
2.706302046775817871e+01,1.300634999999999986e+00
2.749238753318786621e+01,1.298459000000000030e+00
2.791962313652038574e+01,1.300038999999999945e+00
2.834902954101562500e+01,1.298926999999999943e+00
2.877785873413085938e+01,1.299077000000000037e+00
2.921325230598449707e+01,1.297506999999999966e+00
2.964128375053405762e+01,1.297220000000000040e+00
3.007257628440856934e+01,1.296664999999999957e+00
3.050150132179260254e+01,1.295797000000000088e+00
3.092996168136596680e+01,1.295382000000000033e+00
3.135881590843200684e+01,1.297115999999999936e+00
3.178723883628845215e+01,1.296769999999999978e+00
