0.000000000000000000e+00,2.500600000000000023e+01
1.000999927520751953e+00,2.500499999999999901e+01
2.000999927520751953e+00,2.500600000000000023e+01
3.000999927520751953e+00,2.500499999999999901e+01
4.002000093460083008e+00,2.500300000000000011e+01
5.003000020980834961e+00,2.500300000000000011e+01
6.003999948501586914e+00,2.500100000000000122e+01
7.003999948501586914e+00,2.500300000000000011e+01
8.004999876022338867e+00,2.500499999999999901e+01
9.004999876022338867e+00,2.500400000000000134e+01
1.000499987602233887e+01,2.500400000000000134e+01
1.100499987602233887e+01,2.500600000000000023e+01
1.200499987602233887e+01,2.500499999999999901e+01
1.300499987602233887e+01,2.500499999999999901e+01
1.400499987602233887e+01,2.500499999999999901e+01
1.500499987602233887e+01,2.500400000000000134e+01
1.600499987602233887e+01,2.500600000000000023e+01
1.700499987602233887e+01,2.500600000000000023e+01
1.800499987602233887e+01,2.500400000000000134e+01
1.900499987602233887e+01,2.500400000000000134e+01
2.000499987602233887e+01,2.500400000000000134e+01
2.100499987602233887e+01,2.500600000000000023e+01
2.200499987602233887e+01,2.500600000000000023e+01
2.300499987602233887e+01,2.500400000000000134e+01
2.400499987602233887e+01,2.500499999999999901e+01
2.500499987602233887e+01,2.500199999999999889e+01
2.600499987602233887e+01,2.500499999999999901e+01
2.700499987602233887e+01,2.500400000000000134e+01
2.800499987602233887e+01,2.500400000000000134e+01
2.900499987602233887e+01,2.500600000000000023e+01
3.000499987602233887e+01,2.500400000000000134e+01
3.100499987602233887e+01,2.500499999999999901e+01
3.200499987602233887e+01,2.500400000000000134e+01
3.300499987602233887e+01,2.500400000000000134e+01
3.400499987602233887e+01,2.500400000000000134e+01
3.500499987602233887e+01,2.500600000000000023e+01
3.600499987602233887e+01,2.500499999999999901e+01
3.700499987602233887e+01,2.500300000000000011e+01
3.800499987602233887e+01,2.500600000000000023e+01
3.900499987602233887e+01,2.500400000000000134e+01
4.000499987602233887e+01,2.500300000000000011e+01
4.100499987602233887e+01,2.500600000000000023e+01
4.200499987602233887e+01,2.500400000000000134e+01
4.300499987602233887e+01,2.500600000000000023e+01
4.400499987602233887e+01,2.500499999999999901e+01
4.500499987602233887e+01,2.500400000000000134e+01
4.600499987602233887e+01,2.500400000000000134e+01
4.700499987602233887e+01,2.500600000000000023e+01
4.800499987602233887e+01,2.500700000000000145e+01
4.900499987602233887e+01,2.500700000000000145e+01
5.000499987602233887e+01,2.500400000000000134e+01
5.100499987602233887e+01,2.500499999999999901e+01
5.200499987602233887e+01,2.500400000000000134e+01
5.300499987602233887e+01,2.500600000000000023e+01
5.400499987602233887e+01,2.500499999999999901e+01
5.500499987602233887e+01,2.500199999999999889e+01
5.600499987602233887e+01,2.500400000000000134e+01
5.700499987602233887e+01,2.500300000000000011e+01
5.800499987602233887e+01,2.500499999999999901e+01
5.900499987602233887e+01,2.500499999999999901e+01
6.000499987602233887e+01,2.500499999999999901e+01
6.100499987602233887e+01,2.500600000000000023e+01
6.200499987602233887e+01,2.500300000000000011e+01
6.300499987602233887e+01,2.500300000000000011e+01
6.400499987602233887e+01,2.500300000000000011e+01
6.500499987602233887e+01,2.500400000000000134e+01
6.600499987602233887e+01,2.500400000000000134e+01
6.700499987602233887e+01,2.500600000000000023e+01
6.800499987602233887e+01,2.500600000000000023e+01
6.900499987602233887e+01,2.500600000000000023e+01
7.000499987602233887e+01,2.500499999999999901e+01
7.100499987602233887e+01,2.500600000000000023e+01
7.200499987602233887e+01,2.500600000000000023e+01
7.300499987602233887e+01,2.500600000000000023e+01
7.400499987602233887e+01,2.500499999999999901e+01
7.500499987602233887e+01,2.500600000000000023e+01
7.600499987602233887e+01,2.500400000000000134e+01
7.700499987602233887e+01,2.500499999999999901e+01
7.800499987602233887e+01,2.500400000000000134e+01
7.900499987602233887e+01,2.500400000000000134e+01
8.000499987602233887e+01,2.500400000000000134e+01
8.100499987602233887e+01,2.500300000000000011e+01
8.200499987602233887e+01,2.500400000000000134e+01
