0.000000000000000000e+00,-1.000000000000000000e+01
1.000099992752075195e+01,-9.409969999999999501e+00
2.000099992752075195e+01,-7.184020000000000294e+00
3.000199985504150391e+01,-5.942739999999999689e+00
4.000199985504150391e+01,-5.265010000000000190e+00
5.000199985504150391e+01,-4.570199999999999818e+00
6.000199985504150391e+01,-3.890060000000000073e+00
7.000199985504150391e+01,-3.208790000000000031e+00
8.000199985504150391e+01,-2.515359999999999818e+00
9.000199985504150391e+01,-1.878409999999999913e+00
1.000019998550415039e+02,-1.548291000000000084e+00
1.100019998550415039e+02,-1.255538000000000043e+00
1.200019998550415039e+02,-9.636789999999999523e-01
1.300019998550415039e+02,-6.694050000000000278e-01
1.400019998550415039e+02,-3.706679999999999975e-01
1.500019998550415039e+02,-7.489940000000000486e-02
1.600019998550415039e+02,2.216349999999999987e-01
1.700019998550415039e+02,5.289559999999999818e-01
1.800019998550415039e+02,8.306409999999999627e-01
1.900019998550415039e+02,1.133996000000000004e+00
2.000019998550415039e+02,1.449405999999999972e+00
2.100019998550415039e+02,1.780469999999999997e+00
2.200019998550415039e+02,2.443360000000000198e+00
2.300019998550415039e+02,3.187019999999999964e+00
2.400019998550415039e+02,3.930579999999999963e+00
2.500019998550415039e+02,4.678250000000000242e+00
2.600019998550415039e+02,5.441699999999999982e+00
2.700019998550415039e+02,6.198070000000000412e+00
2.800019998550415039e+02,7.004909999999999748e+00
2.900019998550415039e+02,9.234379999999999811e+00
3.000019998550415039e+02,9.999990000000000379e+00
3.100030000209808350e+02,9.999990000000000379e+00
3.200039999485015869e+02,9.429529999999999745e+00
3.300049998760223389e+02,7.226440000000000197e+00
3.400049998760223389e+02,6.409600000000000186e+00
3.500059998035430908e+02,5.691119999999999735e+00
3.600059998035430908e+02,4.958750000000000213e+00
3.700059998035430908e+02,4.233450000000000379e+00
3.800059998035430908e+02,3.509119999999999795e+00
3.900059998035430908e+02,2.769789999999999974e+00
4.000059998035430908e+02,2.059349999999999792e+00
4.100059998035430908e+02,1.579874999999999918e+00
4.200059998035430908e+02,1.255843000000000043e+00
4.300059998035430908e+02,9.352829999999999755e-01
4.400059998035430908e+02,6.196439999999999726e-01
4.500059998035430908e+02,2.998149999999999982e-01
4.600059998035430908e+02,-1.222529999999999971e-02
4.700059998035430908e+02,-3.233920000000000128e-01
4.800059998035430908e+02,-6.418040000000000411e-01
4.900059998035430908e+02,-9.525369999999999671e-01
5.000059998035430908e+02,-1.259762000000000048e+00
5.100059998035430908e+02,-1.571223999999999954e+00
5.200059998035430908e+02,-1.915519999999999889e+00
5.300059998035430908e+02,-2.600270000000000081e+00
5.400059998035430908e+02,-3.332399999999999807e+00
5.500059998035430908e+02,-4.046509999999999607e+00
5.600059998035430908e+02,-4.770950000000000024e+00
5.700059998035430908e+02,-5.525769999999999627e+00
5.800059998035430908e+02,-6.271729999999999805e+00
5.900061936378479004e+02,-8.214420000000000499e+00
6.000071935653686523e+02,-1.000000000000000000e+01
6.100081937313079834e+02,-1.000000000000000000e+01
