0.000000000000000000e+00,1.913010000000000002e-06
1.000999927520751953e+00,1.900489999999999993e-06
2.001999855041503906e+00,1.904369999999999946e-06
3.002999782562255859e+00,1.908470000000000042e-06
4.002999782562255859e+00,1.906030000000000028e-06
5.002999782562255859e+00,1.904710000000000014e-06
6.002999782562255859e+00,1.902110000000000030e-06
7.002999782562255859e+00,1.900860000000000042e-06
8.002999782562255859e+00,1.901369999999999932e-06
9.002999782562255859e+00,1.900200000000000035e-06
1.000399994850158691e+01,1.902600000000000003e-06
1.100499987602233887e+01,1.904490000000000082e-06
1.200599980354309082e+01,1.907099999999999918e-06
1.300599980354309082e+01,1.906109999999999907e-06
1.400599980354309082e+01,1.903969999999999916e-06
1.500599980354309082e+01,1.900830000000000061e-06
1.600599980354309082e+01,1.899220000000000088e-06
1.700599980354309082e+01,1.898579999999999998e-06
1.800599980354309082e+01,1.899129999999999933e-06
1.900599980354309082e+01,1.900890000000000023e-06
2.000599980354309082e+01,1.902819999999999935e-06
2.100599980354309082e+01,1.902299999999999981e-06
2.200599980354309082e+01,1.901699999999999936e-06
2.300599980354309082e+01,1.899420000000000103e-06
2.400599980354309082e+01,1.898680000000000005e-06
2.500699996948242188e+01,1.901239999999999944e-06
2.600699996948242188e+01,1.902129999999999947e-06
2.700799989700317383e+01,1.906140000000000100e-06
2.800799989700317383e+01,1.905110000000000044e-06
2.900899982452392578e+01,1.905870000000000059e-06
3.000899982452392578e+01,1.903309999999999909e-06
3.100899982452392578e+01,1.903240000000000094e-06
3.200899982452392578e+01,1.906100000000000055e-06
3.300899982452392578e+01,1.909070000000000087e-06
3.400899982452392578e+01,1.910459999999999916e-06
3.500899982452392578e+01,1.911910000000000131e-06
3.600999975204467773e+01,1.908930000000000034e-06
3.701099967956542969e+01,1.906839999999999941e-06
3.801099967956542969e+01,1.909500000000000098e-06
3.901099967956542969e+01,1.911630000000000025e-06
4.001099967956542969e+01,1.914700000000000066e-06
4.101099967956542969e+01,1.919660000000000184e-06
4.201099967956542969e+01,1.924189999999999868e-06
4.301099967956542969e+01,1.932380000000000208e-06
4.401099967956542969e+01,1.935239999999999957e-06
4.501099967956542969e+01,1.935479999999999806e-06
4.601099967956542969e+01,1.934940000000000146e-06
4.701099967956542969e+01,1.932689999999999871e-06
4.801099967956542969e+01,1.935380000000000010e-06
4.901099967956542969e+01,1.936120000000000108e-06
5.001099967956542969e+01,1.936410000000000066e-06
5.101099967956542969e+01,1.936350000000000104e-06
5.201099967956542969e+01,1.934959999999999851e-06
5.301099967956542969e+01,1.934609999999999931e-06
5.401099967956542969e+01,1.932440000000000170e-06
5.501099967956542969e+01,1.929839999999999975e-06
5.601099967956542969e+01,1.928009999999999858e-06
5.701099967956542969e+01,1.926640000000000158e-06
5.801099967956542969e+01,1.922779999999999910e-06
5.901099967956542969e+01,1.920730000000000074e-06
