0.000000000000000000e+00,8.599856870000000345e+05
5.448362827301025391e-01,8.601819369999999180e+05
1.078676223754882812e+00,8.603416870000000345e+05
1.594521284103393555e+00,8.605134370000000345e+05
2.128361225128173828e+00,8.606686870000000345e+05
2.643206596374511719e+00,8.608164370000000345e+05
3.178046226501464844e+00,8.609730000000001164e+05
3.693891286849975586e+00,8.611178750000000000e+05
4.227730989456176758e+00,8.612830620000000345e+05
4.745575666427612305e+00,8.614322500000000000e+05
5.278415679931640625e+00,8.615318119999999180e+05
5.796260595321655273e+00,8.616633750000000000e+05
6.320103168487548828e+00,8.618299370000000345e+05
6.853942871093750000e+00,8.619246869999999180e+05
7.369788408279418945e+00,8.620817499999998836e+05
7.903627872467041016e+00,8.622715619999999180e+05
8.419473409652709961e+00,8.623754370000000345e+05
8.953312873840332031e+00,8.625035000000000000e+05
9.471157550811767578e+00,8.626178749999998836e+05
1.000499725341796875e+01,8.627510620000000345e+05
1.051984286308288574e+01,8.629131250000000000e+05
1.105468225479125977e+01,8.629889370000000345e+05
1.156952786445617676e+01,8.631565000000000000e+05
1.210336756706237793e+01,8.632659370000000345e+05
1.262121224403381348e+01,8.634259370000000345e+05
1.314505505561828613e+01,8.635964370000000345e+05
1.367989468574523926e+01,8.636966250000000000e+05
1.419573974609375000e+01,8.638272499999998836e+05
1.472957968711853027e+01,8.639319370000000345e+05
1.524442505836486816e+01,8.640598750000000000e+05
1.577926468849182129e+01,8.641727500000000000e+05
1.629710912704467773e+01,8.643946870000000345e+05
1.683094906806945801e+01,8.644513119999999180e+05
1.734579443931579590e+01,8.646237500000000000e+05
1.787963438034057617e+01,8.647055619999999180e+05
1.839547944068908691e+01,8.648390620000000345e+05
1.892931938171386719e+01,8.649023750000000000e+05
1.944816350936889648e+01,8.650656250000001164e+05
1.997200632095336914e+01,8.651693750000000000e+05
2.049584913253784180e+01,8.653347500000001164e+05
2.102069163322448730e+01,8.654636249999998836e+05
2.155453157424926758e+01,8.656287500000000000e+05
2.207037663459777832e+01,8.657057500000000000e+05
2.260421657562255859e+01,8.658839370000000345e+05
2.312106132507324219e+01,8.660014370000000345e+05
2.365590071678161621e+01,8.661351249999998836e+05
2.417074632644653320e+01,8.663163120000000345e+05
2.470458602905273438e+01,8.664074370000000345e+05
2.521943163871765137e+01,8.664918119999999180e+05
2.575327134132385254e+01,8.666538120000000345e+05
2.627011656761169434e+01,8.668167499999998836e+05
2.680395603179931641e+01,8.669400619999999180e+05
2.731980156898498535e+01,8.670191870000000345e+05
2.785364103317260742e+01,8.671551250000000000e+05
2.837048625946044922e+01,8.672696250000000000e+05
2.890432572364807129e+01,8.673800619999999180e+05
