0.000000000000000000e+00,2.212969999999999996e-07
1.000100135803222656e+00,2.738780000000000123e-07
2.000200033187866211e+00,2.778710000000000137e-07
3.000300168991088867e+00,2.804160000000000143e-07
4.000400304794311523e+00,2.828420000000000124e-07
5.000499963760375977e+00,2.825549999999999781e-07
6.000600099563598633e+00,2.815639999999999926e-07
7.000700235366821289e+00,2.833830000000000170e-07
8.000800132751464844e+00,2.885970000000000001e-07
9.000900268554687500e+00,2.898489999999999904e-07
1.000099992752075195e+01,2.898179999999999817e-07
1.100110006332397461e+01,2.917930000000000242e-07
1.200120019912719727e+01,2.938299999999999782e-07
1.300130009651184082e+01,2.950590000000000218e-07
1.400140023231506348e+01,2.944330000000000002e-07
1.500150012969970703e+01,2.947299999999999928e-07
1.600160002708435059e+01,2.971450000000000049e-07
1.700170016288757324e+01,2.958289999999999949e-07
1.800180006027221680e+01,2.951950000000000172e-07
1.900190019607543945e+01,2.955170000000000117e-07
2.000200009346008301e+01,2.959980000000000013e-07
2.100209999084472656e+01,2.943870000000000009e-07
2.200212931632995605e+01,2.923959999999999932e-07
2.300212931632995605e+01,2.931989999999999773e-07
2.400212931632995605e+01,2.959200000000000187e-07
2.500212931632995605e+01,2.957530000000000146e-07
2.600212931632995605e+01,2.926409999999999799e-07
2.700312924385070801e+01,2.848940000000000098e-07
2.800412917137145996e+01,2.669450000000000124e-07
2.900512933731079102e+01,2.510690000000000097e-07
3.000612926483154297e+01,2.369470000000000107e-07
3.100712919235229492e+01,2.321870000000000131e-07
3.200812911987304688e+01,2.199910000000000010e-07
3.300912928581237793e+01,2.192109999999999901e-07
3.401012921333312988e+01,2.182190000000000034e-07
3.501112914085388184e+01,2.279919999999999944e-07
3.601212906837463379e+01,2.488270000000000086e-07
3.701212906837463379e+01,2.531109999999999958e-07
3.801212906837463379e+01,2.559109999999999944e-07
3.901312923431396484e+01,2.706220000000000260e-07
4.001412916183471680e+01,2.814139999999999813e-07
4.101412916183471680e+01,2.823320000000000164e-07
4.201412916183471680e+01,2.815659999999999949e-07
4.301412916183471680e+01,2.850000000000000242e-07
4.401412916183471680e+01,2.887470000000000113e-07
4.501412916183471680e+01,2.899659999999999907e-07
4.601412916183471680e+01,2.897409999999999738e-07
4.701412916183471680e+01,2.907590000000000164e-07
4.801412916183471680e+01,2.915039999999999876e-07
4.901412916183471680e+01,2.930320000000000262e-07
5.001412916183471680e+01,2.946020000000000065e-07
5.101412916183471680e+01,2.957200000000000037e-07
5.201412916183471680e+01,2.945759999999999770e-07
5.301412916183471680e+01,2.950410000000000014e-07
5.401412916183471680e+01,2.955650000000000132e-07
5.501412916183471680e+01,2.968009999999999854e-07
5.601412916183471680e+01,2.969250000000000201e-07
5.701412916183471680e+01,2.965530000000000218e-07
5.801412916183471680e+01,2.954469999999999853e-07
5.901412916183471680e+01,2.955290000000000253e-07
6.001412916183471680e+01,2.952240000000000236e-07
6.101412916183471680e+01,2.955889999999999875e-07
6.201412916183471680e+01,2.954909999999999822e-07
6.301412916183471680e+01,2.950619999999999987e-07
6.401412916183471680e+01,2.957249999999999829e-07
