0.000000000000000000e+00,1.033535000000000093e+00
4.263107776641845703e-01,1.033590999999999926e+00
8.534402847290039062e-01,1.033139000000000030e+00
1.294431924819946289e+00,1.032774999999999999e+00
1.720332145690917969e+00,1.035031000000000034e+00
2.146176338195800781e+00,1.035425000000000040e+00
2.574030637741088867e+00,1.032990000000000075e+00
3.001477003097534180e+00,1.035042000000000018e+00
3.430049657821655273e+00,1.032712999999999992e+00
3.857802152633666992e+00,1.035004000000000035e+00
4.293723344802856445e+00,1.034890000000000088e+00
4.722841739654541016e+00,1.033641999999999950e+00
5.151557922363281250e+00,1.033768999999999938e+00
5.579756259918212891e+00,1.032783999999999924e+00
6.007621765136718750e+00,1.036229999999999984e+00
6.435555458068847656e+00,1.034969999999999946e+00
6.864126682281494141e+00,1.034397000000000011e+00
7.299482107162475586e+00,1.035698999999999925e+00
7.728973865509033203e+00,1.034113000000000060e+00
8.158377170562744141e+00,1.034334000000000087e+00
8.586457014083862305e+00,1.033752999999999922e+00
9.017238378524780273e+00,1.031230000000000091e+00
9.443717956542968750e+00,1.037355999999999945e+00
9.874217271804809570e+00,1.036005000000000065e+00
1.030819940567016602e+01,1.034534999999999982e+00
1.073836588859558105e+01,1.034365999999999897e+00
1.116865277290344238e+01,1.033495000000000053e+00
1.160675024986267090e+01,1.035638000000000059e+00
1.203227782249450684e+01,1.033978000000000064e+00
1.246114993095397949e+01,1.034669000000000061e+00
1.289005136489868164e+01,1.035191999999999890e+00
1.331796240806579590e+01,1.035924999999999985e+00
1.374716925621032715e+01,1.033940000000000081e+00
1.417809462547302246e+01,1.034664999999999946e+00
1.460933399200439453e+01,1.034359999999999946e+00
1.503703618049621582e+01,1.031846999999999959e+00
1.546641349792480469e+01,1.033287999999999984e+00
1.589535689353942871e+01,1.032921999999999896e+00
1.632546210289001465e+01,1.036937999999999915e+00
1.675458407402038574e+01,1.037865000000000038e+00
1.718468141555786133e+01,1.033164999999999889e+00
1.761474442481994629e+01,1.031717999999999913e+00
1.804245662689208984e+01,1.035080999999999918e+00
1.847277784347534180e+01,1.032904000000000044e+00
1.890354490280151367e+01,1.034869000000000039e+00
1.933116316795349121e+01,1.034173000000000009e+00
1.976053643226623535e+01,1.033509000000000011e+00
2.019017863273620605e+01,1.033501000000000003e+00
2.062267851829528809e+01,1.033546999999999993e+00
2.108593845367431641e+01,1.034350000000000103e+00
2.152417874336242676e+01,1.034164000000000083e+00
2.195276999473571777e+01,1.036016000000000048e+00
2.238192296028137207e+01,1.034691000000000027e+00
2.281683635711669922e+01,1.034426999999999985e+00
2.324611687660217285e+01,1.034270000000000023e+00
2.367416238784790039e+01,1.032327999999999912e+00
2.410325169563293457e+01,1.028917000000000082e+00
2.453487801551818848e+01,1.032782000000000089e+00
2.496373486518859863e+01,1.032297000000000020e+00
2.539539909362792969e+01,1.032183000000000073e+00
2.582645201683044434e+01,1.032829999999999915e+00
2.625445342063903809e+01,1.035617000000000010e+00
2.668366503715515137e+01,1.033570000000000100e+00
2.711867141723632812e+01,1.034173999999999927e+00
2.754782199859619141e+01,1.033998999999999890e+00
2.797651910781860352e+01,1.033012000000000041e+00
2.840532374382019043e+01,1.033482999999999929e+00
2.883399057388305664e+01,1.032385000000000108e+00
2.926323914527893066e+01,1.031835000000000058e+00
2.969476413726806641e+01,1.033519000000000077e+00
3.012385988235473633e+01,1.030308999999999919e+00
3.055112338066101074e+01,1.029822999999999933e+00
3.098236274719238281e+01,1.030421000000000031e+00
3.141014552116394043e+01,1.036253000000000091e+00
3.183902359008789062e+01,1.035350999999999910e+00
3.226754283905029297e+01,1.033813000000000093e+00
