0.000000000000000000e+00,9.999969999999999692e-02
1.000000000000000000e+00,9.999950000000000505e-02
2.000999927520751953e+00,9.999860000000000693e-02
3.001999855041503906e+00,1.000018000000000018e-01
4.001999855041503906e+00,9.999940000000000218e-02
5.001999855041503906e+00,1.000005999999999950e-01
6.001999855041503906e+00,9.999879999999999880e-02
7.001999855041503906e+00,9.999959999999999405e-02
8.002999782562255859e+00,9.999869999999999592e-02
9.002999782562255859e+00,9.999890000000000168e-02
1.000299978256225586e+01,1.000001999999999974e-01
1.100299978256225586e+01,9.999979999999999980e-02
1.200299978256225586e+01,9.999979999999999980e-02
1.300299978256225586e+01,9.999869999999999592e-02
1.400299978256225586e+01,9.999850000000000405e-02
1.500299978256225586e+01,9.999979999999999980e-02
1.600299978256225586e+01,9.999959999999999405e-02
1.700299978256225586e+01,9.999869999999999592e-02
1.800299978256225586e+01,9.999929999999999930e-02
1.900299978256225586e+01,1.000000999999999945e-01
2.000299978256225586e+01,1.000001999999999974e-01
2.100299978256225586e+01,9.999950000000000505e-02
2.200299978256225586e+01,1.000001999999999974e-01
2.300299978256225586e+01,9.999990000000000268e-02
2.400299978256225586e+01,9.999929999999999930e-02
2.500299978256225586e+01,9.999959999999999405e-02
2.600299978256225586e+01,1.000001999999999974e-01
2.700299978256225586e+01,1.000000000000000056e-01
2.800299978256225586e+01,9.999940000000000218e-02
2.900299978256225586e+01,1.000001999999999974e-01
3.000299978256225586e+01,9.999959999999999405e-02
3.100299978256225586e+01,1.000010999999999955e-01
3.200299978256225586e+01,1.000001999999999974e-01
3.300299978256225586e+01,1.000015999999999960e-01
3.400299978256225586e+01,1.000000999999999945e-01
3.500299978256225586e+01,1.000015999999999960e-01
3.600299978256225586e+01,9.999829999999999830e-02
3.700299978256225586e+01,1.000000000000000056e-01
3.800299978256225586e+01,9.999860000000000693e-02
3.900299978256225586e+01,1.000004000000000032e-01
4.000299978256225586e+01,1.000013000000000013e-01
4.100299978256225586e+01,1.000006999999999979e-01
4.200299978256225586e+01,1.000000000000000056e-01
4.300299978256225586e+01,9.999929999999999930e-02
4.400299978256225586e+01,9.999969999999999692e-02
4.500299978256225586e+01,9.999810000000000643e-02
4.600299978256225586e+01,9.999869999999999592e-02
4.700299978256225586e+01,1.000016999999999989e-01
4.800299978256225586e+01,1.000014999999999932e-01
4.900299978256225586e+01,1.000013000000000013e-01
5.000299978256225586e+01,9.999979999999999980e-02
5.100299978256225586e+01,1.000000000000000056e-01
5.200299978256225586e+01,9.999779999999999780e-02
5.300299978256225586e+01,1.000006999999999979e-01
5.400299978256225586e+01,1.000011999999999984e-01
5.500299978256225586e+01,1.000021999999999994e-01
5.600299978256225586e+01,9.999950000000000505e-02
5.700299978256225586e+01,1.000024000000000052e-01
5.800299978256225586e+01,1.000014999999999932e-01
5.900299978256225586e+01,9.999979999999999980e-02
6.000299978256225586e+01,9.999950000000000505e-02
6.100299978256225586e+01,9.999990000000000268e-02
6.200299978256225586e+01,9.999950000000000505e-02
6.300299978256225586e+01,1.000000999999999945e-01
6.400299978256225586e+01,9.999860000000000693e-02
6.500299978256225586e+01,1.000006999999999979e-01
6.600299978256225586e+01,9.999990000000000268e-02
6.700299978256225586e+01,9.999969999999999692e-02
6.800299978256225586e+01,1.000000000000000056e-01
6.900299978256225586e+01,1.000004000000000032e-01
7.000299978256225586e+01,1.000000999999999945e-01
7.100299978256225586e+01,1.000000000000000056e-01
7.200299978256225586e+01,9.999950000000000505e-02
7.300299978256225586e+01,1.000006999999999979e-01
7.400299978256225586e+01,1.000009000000000037e-01
7.500299978256225586e+01,1.000003000000000003e-01
7.600299978256225586e+01,1.000005999999999950e-01
7.700299978256225586e+01,9.999940000000000218e-02
7.800299978256225586e+01,1.000005000000000061e-01
7.900299978256225586e+01,1.000005000000000061e-01
8.000299978256225586e+01,1.000001999999999974e-01
8.100299978256225586e+01,1.000016999999999989e-01
8.200299978256225586e+01,1.000008000000000008e-01
8.300299978256225586e+01,1.000025999999999970e-01
8.400299978256225586e+01,9.999819999999999542e-02
8.500299978256225586e+01,9.999940000000000218e-02
8.600299978256225586e+01,9.999959999999999405e-02
8.700299978256225586e+01,1.000005000000000061e-01
8.800299978256225586e+01,9.999819999999999542e-02
8.900299978256225586e+01,1.000015999999999960e-01
9.000299978256225586e+01,9.999740000000000018e-02
9.100299978256225586e+01,9.999979999999999980e-02
9.200299978256225586e+01,9.999729999999999730e-02
9.300299978256225586e+01,1.000011999999999984e-01
9.400299978256225586e+01,9.999919999999999642e-02
9.500299978256225586e+01,1.000004000000000032e-01
9.600299978256225586e+01,9.999979999999999980e-02
9.700299978256225586e+01,9.999940000000000218e-02
9.800299978256225586e+01,9.999959999999999405e-02
9.900299978256225586e+01,1.000001999999999974e-01
1.000029997825622559e+02,1.000001999999999974e-01
1.010029997825622559e+02,9.999959999999999405e-02
1.020029997825622559e+02,9.999950000000000505e-02
1.030029997825622559e+02,9.999950000000000505e-02
1.040029997825622559e+02,1.000000999999999945e-01
1.050029997825622559e+02,9.999990000000000268e-02
1.060029997825622559e+02,9.999979999999999980e-02
1.070029997825622559e+02,1.000001999999999974e-01
1.080029997825622559e+02,1.000000000000000056e-01
1.090029997825622559e+02,9.999950000000000505e-02
1.100029997825622559e+02,1.000003000000000003e-01
1.110029997825622559e+02,9.999950000000000505e-02
1.120029997825622559e+02,9.999990000000000268e-02
1.130029997825622559e+02,1.000001999999999974e-01
1.140029997825622559e+02,9.999959999999999405e-02
1.150029997825622559e+02,9.999969999999999692e-02
1.160029997825622559e+02,1.000004000000000032e-01
1.170029997825622559e+02,1.000000999999999945e-01
1.180029997825622559e+02,1.000003000000000003e-01
1.190029997825622559e+02,1.000001999999999974e-01
1.200029997825622559e+02,1.000004000000000032e-01
1.210029997825622559e+02,1.000003000000000003e-01
1.220029997825622559e+02,1.000004000000000032e-01
1.230029997825622559e+02,9.999959999999999405e-02
1.240029997825622559e+02,9.999959999999999405e-02
1.250029997825622559e+02,9.999990000000000268e-02
1.260029997825622559e+02,1.000000000000000056e-01
1.270029997825622559e+02,1.000015999999999960e-01
1.280029997825622559e+02,9.999890000000000168e-02
1.290029997825622559e+02,9.999900000000000455e-02
1.300029997825622559e+02,9.999959999999999405e-02
1.310029997825622559e+02,9.999950000000000505e-02
1.320029997825622559e+02,9.999909999999999355e-02
1.330029997825622559e+02,9.999819999999999542e-02
1.340029997825622559e+02,1.000001999999999974e-01
1.350029997825622559e+02,1.000004000000000032e-01
1.360029997825622559e+02,1.000005000000000061e-01
1.370029997825622559e+02,1.000000000000000056e-01
1.380029997825622559e+02,9.999990000000000268e-02
1.390029997825622559e+02,9.999959999999999405e-02
1.400029997825622559e+02,9.999869999999999592e-02
1.410029997825622559e+02,1.000020999999999965e-01
1.420029997825622559e+02,1.000014999999999932e-01
1.430029997825622559e+02,9.999890000000000168e-02
1.440029997825622559e+02,9.999979999999999980e-02
1.450029997825622559e+02,1.000005999999999950e-01
1.460029997825622559e+02,1.000005000000000061e-01
1.470029997825622559e+02,9.999959999999999405e-02
1.480029997825622559e+02,1.000005000000000061e-01
1.490029997825622559e+02,9.999990000000000268e-02
1.500029997825622559e+02,1.000005000000000061e-01
1.510029997825622559e+02,1.000005999999999950e-01
1.520029997825622559e+02,9.999860000000000693e-02
1.530029997825622559e+02,1.000016999999999989e-01
1.540029997825622559e+02,1.000000000000000056e-01
1.550029997825622559e+02,1.000009000000000037e-01
1.560029997825622559e+02,1.000008000000000008e-01
1.570029997825622559e+02,9.999990000000000268e-02
1.580029997825622559e+02,9.999929999999999930e-02
1.590029997825622559e+02,1.000005000000000061e-01
