0.000000000000000000e+00,6.500000000000000000e+01
1.000000000000000000e+01,6.500000000000000000e+01
2.000000000000000000e+01,6.500000000000000000e+01
3.000000000000000000e+01,6.500000000000000000e+01
4.000000000000000000e+01,6.500000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01
6.000100016593933105e+01,6.500000000000000000e+01
7.000200009346008301e+01,6.500000000000000000e+01
8.000200009346008301e+01,6.500000000000000000e+01
9.000200009346008301e+01,6.500000000000000000e+01
1.000030002593994141e+02,6.500000000000000000e+01
1.100040001869201660e+02,6.500000000000000000e+01
1.200050001144409180e+02,6.500000000000000000e+01
1.300060000419616699e+02,6.500000000000000000e+01
1.400060000419616699e+02,6.500000000000000000e+01
1.500070002079010010e+02,6.500000000000000000e+01
1.600080001354217529e+02,6.500000000000000000e+01
1.700080001354217529e+02,6.500000000000000000e+01
1.800090000629425049e+02,6.500000000000000000e+01
1.900099999904632568e+02,6.500000000000000000e+01
2.000099999904632568e+02,6.500000000000000000e+01
2.100099999904632568e+02,6.500000000000000000e+01
2.200099999904632568e+02,6.500000000000000000e+01
2.300099999904632568e+02,6.500000000000000000e+01
2.400099999904632568e+02,6.500000000000000000e+01
2.500099999904632568e+02,6.500000000000000000e+01
2.600099999904632568e+02,6.500000000000000000e+01
2.700099999904632568e+02,6.500000000000000000e+01
2.800099999904632568e+02,6.500000000000000000e+01
2.900099999904632568e+02,6.500000000000000000e+01
3.000099999904632568e+02,6.500000000000000000e+01
3.100099999904632568e+02,6.500000000000000000e+01
3.200099999904632568e+02,6.500000000000000000e+01
3.300099999904632568e+02,6.500000000000000000e+01
3.400099999904632568e+02,6.500000000000000000e+01
3.500099999904632568e+02,6.500000000000000000e+01
3.600099999904632568e+02,6.500000000000000000e+01
3.700099999904632568e+02,6.500000000000000000e+01
3.800099999904632568e+02,6.500000000000000000e+01
3.900099999904632568e+02,6.500000000000000000e+01
4.000099999904632568e+02,6.500000000000000000e+01
4.100099999904632568e+02,6.500000000000000000e+01
4.200099999904632568e+02,6.500000000000000000e+01
4.300099999904632568e+02,6.500000000000000000e+01
4.400099999904632568e+02,6.500000000000000000e+01
4.500099999904632568e+02,6.500000000000000000e+01
4.600099999904632568e+02,6.500000000000000000e+01
4.700099999904632568e+02,6.500000000000000000e+01
4.800099999904632568e+02,6.500000000000000000e+01
4.900099999904632568e+02,6.500000000000000000e+01
5.000110001564025879e+02,6.500000000000000000e+01
5.100110001564025879e+02,6.500000000000000000e+01
5.200110001564025879e+02,6.500000000000000000e+01
5.300110001564025879e+02,6.500000000000000000e+01
5.400110001564025879e+02,6.500000000000000000e+01
5.500120000839233398e+02,6.500000000000000000e+01
5.600120000839233398e+02,6.500000000000000000e+01
5.700120000839233398e+02,6.500000000000000000e+01
5.800130000114440918e+02,6.500000000000000000e+01
5.900130000114440918e+02,6.500000000000000000e+01
6.000130000114440918e+02,6.500000000000000000e+01
6.100130000114440918e+02,6.500000000000000000e+01
