0.000000000000000000e+00,-8.920909999999999229e+00
1.000117850303649902e+01,-7.373070000000000235e+00
2.000150871276855469e+01,-5.889980000000000437e+00
3.000174331665039062e+01,-4.386470000000000091e+00
4.000281500816345215e+01,-3.490000000000000213e+00
5.000414800643920898e+01,-3.070199999999999818e+00
6.000551176071166992e+01,-2.631920000000000037e+00
7.000658822059631348e+01,-2.199190000000000200e+00
8.000685143470764160e+01,-1.782772999999999941e+00
9.000893831253051758e+01,-1.358006999999999964e+00
1.000096952915191650e+02,-1.027109000000000050e+00
1.100117564201354980e+02,-8.257409999999999473e-01
1.200123891830444336e+02,-6.166329999999999867e-01
1.300142428874969482e+02,-4.062000000000000055e-01
1.400154151916503906e+02,-2.023629999999999873e-01
1.500167908668518066e+02,9.798400000000000512e-03
1.600181274414062500e+02,2.224079999999999946e-01
1.700195238590240479e+02,4.278429999999999733e-01
1.800215573310852051e+02,6.411710000000000464e-01
1.900233800411224365e+02,8.555580000000000407e-01
2.000252285003662109e+02,1.063957000000000042e+00
2.100270040035247803e+02,1.448449000000000098e+00
2.200282554626464844e+02,1.890139999999999931e+00
2.300295028686523438e+02,2.320570000000000022e+00
2.400315098762512207e+02,2.769460000000000033e+00
2.500322322845458984e+02,3.220540000000000180e+00
2.600332405567169189e+02,3.658059999999999867e+00
2.700343854427337646e+02,4.418099999999999916e+00
2.800357210636138916e+02,5.925169999999999604e+00
2.900363402366638184e+02,7.419109999999999872e+00
3.000375640392303467e+02,8.988060000000000827e+00
3.100387427806854248e+02,8.995229999999999393e+00
3.200400092601776123e+02,7.443060000000000009e+00
3.300408406257629395e+02,5.956330000000000346e+00
3.400420217514038086e+02,4.459679999999999644e+00
3.500432279109954834e+02,3.686630000000000074e+00
3.600442888736724854e+02,3.257010000000000183e+00
3.700461246967315674e+02,2.811459999999999848e+00
3.800471167564392090e+02,2.366620000000000168e+00
3.900479927062988281e+02,1.939910000000000023e+00
4.000488238334655762e+02,1.501587000000000005e+00
4.100493433475494385e+02,1.096991999999999967e+00
4.200507595539093018e+02,8.822750000000000314e-01
4.300521447658538818e+02,6.647629999999999928e-01
4.400531940460205078e+02,4.468520000000000270e-01
4.500535192489624023e+02,2.367070000000000007e-01
4.600544922351837158e+02,1.900390000000000065e-02
4.700550363063812256e+02,-1.974420000000000064e-01
4.800554747581481934e+02,-4.052620000000000111e-01
4.900563211441040039e+02,-6.208289999999999642e-01
5.000575532913208008e+02,-8.353429999999999467e-01
5.100585021972656250e+02,-1.040305000000000035e+00
5.200588877201080322e+02,-1.386454999999999993e+00
5.300593826770782471e+02,-1.819412000000000029e+00
5.400600152015686035e+02,-2.242039999999999811e+00
5.500605928897857666e+02,-2.682869999999999866e+00
5.600620739459991455e+02,-3.123419999999999863e+00
5.700632748603820801e+02,-3.549819999999999975e+00
5.800639085769653320e+02,-4.492759999999999643e+00
5.900649042129516602e+02,-5.986699999999999910e+00
6.000663044452667236e+02,-7.462970000000000326e+00
6.100667905807495117e+02,-9.001590000000000202e+00
