0.000000000000000000e+00,3.347263472634726763e+07
1.000000000000000000e+00,3.348663486634866521e+07
2.000000000000000000e+00,3.347196528034719825e+07
3.000000000000000000e+00,3.347243472434724495e+07
4.000000000000000000e+00,3.347240000000000373e+07
5.000000000000000000e+00,3.347323473234732822e+07
6.000000000000000000e+00,3.347120000000000000e+07
7.000000000000000000e+00,3.347203472034720704e+07
8.000000000000000000e+00,3.347116528834711760e+07
9.000000000000000000e+00,3.347220000000000373e+07
1.000000000000000000e+01,3.347230000000000373e+07
1.100000000000000000e+01,3.347300000000000373e+07
1.200000000000000000e+01,3.347263472634726763e+07
1.300000000000000000e+01,3.347176528234717622e+07
1.400000000000000000e+01,3.346993060138797387e+07
1.500099992752075195e+01,3.347180000000000000e+07
1.600099992752075195e+01,3.347183471834718436e+07
1.700099992752075195e+01,3.347240000000000373e+07
1.800099992752075195e+01,3.347080000000000373e+07
1.900099992752075195e+01,3.347160000000000373e+07
2.000099992752075195e+01,3.347096529034709558e+07
2.100099992752075195e+01,3.346996530034700036e+07
2.200099992752075195e+01,3.347106528934710845e+07
2.300099992752075195e+01,3.347066529334706813e+07
2.400099992752075195e+01,3.346976530234697834e+07
2.500099992752075195e+01,3.346976530234697834e+07
2.600099992752075195e+01,3.347140000000000000e+07
2.700099992752075195e+01,3.347046529534704983e+07
2.800099992752075195e+01,3.346966530334696919e+07
2.900099992752075195e+01,3.347236527634723857e+07
3.000099992752075195e+01,3.347056529434705898e+07
3.100099992752075195e+01,3.347040000000000000e+07
3.200099992752075195e+01,3.347043470434704423e+07
3.300099992752075195e+01,3.347100000000000373e+07
3.400099992752075195e+01,3.346936530634693429e+07
3.500099992752075195e+01,3.347103471034710482e+07
3.600099992752075195e+01,3.347080000000000373e+07
3.700099992752075195e+01,3.347136528634713963e+07
3.800099992752075195e+01,3.347140000000000000e+07
3.900099992752075195e+01,3.347106528934710845e+07
4.000099992752075195e+01,3.347133471334713697e+07
4.100099992752075195e+01,3.347200000000000000e+07
4.200099992752075195e+01,3.347310000000000000e+07
4.300099992752075195e+01,3.347283472834728286e+07
4.400099992752075195e+01,3.347266945338906348e+07
4.500099992752075195e+01,3.347313473134731501e+07
4.600099992752075195e+01,3.347353473534735292e+07
4.700099992752075195e+01,3.347296527034729719e+07
4.800099992752075195e+01,3.347270000000000000e+07
4.900099992752075195e+01,3.347333473334733769e+07
5.000099992752075195e+01,3.347133471334713697e+07
5.100099992752075195e+01,3.347350000000000373e+07
5.200099992752075195e+01,3.347260000000000000e+07
5.300099992752075195e+01,3.347250000000000000e+07
5.400099992752075195e+01,3.347370000000000373e+07
5.500099992752075195e+01,3.347346946938938648e+07
5.600099992752075195e+01,3.347300000000000373e+07
5.700099992752075195e+01,3.347263472634726763e+07
5.800099992752075195e+01,3.347500000000000373e+07
5.900099992752075195e+01,3.347373473734737560e+07
6.000099992752075195e+01,3.347236527634723857e+07
6.100099992752075195e+01,3.347383473834738508e+07
6.200099992752075195e+01,3.347273472734727710e+07
6.300099992752075195e+01,3.347383473834738508e+07
6.400099992752075195e+01,3.347403474034740776e+07
6.500099992752075195e+01,3.347393473934739828e+07
6.600099992752075195e+01,3.347173471734717488e+07
6.700099992752075195e+01,3.347146942938858643e+07
6.800099992752075195e+01,3.347326946538930386e+07
6.900099992752075195e+01,3.347140000000000000e+07
7.000099992752075195e+01,3.347053470534705743e+07
7.100099992752075195e+01,3.347793477934779599e+07
7.200099992752075195e+01,3.347513475134751573e+07
7.300099992752075195e+01,3.347483474834748358e+07
7.400099992752075195e+01,3.347276527234727517e+07
7.500099992752075195e+01,3.347320000000000000e+07
7.600099992752075195e+01,3.347176528234717622e+07
7.700099992752075195e+01,3.347346946938938648e+07
7.800099992752075195e+01,3.347413474134741351e+07
7.900099992752075195e+01,3.347316526834731922e+07
8.000099992752075195e+01,3.347246527534724772e+07
8.100099992752075195e+01,3.347276527234727517e+07
8.200099992752075195e+01,3.347296527034729719e+07
8.300099992752075195e+01,3.347296527034729719e+07
8.400199985504150391e+01,3.347523475234752521e+07
8.500199985504150391e+01,3.347386526134738699e+07
8.600199985504150391e+01,3.347496525034749508e+07
8.700199985504150391e+01,3.347273472734727710e+07
8.800199985504150391e+01,3.347463474634746835e+07
8.900199985504150391e+01,3.347233472334723547e+07
9.000199985504150391e+01,3.347363473634736612e+07
9.100199985504150391e+01,3.347260000000000000e+07
9.200199985504150391e+01,3.347370000000000373e+07
9.300199985504150391e+01,3.347280000000000000e+07
9.400199985504150391e+01,3.347450000000000000e+07
9.500199985504150391e+01,3.347296527034729719e+07
9.600199985504150391e+01,3.347360000000000373e+07
9.700199985504150391e+01,3.347216527834721655e+07
9.800199985504150391e+01,3.347310000000000000e+07
9.900199985504150391e+01,3.347473474734747782e+07
1.000019998550415039e+02,3.347190000000000000e+07
1.010019998550415039e+02,3.347353473534735292e+07
1.020019998550415039e+02,3.347276527234727517e+07
1.030019998550415039e+02,3.347420000000000373e+07
1.040019998550415039e+02,3.347313473134731501e+07
1.050019998550415039e+02,3.347473474734747782e+07
1.060019998550415039e+02,3.347186528134718910e+07
1.070019998550415039e+02,3.347170000000000373e+07
1.080019998550415039e+02,3.347343473434734344e+07
1.090019998550415039e+02,3.347286527134728432e+07
1.100019998550415039e+02,3.347220000000000373e+07
1.110019998550415039e+02,3.347443474434744567e+07
1.120019998550415039e+02,3.347190000000000000e+07
1.130019998550415039e+02,3.347213472134721279e+07
1.140019998550415039e+02,3.347170000000000373e+07
1.150019998550415039e+02,3.345330000000000373e+07
1.160019998550415039e+02,3.345486545134548843e+07
1.170019998550415039e+02,3.346826531734682620e+07
1.180019998550415039e+02,3.347116528834711760e+07
1.190019998550415039e+02,3.347496525034749508e+07
1.200019998550415039e+02,3.347006529934700578e+07
1.210019998550415039e+02,3.347066529334706813e+07
1.220019998550415039e+02,3.347876521234788001e+07
1.230019998550415039e+02,3.347886521134788543e+07
1.240019998550415039e+02,3.347080000000000373e+07
1.250019998550415039e+02,3.347140000000000000e+07
1.260019998550415039e+02,3.347293472934729606e+07
1.270019998550415039e+02,3.347423474234742299e+07
1.280019998550415039e+02,3.347366526334736869e+07
1.290019998550415039e+02,3.347486525134748593e+07
1.300019998550415039e+02,3.347240000000000373e+07
1.310019998550415039e+02,3.347703477034770325e+07
1.320019998550415039e+02,3.347236527634723857e+07
1.330019998550415039e+02,3.347330000000000000e+07
1.340019998550415039e+02,3.347363473634736612e+07
1.350019998550415039e+02,3.347283472834728286e+07
1.360019998550415039e+02,3.347313473134731501e+07
1.370019998550415039e+02,3.347320000000000000e+07
1.380019998550415039e+02,3.347346946938938648e+07
1.390019998550415039e+02,3.347190000000000000e+07
1.400019998550415039e+02,3.346423464234642684e+07
1.410019998550415039e+02,3.347033470334703475e+07
1.420019998550415039e+02,3.347176943538870290e+07
1.430019998550415039e+02,3.347986520134798810e+07
1.440019998550415039e+02,3.347530000000000000e+07
1.450019998550415039e+02,3.347270000000000000e+07
1.460019998550415039e+02,3.347423474234742299e+07
1.470019998550415039e+02,3.347333473334733769e+07
1.480019998550415039e+02,3.347443474434744567e+07
1.490019998550415039e+02,3.347393473934739828e+07
1.500019998550415039e+02,3.347366947338946909e+07
1.510019998550415039e+02,3.347200000000000000e+07
1.520019998550415039e+02,3.347443474434744567e+07
1.530019998550415039e+02,3.347346526534734666e+07
1.540019998550415039e+02,3.347233472334723547e+07
1.550019998550415039e+02,3.347193471934719756e+07
1.560019998550415039e+02,3.347333473334733769e+07
1.570019998550415039e+02,3.347330000000000000e+07
1.580019998550415039e+02,3.347303473034730554e+07
1.590019998550415039e+02,3.347390000000000000e+07
1.600019998550415039e+02,3.347293472934729606e+07
1.610019998550415039e+02,3.347373473734737560e+07
1.620019998550415039e+02,3.347190000000000000e+07
1.630019998550415039e+02,3.347220000000000373e+07
1.640019998550415039e+02,3.347340000000000000e+07
1.650019998550415039e+02,3.347110000000000000e+07
1.660019998550415039e+02,3.347383473834738508e+07
1.670019998550415039e+02,3.347000000000000000e+07
1.680019998550415039e+02,3.347226527734722570e+07
1.690019998550415039e+02,3.347220000000000373e+07
1.700019998550415039e+02,3.347066529334706813e+07
1.710019998550415039e+02,3.347160000000000373e+07
1.720019998550415039e+02,3.347176528234717622e+07
1.730019998550415039e+02,3.346960000000000373e+07
1.740019998550415039e+02,3.347130000000000000e+07
1.750019998550415039e+02,3.347056529434705898e+07
1.760019998550415039e+02,3.346940000000000000e+07
