0.000000000000000000e+00,2.952291964383862913e+07
4.999995231628417969e-02,2.986891217115467414e+07
9.999990463256835938e-02,2.955089192025183514e+07
1.499998569488525391e-01,2.995476697989532351e+07
2.000000476837158203e-01,2.955260869999700412e+07
2.510001659393310547e-01,2.993673863647738099e+07
3.009998798370361328e-01,2.958039442923652008e+07
3.510000705718994141e-01,2.993264342047319189e+07
4.010000228881835938e-01,2.957039952843855321e+07
4.509999752044677734e-01,2.993224037152694538e+07
5.009999275207519531e-01,2.961800941237597540e+07
5.520000457763671875e-01,2.989147736942745373e+07
6.030001640319824219e-01,2.965451094015385956e+07
6.529998779296875000e-01,2.985444425535322726e+07
7.039999961853027344e-01,2.972600959616153687e+07
7.539999485015869141e-01,2.980188112867720798e+07
8.040001392364501953e-01,2.971194402798600867e+07
8.550000190734863281e-01,2.970369703697037324e+07
9.059998989105224609e-01,2.986657865258441120e+07
9.560000896453857422e-01,2.964952453328267112e+07
1.005999803543090820e+00,2.986177373701003194e+07
1.055999994277954102e+00,2.953720081946734339e+07
1.107000112533569336e+00,2.997378636891183630e+07
1.157999992370605469e+00,2.953556472810497880e+07
1.207999944686889648e+00,2.996758476483947784e+07
1.259000062942504883e+00,2.953583208395802230e+07
1.309000015258789062e+00,2.997008264793580398e+07
1.360000133514404297e+00,2.955396761942834407e+07
1.411000013351440430e+00,2.993894688378889486e+07
1.460999965667724609e+00,2.957374952538918331e+07
1.511000156402587891e+00,2.993573766553556919e+07
1.560999870300292969e+00,2.960027574080364779e+07
1.611999988555908203e+00,2.991320191816753149e+07
1.661999940872192383e+00,2.960244526130733639e+07
1.712000131607055664e+00,2.991379396657888964e+07
1.763000011444091797e+00,2.965371511924148723e+07
1.813999891281127930e+00,2.981557089962974191e+07
1.864000082015991211e+00,2.971255809304882213e+07
1.915000200271606445e+00,2.972797279727973044e+07
1.965999841690063477e+00,2.984267954834128544e+07
2.016000032424926758e+00,2.965067335859469324e+07
2.065999984741210938e+00,2.983096788389794156e+07
2.116999864578247070e+00,2.958586151400953531e+07
2.167000055313110352e+00,2.992347551216389239e+07
2.217000007629394531e+00,2.957596537350433692e+07
2.267000198364257812e+00,2.989736715749039873e+07
2.317999839782714844e+00,2.953638743978733197e+07
