0.000000000000000000e+00,1.999999999999999879e-11
1.010065078735351562e+00,1.990000000000000043e-11
2.011495828628540039e+00,1.990000000000000043e-11
3.011562585830688477e+00,1.990000000000000043e-11
4.011718750000000000e+00,1.990000000000000043e-11
5.011866569519042969e+00,1.990000000000000043e-11
6.011934280395507812e+00,1.990000000000000043e-11
7.012173891067504883e+00,1.990000000000000043e-11
8.012324094772338867e+00,1.990000000000000043e-11
9.012708902359008789e+00,1.990000000000000043e-11
1.001275610923767090e+01,1.999999999999999879e-11
1.102284383773803711e+01,1.990000000000000043e-11
1.202299189567565918e+01,1.990000000000000043e-11
1.302306056022644043e+01,1.999999999999999879e-11
1.403338074684143066e+01,1.990000000000000043e-11
1.503361701965332031e+01,1.990000000000000043e-11
1.603368520736694336e+01,1.990000000000000043e-11
1.704383873939514160e+01,1.990000000000000043e-11
1.804390597343444824e+01,1.990000000000000043e-11
1.904422616958618164e+01,1.990000000000000043e-11
2.004436755180358887e+01,1.990000000000000043e-11
2.104452371597290039e+01,1.990000000000000043e-11
2.204466104507446289e+01,1.990000000000000043e-11
2.304472875595092773e+01,1.990000000000000043e-11
2.404479598999023438e+01,1.999999999999999879e-11
2.504489779472351074e+01,1.990000000000000043e-11
2.604506707191467285e+01,1.990000000000000043e-11
2.704554986953735352e+01,1.990000000000000043e-11
2.804561829566955566e+01,1.990000000000000043e-11
2.905582642555236816e+01,1.990000000000000043e-11
3.005589485168457031e+01,1.990000000000000043e-11
3.105604338645935059e+01,1.990000000000000043e-11
3.206534242630004883e+01,1.990000000000000043e-11
3.306549954414367676e+01,1.990000000000000043e-11
3.406556534767150879e+01,1.990000000000000043e-11
3.506563472747802734e+01,1.999999999999999879e-11
3.606570124626159668e+01,1.990000000000000043e-11
3.706711673736572266e+01,1.990000000000000043e-11
3.807718205451965332e+01,1.990000000000000043e-11
3.907725024223327637e+01,1.990000000000000043e-11
4.007740569114685059e+01,1.990000000000000043e-11
4.107755827903747559e+01,1.999999999999999879e-11
4.207778453826904297e+01,1.990000000000000043e-11
4.307798123359680176e+01,1.999999999999999879e-11
4.407804703712463379e+01,1.990000000000000043e-11
4.507811021804809570e+01,1.990000000000000043e-11
4.607818341255187988e+01,1.990000000000000043e-11
4.707825040817260742e+01,1.999999999999999879e-11
4.807831764221191406e+01,1.990000000000000043e-11
4.907838439941406250e+01,1.990000000000000043e-11
5.007845163345336914e+01,1.990000000000000043e-11
5.107851815223693848e+01,1.990000000000000043e-11
5.207921600341796875e+01,1.999999999999999879e-11
5.307936620712280273e+01,1.990000000000000043e-11
5.407952833175659180e+01,1.990000000000000043e-11
5.508959293365478516e+01,1.990000000000000043e-11
5.608983159065246582e+01,1.990000000000000043e-11
5.708990097045898438e+01,1.990000000000000043e-11
5.809007787704467773e+01,1.990000000000000043e-11
5.909023618698120117e+01,1.990000000000000043e-11
6.010059642791748047e+01,1.990000000000000043e-11
6.110092043876647949e+01,1.990000000000000043e-11
6.210605120658874512e+01,1.990000000000000043e-11
6.311647200584411621e+01,1.999999999999999879e-11
6.412678146362304688e+01,1.990000000000000043e-11
6.512688040733337402e+01,1.990000000000000043e-11
6.612697768211364746e+01,1.990000000000000043e-11
6.713712143898010254e+01,1.990000000000000043e-11
6.813727951049804688e+01,1.990000000000000043e-11
6.913746809959411621e+01,1.990000000000000043e-11
7.013750958442687988e+01,1.990000000000000043e-11
7.113761949539184570e+01,1.990000000000000043e-11
7.213771605491638184e+01,1.990000000000000043e-11
7.313788938522338867e+01,1.990000000000000043e-11
7.414816999435424805e+01,1.999999999999999879e-11
7.514870548248291016e+01,1.990000000000000043e-11
7.614871263504028320e+01,1.990000000000000043e-11
7.714891886711120605e+01,1.990000000000000043e-11
7.814898681640625000e+01,1.990000000000000043e-11
7.915905094146728516e+01,1.990000000000000043e-11
8.015920376777648926e+01,1.990000000000000043e-11
8.115937042236328125e+01,1.990000000000000043e-11
8.215952277183532715e+01,1.990000000000000043e-11
8.316983556747436523e+01,1.990000000000000043e-11
8.417990517616271973e+01,1.990000000000000043e-11
8.518997263908386230e+01,1.990000000000000043e-11
8.619008469581604004e+01,1.990000000000000043e-11
8.719015097618103027e+01,1.990000000000000043e-11
8.819038844108581543e+01,1.990000000000000043e-11
8.919045233726501465e+01,1.990000000000000043e-11
9.019047522544860840e+01,1.990000000000000043e-11
9.120058894157409668e+01,1.990000000000000043e-11
9.220065689086914062e+01,1.990000000000000043e-11
9.320072197914123535e+01,1.990000000000000043e-11
9.420078682899475098e+01,1.990000000000000043e-11
9.520085692405700684e+01,1.990000000000000043e-11
9.620092511177062988e+01,1.990000000000000043e-11
9.720107626914978027e+01,1.990000000000000043e-11
9.820350861549377441e+01,1.990000000000000043e-11
9.921357536315917969e+01,1.990000000000000043e-11
1.002136440277099609e+02,1.990000000000000043e-11
1.012137966156005859e+02,1.990000000000000043e-11
1.022141621112823486e+02,1.990000000000000043e-11
1.032243037223815918e+02,1.990000000000000043e-11
1.042345173358917236e+02,1.999999999999999879e-11
1.052447767257690430e+02,1.990000000000000043e-11
1.062450120449066162e+02,1.990000000000000043e-11
1.072544252872467041e+02,1.999999999999999879e-11
1.082646098136901855e+02,1.990000000000000043e-11
1.092646648883819580e+02,1.990000000000000043e-11
1.102647893428802490e+02,1.990000000000000043e-11
1.112751097679138184e+02,1.990000000000000043e-11
1.122755079269409180e+02,1.990000000000000043e-11
1.132859511375427246e+02,1.999999999999999879e-11
1.142861194610595703e+02,1.990000000000000043e-11
1.152863626480102539e+02,1.999999999999999879e-11
1.162867646217346191e+02,1.990000000000000043e-11
1.172871608734130859e+02,1.990000000000000043e-11
1.182873206138610840e+02,1.990000000000000043e-11
1.192875521183013916e+02,1.990000000000000043e-11
1.202877073287963867e+02,1.999999999999999879e-11
1.212880628108978271e+02,1.990000000000000043e-11
1.222881298065185547e+02,1.990000000000000043e-11
1.232884016036987305e+02,1.990000000000000043e-11
1.242885468006134033e+02,1.990000000000000043e-11
1.252888388633728027e+02,1.990000000000000043e-11
1.262892313003540039e+02,1.990000000000000043e-11
1.272990458011627197e+02,1.999999999999999879e-11
1.282992794513702393e+02,1.990000000000000043e-11
1.293094673156738281e+02,1.990000000000000043e-11
1.303095936775207520e+02,1.990000000000000043e-11
1.313097856044769287e+02,1.990000000000000043e-11
1.323101046085357666e+02,1.990000000000000043e-11
1.333161776065826416e+02,1.990000000000000043e-11
1.343162426948547363e+02,1.990000000000000043e-11
1.353163931369781494e+02,1.990000000000000043e-11
1.363166296482086182e+02,1.999999999999999879e-11
1.373211665153503418e+02,1.999999999999999879e-11
1.383312418460845947e+02,1.990000000000000043e-11
1.393412847518920898e+02,1.999999999999999879e-11
1.403414816856384277e+02,1.990000000000000043e-11
1.413418934345245361e+02,1.990000000000000043e-11
1.423420181274414062e+02,1.990000000000000043e-11
1.433421709537506104e+02,1.999999999999999879e-11
1.443424074649810791e+02,1.990000000000000043e-11
1.453527269363403320e+02,1.990000000000000043e-11
1.463632369041442871e+02,1.999999999999999879e-11
1.473634798526763916e+02,1.999999999999999879e-11
1.483736290931701660e+02,1.990000000000000043e-11
1.493737826347351074e+02,1.999999999999999879e-11
1.503738484382629395e+02,1.999999999999999879e-11
1.513739986419677734e+02,1.990000000000000043e-11
1.523741977214813232e+02,1.999999999999999879e-11
1.533743751049041748e+02,1.990000000000000043e-11
1.543844432830810547e+02,1.990000000000000043e-11
1.553944766521453857e+02,1.990000000000000043e-11
