0.000000000000000000e+00,6.304300000000000181e-02
1.000999927520751953e+00,6.305600000000000094e-02
2.001999855041503906e+00,6.308400000000000118e-02
3.001999855041503906e+00,6.308199999999999918e-02
4.001999855041503906e+00,6.304000000000001269e-02
5.001999855041503906e+00,6.306700000000001194e-02
6.003000020980834961e+00,6.304500000000000381e-02
7.003999948501586914e+00,6.307400000000000506e-02
8.004999876022338867e+00,6.309400000000001119e-02
9.004999876022338867e+00,6.307999999999999718e-02
1.000499987602233887e+01,6.306799999999999906e-02
1.100499987602233887e+01,6.307300000000000406e-02
1.200499987602233887e+01,6.308400000000000118e-02
1.300499987602233887e+01,6.307800000000000906e-02
1.400499987602233887e+01,6.307400000000000506e-02
1.500499987602233887e+01,6.308600000000000319e-02
1.600599980354309082e+01,6.308700000000000419e-02
1.700599980354309082e+01,6.311300000000000243e-02
1.800599980354309082e+01,6.308400000000000118e-02
1.900599980354309082e+01,6.306000000000000494e-02
2.000599980354309082e+01,6.308099999999999818e-02
2.100599980354309082e+01,6.304899999999999394e-02
2.200599980354309082e+01,6.305000000000000882e-02
2.300599980354309082e+01,6.307800000000000906e-02
2.400599980354309082e+01,6.312700000000001643e-02
2.500599980354309082e+01,6.310500000000000831e-02
2.600599980354309082e+01,6.308800000000000519e-02
2.700599980354309082e+01,6.314300000000000468e-02
2.800599980354309082e+01,6.307500000000000606e-02
2.900599980354309082e+01,6.309700000000000031e-02
3.000599980354309082e+01,6.314100000000000268e-02
3.100599980354309082e+01,6.312800000000000356e-02
3.200599980354309082e+01,6.308700000000000419e-02
3.300599980354309082e+01,6.311400000000000343e-02
3.400599980354309082e+01,6.308199999999999918e-02
3.500599980354309082e+01,6.310899999999999843e-02
3.600599980354309082e+01,6.311100000000000043e-02
3.700599980354309082e+01,6.311400000000000343e-02
3.800599980354309082e+01,6.312399999999999956e-02
3.900599980354309082e+01,6.314100000000000268e-02
4.000599980354309082e+01,6.312399999999999956e-02
4.100599980354309082e+01,6.315000000000001168e-02
4.200599980354309082e+01,6.315800000000000580e-02
4.300599980354309082e+01,6.315800000000000580e-02
4.400599980354309082e+01,6.313300000000000856e-02
4.500599980354309082e+01,6.313900000000001456e-02
4.600599980354309082e+01,6.316299999999999693e-02
4.700599980354309082e+01,6.313799999999999968e-02
4.800599980354309082e+01,6.312800000000000356e-02
4.900599980354309082e+01,6.313699999999999868e-02
5.000599980354309082e+01,6.315800000000000580e-02
5.100599980354309082e+01,6.314200000000000368e-02
5.200599980354309082e+01,6.316700000000000093e-02
5.300599980354309082e+01,6.318500000000000505e-02
5.400599980354309082e+01,6.316900000000000293e-02
5.500599980354309082e+01,6.317200000000000593e-02
5.600599980354309082e+01,6.315800000000000580e-02
5.700599980354309082e+01,6.317200000000000593e-02
5.800599980354309082e+01,6.314000000000000168e-02
5.900599980354309082e+01,6.314500000000000668e-02
6.000599980354309082e+01,6.317900000000001293e-02
6.100599980354309082e+01,6.312800000000000356e-02
6.200599980354309082e+01,6.313699999999999868e-02
6.300599980354309082e+01,6.318999999999999617e-02
6.400599980354309082e+01,6.318800000000000805e-02
6.500599980354309082e+01,6.318200000000000205e-02
6.600599980354309082e+01,6.313300000000000856e-02
6.700599980354309082e+01,6.315800000000000580e-02
6.800599980354309082e+01,6.312100000000001043e-02
6.900599980354309082e+01,6.310200000000000531e-02
7.000599980354309082e+01,6.315900000000000680e-02
7.100599980354309082e+01,6.309599999999999931e-02
7.200599980354309082e+01,6.315000000000001168e-02
7.300599980354309082e+01,6.314000000000000168e-02
7.400599980354309082e+01,6.316499999999999893e-02
7.500599980354309082e+01,6.315200000000001368e-02
7.600599980354309082e+01,6.313599999999999768e-02
7.700599980354309082e+01,6.314800000000000968e-02
7.800599980354309082e+01,6.313799999999999968e-02
7.900599980354309082e+01,6.314500000000000668e-02
8.000599980354309082e+01,6.313500000000001056e-02
8.100599980354309082e+01,6.311300000000000243e-02
8.200599980354309082e+01,6.314800000000000968e-02
8.300599980354309082e+01,6.314200000000000368e-02
8.400599980354309082e+01,6.312700000000001643e-02
8.500599980354309082e+01,6.311600000000000543e-02
8.600599980354309082e+01,6.312100000000001043e-02
8.700599980354309082e+01,6.314700000000000868e-02
8.800599980354309082e+01,6.314300000000000468e-02
8.900599980354309082e+01,6.312700000000001643e-02
9.000599980354309082e+01,6.314600000000000768e-02
9.100599980354309082e+01,6.312500000000001443e-02
9.200599980354309082e+01,6.314100000000000268e-02
9.300599980354309082e+01,6.312800000000000356e-02
9.400599980354309082e+01,6.311600000000000543e-02
9.500599980354309082e+01,6.310400000000000731e-02
9.600599980354309082e+01,6.310100000000000431e-02
9.700599980354309082e+01,6.310699999999999643e-02
9.800599980354309082e+01,6.314800000000000968e-02
9.900599980354309082e+01,6.313200000000000756e-02
1.000059998035430908e+02,6.311100000000000043e-02
