0.000000000000000000e+00,5.000000000000000000e+00
2.009999752044677734e-01,5.000000000000000000e+00
4.019997119903564453e-01,5.000000000000000000e+00
6.019997596740722656e-01,5.000000000000000000e+00
8.019998073577880859e-01,5.000000000000000000e+00
1.001999855041503906e+00,5.000000000000000000e+00
1.201999902725219727e+00,4.999990000000000379e+00
1.402999639511108398e+00,5.000000000000000000e+00
1.602999687194824219e+00,5.000000000000000000e+00
1.802999734878540039e+00,4.999990000000000379e+00
2.002999782562255859e+00,5.000000000000000000e+00
2.202999830245971680e+00,5.000000000000000000e+00
2.404000043869018555e+00,5.000000000000000000e+00
2.604999780654907227e+00,5.000000000000000000e+00
2.804999828338623047e+00,5.000000000000000000e+00
3.004999876022338867e+00,5.000000000000000000e+00
3.205999851226806641e+00,4.999990000000000379e+00
3.405999898910522461e+00,5.000000000000000000e+00
3.606999635696411133e+00,5.000000000000000000e+00
3.806999683380126953e+00,5.000000000000000000e+00
4.006999731063842773e+00,5.000000000000000000e+00
4.206999778747558594e+00,5.000000000000000000e+00
4.406999826431274414e+00,5.000000000000000000e+00
4.608000040054321289e+00,5.000000000000000000e+00
4.808999776840209961e+00,5.000000000000000000e+00
5.009999752044677734e+00,5.000000000000000000e+00
5.209999799728393555e+00,5.000000000000000000e+00
5.409999847412109375e+00,5.000000000000000000e+00
5.609999895095825195e+00,5.000000000000000000e+00
5.810999870300292969e+00,5.000000000000000000e+00
6.010999679565429688e+00,5.000000000000000000e+00
6.210999727249145508e+00,4.999990000000000379e+00
6.410999774932861328e+00,5.000000000000000000e+00
6.610999822616577148e+00,5.000000000000000000e+00
6.812000036239624023e+00,5.000000000000000000e+00
7.012999773025512695e+00,5.000000000000000000e+00
7.213999748229980469e+00,5.000000000000000000e+00
7.413999795913696289e+00,5.000000000000000000e+00
7.613999843597412109e+00,5.000000000000000000e+00
7.813999891281127930e+00,5.000000000000000000e+00
8.014999866485595703e+00,5.000000000000000000e+00
8.215999841690063477e+00,5.000000000000000000e+00
8.415999889373779297e+00,5.000000000000000000e+00
8.616999864578247070e+00,5.000000000000000000e+00
8.817999839782714844e+00,5.000000000000000000e+00
9.017999887466430664e+00,5.000000000000000000e+00
9.218999862670898438e+00,5.000000000000000000e+00
9.419999837875366211e+00,5.000000000000000000e+00
9.619999885559082031e+00,5.000000000000000000e+00
9.820999860763549805e+00,5.000000000000000000e+00
1.002199983596801758e+01,5.000000000000000000e+00
1.022199988365173340e+01,5.000000000000000000e+00
1.042199993133544922e+01,5.000000000000000000e+00
1.062299966812133789e+01,4.999990000000000379e+00
1.082299971580505371e+01,5.000000000000000000e+00
1.102299976348876953e+01,5.000000000000000000e+00
1.122299981117248535e+01,5.000000000000000000e+00
1.142299985885620117e+01,5.000000000000000000e+00
1.162399983406066895e+01,5.000000000000000000e+00
1.182499980926513672e+01,5.000000000000000000e+00
1.202499985694885254e+01,5.000000000000000000e+00
1.222499990463256836e+01,5.000000000000000000e+00
1.242499995231628418e+01,4.999990000000000379e+00
1.262599992752075195e+01,5.000000000000000000e+00
1.282699966430664062e+01,5.000000000000000000e+00
1.302699971199035645e+01,5.000000000000000000e+00
1.322699975967407227e+01,5.000000000000000000e+00
1.342699980735778809e+01,4.999990000000000379e+00
1.362699985504150391e+01,4.999990000000000379e+00
1.382799983024597168e+01,4.999990000000000379e+00
1.402899980545043945e+01,5.000000000000000000e+00
1.422999978065490723e+01,5.000000000000000000e+00
