0.000000000000000000e+00,6.500400000000000489e+01
1.001094818115234375e+00,6.500300000000000011e+01
2.002282142639160156e+00,6.500700000000000500e+01
3.002913475036621094e+00,6.500600000000000023e+01
4.004208087921142578e+00,6.500300000000000011e+01
5.006208658218383789e+00,6.500300000000000011e+01
6.006917953491210938e+00,6.500300000000000011e+01
7.007498264312744141e+00,6.500400000000000489e+01
8.007943391799926758e+00,6.500300000000000011e+01
9.009321928024291992e+00,6.500600000000000023e+01
1.001041555404663086e+01,6.500400000000000489e+01
1.101173019409179688e+01,6.500199999999999534e+01
1.201244902610778809e+01,6.500499999999999545e+01
1.301259469985961914e+01,6.500300000000000011e+01
1.401359486579895020e+01,6.500400000000000489e+01
1.501542687416076660e+01,6.500600000000000023e+01
1.601618647575378418e+01,6.500700000000000500e+01
1.701718783378601074e+01,6.500300000000000011e+01
1.801756834983825684e+01,6.500400000000000489e+01
1.901872587203979492e+01,6.500499999999999545e+01
2.001967763900756836e+01,6.500499999999999545e+01
2.102074432373046875e+01,6.500400000000000489e+01
2.202242898941040039e+01,6.500700000000000500e+01
2.302334332466125488e+01,6.500600000000000023e+01
2.402409744262695312e+01,6.500300000000000011e+01
2.502548074722290039e+01,6.500400000000000489e+01
2.602705216407775879e+01,6.500499999999999545e+01
2.702833390235900879e+01,6.500600000000000023e+01
2.802957081794738770e+01,6.500700000000000500e+01
2.903040766716003418e+01,6.500499999999999545e+01
3.003089785575866699e+01,6.500499999999999545e+01
3.103287029266357422e+01,6.500300000000000011e+01
3.203457021713256836e+01,6.500199999999999534e+01
3.303472328186035156e+01,6.500600000000000023e+01
3.403641176223754883e+01,6.500499999999999545e+01
3.503763484954833984e+01,6.500499999999999545e+01
3.603820967674255371e+01,6.500300000000000011e+01
3.703945660591125488e+01,6.500499999999999545e+01
3.804031467437744141e+01,6.500600000000000023e+01
3.904115772247314453e+01,6.500400000000000489e+01
4.004177689552307129e+01,6.500700000000000500e+01
4.104194355010986328e+01,6.500600000000000023e+01
4.204316091537475586e+01,6.500600000000000023e+01
4.304394888877868652e+01,6.500700000000000500e+01
4.404561519622802734e+01,6.500600000000000023e+01
4.504702877998352051e+01,6.500499999999999545e+01
4.604738259315490723e+01,6.500199999999999534e+01
4.704860734939575195e+01,6.500300000000000011e+01
4.805043864250183105e+01,6.500400000000000489e+01
4.905163335800170898e+01,6.500600000000000023e+01
5.005290865898132324e+01,6.500700000000000500e+01
5.105338382720947266e+01,6.500400000000000489e+01
5.205496692657470703e+01,6.500400000000000489e+01
5.305527663230895996e+01,6.500600000000000023e+01
5.405663228034973145e+01,6.500199999999999534e+01
5.505695438385009766e+01,6.500400000000000489e+01
5.605783820152282715e+01,6.500400000000000489e+01
5.705934691429138184e+01,6.500600000000000023e+01
5.806009674072265625e+01,6.500600000000000023e+01
5.906103396415710449e+01,6.500600000000000023e+01
6.006290340423583984e+01,6.500700000000000500e+01
6.106402492523193359e+01,6.500499999999999545e+01
6.206497573852539062e+01,6.500199999999999534e+01
6.306593489646911621e+01,6.500400000000000489e+01
6.406835770606994629e+01,6.500300000000000011e+01
6.506947660446166992e+01,6.500499999999999545e+01
6.607055759429931641e+01,6.500499999999999545e+01
6.707156014442443848e+01,6.500400000000000489e+01
6.807334327697753906e+01,6.500700000000000500e+01
6.907424783706665039e+01,6.500400000000000489e+01
