0.000000000000000000e+00,-5.362519999999999953e+00
6.399998664855957031e-01,-3.685550000000000104e+00
1.267999887466430664e+00,-2.126850000000000129e+00
1.897000074386596680e+00,-7.384910000000000085e-01
2.529999971389770508e+00,3.177360000000000184e-01
3.157000064849853516e+00,1.131162000000000001e+00
3.783999919891357422e+00,1.722760000000000069e+00
4.473000049591064453e+00,2.451550000000000118e+00
5.101999998092651367e+00,3.117020000000000124e+00
5.730999946594238281e+00,3.999379999999999935e+00
6.359999895095825195e+00,5.604790000000000383e+00
6.985000133514404297e+00,5.513469999999999871e+00
7.613000154495239258e+00,3.822569999999999801e+00
8.240000009536743164e+00,2.237249999999999961e+00
8.866999864578247070e+00,8.032359999999999500e-01
9.496999979019165039e+00,-3.012549999999999950e-01
1.013199996948242188e+01,-1.140441999999999956e+00
1.075999999046325684e+01,-1.759749999999999925e+00
1.144299983978271484e+01,-2.476989999999999803e+00
1.206999993324279785e+01,-3.128540000000000099e+00
1.269700002670288086e+01,-3.897120000000000140e+00
1.332599997520446777e+01,-5.480999999999999872e+00
1.393000006675720215e+01,-5.370619999999999727e+00
1.455800008773803711e+01,-3.684280000000000221e+00
1.518600010871887207e+01,-2.125259999999999927e+00
1.581400012969970703e+01,-7.369280000000000275e-01
1.644400000572204590e+01,3.203460000000000196e-01
1.707099986076354980e+01,1.131477999999999984e+00
1.769999980926513672e+01,1.723449999999999926e+00
1.838699984550476074e+01,2.450289999999999857e+00
1.901499986648559570e+01,3.117049999999999876e+00
1.964399981498718262e+01,4.001280000000000392e+00
2.027099990844726562e+01,5.609479999999999578e+00
2.089499998092651367e+01,5.518880000000000230e+00
2.152300000190734863e+01,3.828059999999999796e+00
2.215100002288818359e+01,2.240629999999999900e+00
2.277900004386901855e+01,8.040370000000000017e-01
2.340900015830993652e+01,-3.028060000000000196e-01
2.404299998283386230e+01,-1.141493000000000091e+00
2.467100000381469727e+01,-1.758310000000000040e+00
2.535500001907348633e+01,-2.475719999999999921e+00
2.598200011253356934e+01,-3.128200000000000092e+00
2.660899996757507324e+01,-3.897019999999999929e+00
2.723599982261657715e+01,-5.482529999999999681e+00
2.784100008010864258e+01,-5.371459999999999901e+00
2.846900010108947754e+01,-3.686430000000000096e+00
2.909700012207031250e+01,-2.127149999999999874e+00
2.972500014305114746e+01,-7.389510000000000245e-01
3.035800004005432129e+01,3.164359999999999951e-01
3.098500013351440430e+01,1.129869000000000012e+00
3.161300015449523926e+01,1.721919999999999895e+00
3.230299997329711914e+01,2.448570000000000135e+00
3.293000006675720215e+01,3.115380000000000038e+00
3.355900001525878906e+01,4.002110000000000056e+00
