0.000000000000000000e+00,-2.506110000000000060e+00
1.000099992752075195e+01,-2.278570000000000206e+00
2.000099992752075195e+01,-2.111850000000000005e+00
3.000099992752075195e+01,-1.961410000000000098e+00
4.000099992752075195e+01,-1.801930000000000032e+00
5.000099992752075195e+01,-1.642079999999999984e+00
6.000099992752075195e+01,-1.488660000000000094e+00
7.000099992752075195e+01,-1.333380000000000010e+00
8.000099992752075195e+01,-1.180760000000000032e+00
9.000099992752075195e+01,-1.023330000000000073e+00
1.000009999275207520e+02,-8.619999999999999885e-01
1.100009999275207520e+02,-6.982000000000000428e-01
1.200009999275207520e+02,-5.385699999999999932e-01
1.300009999275207520e+02,-3.728500000000000147e-01
1.400009999275207520e+02,-2.045899999999999941e-01
1.500009999275207520e+02,-3.597999999999999809e-02
1.600009999275207520e+02,1.339400000000000035e-01
1.700009999275207520e+02,3.071400000000000241e-01
1.800009999275207520e+02,4.833000000000000074e-01
1.900009999275207520e+02,6.555699999999999861e-01
2.000009999275207520e+02,8.287799999999999612e-01
2.100009999275207520e+02,9.997099999999999875e-01
2.200009999275207520e+02,1.179740000000000011e+00
2.300009999275207520e+02,1.373960000000000070e+00
2.400009999275207520e+02,1.594959999999999933e+00
2.500009999275207520e+02,1.799490000000000034e+00
2.600009999275207520e+02,2.017959999999999976e+00
2.700009999275207520e+02,2.382210000000000161e+00
2.800009999275207520e+02,2.846260000000000012e+00
2.900009999275207520e+02,3.305379999999999985e+00
3.000009999275207520e+02,3.766779999999999795e+00
3.100009999275207520e+02,3.815929999999999822e+00
3.200009999275207520e+02,3.419099999999999806e+00
3.300009999275207520e+02,3.013930000000000220e+00
3.400009999275207520e+02,2.611340000000000217e+00
3.500009999275207520e+02,2.231879999999999864e+00
3.600009999275207520e+02,1.935999999999999943e+00
3.700009999275207520e+02,1.732010000000000050e+00
3.800009999275207520e+02,1.529719999999999969e+00
3.900009999275207520e+02,1.327350000000000030e+00
4.000009999275207520e+02,1.123229999999999951e+00
4.100009999275207520e+02,9.174499999999999877e-01
4.200009999275207520e+02,7.222100000000000186e-01
4.300009999275207520e+02,5.244199999999999973e-01
4.400009999275207520e+02,3.257900000000000240e-01
4.500009999275207520e+02,1.306100000000000039e-01
4.600009999275207520e+02,-6.142999999999999849e-02
4.700009999275207520e+02,-2.512499999999999734e-01
4.800009999275207520e+02,-4.386200000000000099e-01
4.900009999275207520e+02,-6.115899999999999670e-01
5.000009999275207520e+02,-7.891399999999999526e-01
5.100009999275207520e+02,-9.609999999999999654e-01
5.200009999275207520e+02,-1.116349999999999953e+00
5.300009999275207520e+02,-1.273379999999999956e+00
5.400009999275207520e+02,-1.412760000000000016e+00
5.500009999275207520e+02,-1.584279999999999911e+00
5.600009999275207520e+02,-1.737810000000000077e+00
5.700009999275207520e+02,-1.893540000000000001e+00
5.800009999275207520e+02,-2.033339999999999925e+00
5.900009999275207520e+02,-2.187399999999999789e+00
6.000009999275207520e+02,-2.353969999999999896e+00
6.100009999275207520e+02,-2.645119999999999916e+00
