0.000000000000000000e+00,1.396712972403717577e+05
1.000000000000000000e+00,1.402401193725089834e+05
2.000000000000000000e+00,1.404188425801759004e+05
3.000000000000000000e+00,1.405924572071280563e+05
4.000999927520751953e+00,1.406426814397886919e+05
5.000999927520751953e+00,1.407154275228944607e+05
6.001999855041503906e+00,1.407520113502648892e+05
7.001999855041503906e+00,1.407424452898382442e+05
8.001999855041503906e+00,1.407598788900790969e+05
9.001999855041503906e+00,1.407539091035769961e+05
1.000199985504150391e+01,1.407297951119010686e+05
1.100199985504150391e+01,1.407032354741352028e+05
1.200199985504150391e+01,1.407420491218390816e+05
1.300199985504150391e+01,1.407554053540487366e+05
1.400300002098083496e+01,1.407703807561066060e+05
1.500399994850158691e+01,1.408465165804685093e+05
1.600500011444091797e+01,1.409351063005165488e+05
1.700600004196166992e+01,1.409731375686363026e+05
1.800600004196166992e+01,1.409814849015878572e+05
1.900699996948242188e+01,1.410414521656958386e+05
2.000699996948242188e+01,1.410196314017816621e+05
2.100699996948242188e+01,1.410330398432839429e+05
2.200699996948242188e+01,1.410409964274279773e+05
2.300699996948242188e+01,1.410233774218978069e+05
2.400699996948242188e+01,1.409989777574112522e+05
2.500699996948242188e+01,1.409887561242113588e+05
2.600699996948242188e+01,1.410234931272131798e+05
2.700699996948242188e+01,1.409970475188724813e+05
2.800699996948242188e+01,1.410320453333859914e+05
2.900699996948242188e+01,1.409932449866126408e+05
3.000699996948242188e+01,1.409535810738429136e+05
3.100699996948242188e+01,1.409189616516846290e+05
3.200699996948242188e+01,1.409278983965207590e+05
3.300699996948242188e+01,1.408676310455044149e+05
3.400699996948242188e+01,1.408631822715055896e+05
3.500699996948242188e+01,1.407883010670334625e+05
3.600699996948242188e+01,1.408032835358555894e+05
3.700699996948242188e+01,1.407896052114732447e+05
3.800699996948242188e+01,1.407155109455669590e+05
3.900699996948242188e+01,1.406987967402805225e+05
4.000699996948242188e+01,1.406548891639473441e+05
4.100699996948242188e+01,1.406440089168301784e+05
4.200800013542175293e+01,1.406791702188121562e+05
4.300800013542175293e+01,1.406359564309371344e+05
4.400900006294250488e+01,1.407070543622791884e+05
4.500900006294250488e+01,1.407004638898933481e+05
4.600999999046325684e+01,1.407112383139433223e+05
4.700999999046325684e+01,1.406890662194634788e+05
4.800999999046325684e+01,1.407000106932008057e+05
4.900999999046325684e+01,1.406750143136683910e+05
5.000999999046325684e+01,1.406478245275986555e+05
5.100999999046325684e+01,1.406659689634605893e+05
5.200999999046325684e+01,1.406342027322358335e+05
5.300999999046325684e+01,1.406086103088608652e+05
5.401099991798400879e+01,1.406472310751928890e+05
5.501099991798400879e+01,1.406362948524303210e+05
5.601099991798400879e+01,1.406283003770252399e+05
5.701099991798400879e+01,1.406081577959411952e+05
5.801099991798400879e+01,1.406461585199479014e+05
5.901099991798400879e+01,1.406112376613515371e+05
