0.000000000000000000e+00,9.999989999999999712e-01
1.000000000000000000e+00,9.999989999999999712e-01
2.000000000000000000e+00,9.999970000000000248e-01
3.000000000000000000e+00,9.999989999999999712e-01
4.000999927520751953e+00,9.999989999999999712e-01
5.000999927520751953e+00,9.999970000000000248e-01
6.001999855041503906e+00,9.999980000000000535e-01
7.001999855041503906e+00,9.999989999999999712e-01
8.001999855041503906e+00,9.999989999999999712e-01
9.001999855041503906e+00,9.999959999999999960e-01
1.000199985504150391e+01,1.000002000000000058e+00
1.100199985504150391e+01,9.999989999999999712e-01
1.200199985504150391e+01,9.999989999999999712e-01
1.300199985504150391e+01,1.000000999999999918e+00
1.400300002098083496e+01,9.999989999999999712e-01
1.500399994850158691e+01,9.999989999999999712e-01
1.600500011444091797e+01,9.999980000000000535e-01
1.700600004196166992e+01,1.000000000000000000e+00
1.800600004196166992e+01,1.000000000000000000e+00
1.900699996948242188e+01,9.999980000000000535e-01
2.000699996948242188e+01,9.999970000000000248e-01
2.100699996948242188e+01,9.999989999999999712e-01
2.200699996948242188e+01,9.999989999999999712e-01
2.300699996948242188e+01,1.000000999999999918e+00
2.400699996948242188e+01,1.000000000000000000e+00
2.500699996948242188e+01,9.999980000000000535e-01
2.600699996948242188e+01,9.999989999999999712e-01
2.700699996948242188e+01,9.999989999999999712e-01
2.800699996948242188e+01,9.999989999999999712e-01
2.900699996948242188e+01,9.999959999999999960e-01
3.000699996948242188e+01,9.999980000000000535e-01
3.100699996948242188e+01,9.999989999999999712e-01
3.200699996948242188e+01,9.999989999999999712e-01
3.300699996948242188e+01,1.000000999999999918e+00
3.400699996948242188e+01,9.999989999999999712e-01
3.500699996948242188e+01,1.000000999999999918e+00
3.600699996948242188e+01,9.999989999999999712e-01
3.700699996948242188e+01,9.999989999999999712e-01
3.800699996948242188e+01,9.999989999999999712e-01
3.900699996948242188e+01,9.999970000000000248e-01
4.000699996948242188e+01,1.000000000000000000e+00
4.100699996948242188e+01,1.000000000000000000e+00
4.200800013542175293e+01,1.000000999999999918e+00
4.300800013542175293e+01,9.999989999999999712e-01
4.400900006294250488e+01,9.999980000000000535e-01
4.500900006294250488e+01,9.999989999999999712e-01
4.600999999046325684e+01,1.000000999999999918e+00
4.700999999046325684e+01,1.000000999999999918e+00
4.800999999046325684e+01,1.000000000000000000e+00
4.900999999046325684e+01,1.000000999999999918e+00
5.000999999046325684e+01,9.999989999999999712e-01
5.100999999046325684e+01,1.000000000000000000e+00
5.200999999046325684e+01,1.000002000000000058e+00
5.300999999046325684e+01,1.000000000000000000e+00
5.401099991798400879e+01,9.999989999999999712e-01
5.501099991798400879e+01,1.000000000000000000e+00
5.601099991798400879e+01,9.999980000000000535e-01
5.701099991798400879e+01,1.000000999999999918e+00
5.801099991798400879e+01,9.999970000000000248e-01
5.901099991798400879e+01,9.999989999999999712e-01
