0.000000000000000000e+00,1.001018709999999867e+00
1.000099992752075195e+01,1.001018329999999956e+00
2.000099992752075195e+01,1.001017760000000090e+00
3.000099992752075195e+01,1.001008979999999937e+00
4.000099992752075195e+01,1.001002120000000106e+00
5.000099992752075195e+01,1.000990959999999985e+00
6.000099992752075195e+01,1.001007459999999849e+00
7.000099992752075195e+01,1.001002779999999870e+00
8.000099992752075195e+01,1.001022620000000085e+00
9.000099992752075195e+01,1.001006029999999880e+00
1.000009999275207520e+02,1.001013659999999916e+00
1.100009999275207520e+02,1.000980470000000011e+00
1.200009999275207520e+02,1.000985140000000051e+00
1.300009999275207520e+02,1.000999729999999976e+00
1.400009999275207520e+02,1.000995059999999937e+00
1.500009999275207520e+02,1.001000209999999946e+00
1.600009999275207520e+02,1.001010699999999920e+00
1.700009999275207520e+02,1.001029680000000033e+00
1.800009999275207520e+02,1.001010029999999995e+00
1.900009999275207520e+02,1.000992480000000073e+00
2.000009999275207520e+02,1.000980279999999834e+00
2.100009999275207520e+02,1.001002590000000136e+00
2.200009999275207520e+02,1.001001540000000078e+00
2.300009999275207520e+02,1.001000299999999843e+00
2.400009999275207520e+02,1.000998969999999932e+00
2.500009999275207520e+02,1.001010409999999906e+00
2.600009999275207520e+02,1.001002970000000047e+00
2.700009999275207520e+02,1.001001830000000092e+00
2.800009999275207520e+02,1.001008509999999907e+00
2.900009999275207520e+02,1.001008600000000026e+00
3.000009999275207520e+02,1.001021949999999938e+00
3.100009999275207520e+02,1.001015089999999885e+00
3.200009999275207520e+02,1.000997350000000008e+00
3.300009999275207520e+02,1.001018900000000045e+00
3.400009999275207520e+02,1.001007929999999879e+00
3.500009999275207520e+02,1.001014419999999960e+00
3.600009999275207520e+02,1.001023190000000174e+00
3.700009999275207520e+02,1.001004790000000089e+00
3.800009999275207520e+02,1.001018810000000148e+00
3.900009999275207520e+02,1.001008120000000057e+00
4.000009999275207520e+02,1.001029770000000152e+00
4.100009999275207520e+02,1.001011180000000111e+00
4.200009999275207520e+02,1.001006980000000102e+00
4.300009999275207520e+02,1.001016420000000018e+00
4.400009999275207520e+02,1.000990859999999927e+00
4.500009999275207520e+02,1.000995440000000070e+00
4.600009999275207520e+02,1.001013750000000035e+00
4.700009999275207520e+02,1.001014230000000005e+00
4.800009999275207520e+02,1.001009840000000040e+00
4.900009999275207520e+02,1.001009079999999996e+00
5.000009999275207520e+02,1.001012699999999978e+00
5.100009999275207520e+02,1.001014510000000080e+00
5.200009999275207520e+02,1.001011370000000067e+00
5.300009999275207520e+02,1.000985999999999931e+00
5.400009999275207520e+02,1.000997059999999994e+00
5.500009999275207520e+02,1.001000490000000021e+00
5.600009999275207520e+02,1.000999159999999888e+00
5.700009999275207520e+02,1.001018709999999867e+00
5.800009999275207520e+02,1.000990669999999971e+00
5.900009999275207520e+02,1.001018610000000031e+00
6.000009999275207520e+02,1.001018329999999956e+00
6.100009999275207520e+02,1.001016519999999854e+00
