6.370637416839599609e-01,9.272080000000000599e-02
1.873187303543090820e+00,9.238730000000000553e-02
3.169316768646240234e+00,9.236980000000000190e-02
4.381438255310058594e+00,9.201819999999999444e-02
5.595559358596801758e+00,9.195810000000000095e-02
6.808681011199951172e+00,9.212599999999999956e-02
8.020802021026611328e+00,9.208159999999999956e-02
9.232923030853271484e+00,9.206839999999999469e-02
1.045104503631591797e+01,9.201639999999999819e-02
1.166716670989990234e+01,9.200969999999999982e-02
1.287928771972656250e+01,9.176860000000000572e-02
1.409340929985046387e+01,9.191929999999999545e-02
1.530553030967712402e+01,9.170820000000000360e-02
1.651765155792236328e+01,9.171050000000000035e-02
1.773077297210693359e+01,9.160959999999999936e-02
1.894489431381225586e+01,9.138960000000000139e-02
2.016301608085632324e+01,9.146630000000000038e-02
2.137913775444030762e+01,9.150790000000000313e-02
2.259225893020629883e+01,9.158439999999999637e-02
2.380538034439086914e+01,9.155290000000000650e-02
2.501950168609619141e+01,9.140969999999999651e-02
2.623362302780151367e+01,9.136539999999999939e-02
2.744574427604675293e+01,9.141530000000000489e-02
2.865886569023132324e+01,9.156739999999999324e-02
2.987598729133605957e+01,9.150260000000000338e-02
