0.000000000000000000e+00,1.000945179999999990e+00
1.000000000000000000e+00,1.000926580000000010e+00
2.000000000000000000e+00,1.000934310000000105e+00
3.000000000000000000e+00,1.000924769999999908e+00
4.000000000000000000e+00,1.000935450000000060e+00
5.000000000000000000e+00,1.000945940000000034e+00
6.000000000000000000e+00,1.000929729999999962e+00
7.000000000000000000e+00,1.000928019999999918e+00
8.000000000000000000e+00,1.000933639999999958e+00
9.000000000000000000e+00,1.000936980000000087e+00
1.000000000000000000e+01,1.000939359999999834e+00
1.100000000000000000e+01,1.000919810000000076e+00
1.200000000000000000e+01,1.000931259999999989e+00
1.300000000000000000e+01,1.000941560000000008e+00
1.400000000000000000e+01,1.000944229999999990e+00
1.500000000000000000e+01,1.000936500000000118e+00
1.600000000000000000e+01,1.000927820000000024e+00
1.700000000000000000e+01,1.000930499999999945e+00
1.800000000000000000e+01,1.000929729999999962e+00
1.900000000000000000e+01,1.000916759999999961e+00
2.000000000000000000e+01,1.000940219999999936e+00
2.100000000000000000e+01,1.000933260000000047e+00
2.200000000000000000e+01,1.000935640000000015e+00
2.300000000000000000e+01,1.000930110000000095e+00
2.400000000000000000e+01,1.000969500000000068e+00
2.500000000000000000e+01,1.000929919999999917e+00
2.600000000000000000e+01,1.000918959999999913e+00
2.700000000000000000e+01,1.000915709999999903e+00
2.800000000000000000e+01,1.000934790000000074e+00
2.900000000000000000e+01,1.000925540000000113e+00
3.000000000000000000e+01,1.000941560000000008e+00
3.100000000000000000e+01,1.000938700000000070e+00
3.200000000000000000e+01,1.000932880000000136e+00
3.300000000000000000e+01,1.000922289999999881e+00
3.400000000000000000e+01,1.000934210000000046e+00
3.500000000000000000e+01,1.000920000000000032e+00
3.600000000000000000e+01,1.000926010000000144e+00
3.700000000000000000e+01,1.000916480000000108e+00
3.800000000000000000e+01,1.000925150000000041e+00
3.900000000000000000e+01,1.000932970000000033e+00
4.000000000000000000e+01,1.000933359999999883e+00
4.100000000000000000e+01,1.000950519999999955e+00
4.200000000000000000e+01,1.000895689999999894e+00
4.300000000000000000e+01,1.000930969999999975e+00
4.400000000000000000e+01,1.000928870000000082e+00
4.500000000000000000e+01,1.000923629999999953e+00
4.600000000000000000e+01,1.000942320000000052e+00
4.700000000000000000e+01,1.000937650000000012e+00
4.800000000000000000e+01,1.000937079999999924e+00
4.900000000000000000e+01,1.000937079999999924e+00
5.000000000000000000e+01,1.000941650000000127e+00
5.100000000000000000e+01,1.000935360000000163e+00
5.200000000000000000e+01,1.000909320000000102e+00
5.300000000000000000e+01,1.000920389999999882e+00
5.400000000000000000e+01,1.000913420000000054e+00
5.500000000000000000e+01,1.000929729999999962e+00
5.600000000000000000e+01,1.000931449999999945e+00
5.700000000000000000e+01,1.000935839999999910e+00
5.800000000000000000e+01,1.000937550000000176e+00
5.900000000000000000e+01,1.000913329999999934e+00
6.000000000000000000e+01,1.000938219999999879e+00
6.100000000000000000e+01,1.000922389999999940e+00
6.200000000000000000e+01,1.000926300000000158e+00
6.300000000000000000e+01,1.000930499999999945e+00
6.400000000000000000e+01,1.000940989999999919e+00
6.500000000000000000e+01,1.000938789999999967e+00
6.600000000000000000e+01,1.000930299999999828e+00
6.700000000000000000e+01,1.000943750000000021e+00
6.800000000000000000e+01,1.000957670000000022e+00
6.900000000000000000e+01,1.000919619999999899e+00
7.000000000000000000e+01,1.000929350000000051e+00
7.100000000000000000e+01,1.000939550000000011e+00
7.200000000000000000e+01,1.000933740000000016e+00
7.300000000000000000e+01,1.000929640000000065e+00
7.400000000000000000e+01,1.000933069999999869e+00
7.500000000000000000e+01,1.000924769999999908e+00
7.600000000000000000e+01,1.000935549999999896e+00
7.700000000000000000e+01,1.000944319999999887e+00
7.800000000000000000e+01,1.000915050000000139e+00
7.900000000000000000e+01,1.000934690000000016e+00
8.000000000000000000e+01,1.000911990000000085e+00
8.100000000000000000e+01,1.000907610000000059e+00
8.200000000000000000e+01,1.000942320000000052e+00
8.300000000000000000e+01,1.000931540000000064e+00
8.400000000000000000e+01,1.000939359999999834e+00
8.500000000000000000e+01,1.000928210000000096e+00
8.600000000000000000e+01,1.000951670000000071e+00
8.700000000000000000e+01,1.000938120000000042e+00
8.800000000000000000e+01,1.000913900000000023e+00
8.900000000000000000e+01,1.000943270000000052e+00
9.000000000000000000e+01,1.000925349999999936e+00
9.100000000000000000e+01,1.000901499999999889e+00
9.200000000000000000e+01,1.000948709999999853e+00
9.300000000000000000e+01,1.000913519999999890e+00
9.400000000000000000e+01,1.000952239999999938e+00
9.500000000000000000e+01,1.000922480000000059e+00
9.600000000000000000e+01,1.000910370000000160e+00
9.700000000000000000e+01,1.000918860000000077e+00
9.800000000000000000e+01,1.000928490000000171e+00
