0.000000000000000000e+00,2.106430000000000025e+00
1.000999927520751953e+00,2.105669999999999931e+00
2.001999855041503906e+00,2.104979999999999851e+00
3.003000259399414062e+00,2.104410000000000114e+00
4.004000186920166016e+00,2.103740000000000165e+00
5.005000114440917969e+00,2.103110000000000035e+00
6.006000041961669922e+00,2.102419999999999956e+00
7.006000041961669922e+00,2.101560000000000095e+00
8.006000041961669922e+00,2.101109999999999811e+00
9.006000041961669922e+00,2.100519999999999943e+00
1.000600004196166992e+01,2.099670000000000147e+00
1.100600004196166992e+01,2.099079999999999835e+00
1.200600004196166992e+01,2.098149999999999959e+00
1.300600004196166992e+01,2.097529999999999895e+00
1.400600004196166992e+01,2.097039999999999793e+00
1.500600004196166992e+01,2.096340000000000092e+00
1.600600004196166992e+01,2.095520000000000049e+00
1.700600004196166992e+01,2.094869999999999788e+00
1.800600004196166992e+01,2.094199999999999839e+00
1.900600004196166992e+01,2.093409999999999993e+00
2.000600004196166992e+01,2.092699999999999783e+00
2.100600004196166992e+01,2.092049999999999965e+00
2.200600004196166992e+01,2.091270000000000184e+00
2.300600004196166992e+01,2.090679999999999872e+00
2.400600004196166992e+01,2.089949999999999974e+00
2.500600004196166992e+01,2.089150000000000063e+00
2.600600004196166992e+01,2.088600000000000012e+00
2.700600004196166992e+01,2.087919999999999998e+00
2.800600004196166992e+01,2.087289999999999868e+00
2.900600004196166992e+01,2.086739999999999817e+00
3.000600004196166992e+01,2.085960000000000036e+00
3.100600004196166992e+01,2.085049999999999848e+00
3.200600004196166992e+01,2.084400000000000031e+00
3.300600004196166992e+01,2.083899999999999864e+00
3.400600004196166992e+01,2.083209999999999784e+00
3.500600004196166992e+01,2.082469999999999821e+00
3.600600004196166992e+01,2.081700000000000106e+00
3.700600004196166992e+01,2.081290000000000084e+00
3.800600004196166992e+01,2.080550000000000122e+00
3.900600004196166992e+01,2.079790000000000028e+00
4.000600004196166992e+01,2.079070000000000196e+00
4.100600004196166992e+01,2.078489999999999949e+00
4.200600004196166992e+01,2.077939999999999898e+00
4.300600004196166992e+01,2.077230000000000132e+00
4.400600004196166992e+01,2.076480000000000103e+00
4.500600004196166992e+01,2.075769999999999893e+00
4.600600004196166992e+01,2.075120000000000076e+00
4.700600004196166992e+01,2.074549999999999894e+00
4.800600004196166992e+01,2.073869999999999880e+00
4.900600004196166992e+01,2.073150000000000048e+00
5.000600004196166992e+01,2.072579999999999867e+00
5.100600004196166992e+01,2.072000000000000064e+00
5.200600004196166992e+01,2.071089999999999876e+00
5.300600004196166992e+01,2.070450000000000124e+00
5.400600004196166992e+01,2.069859999999999811e+00
5.500600004196166992e+01,2.069240000000000190e+00
5.600600004196166992e+01,2.068719999999999892e+00
5.700600004196166992e+01,2.068010000000000126e+00
5.800600004196166992e+01,2.067460000000000075e+00
5.900600004196166992e+01,2.066730000000000178e+00
