0.000000000000000000e+00,2.010002136230468750e-01,4.020001888275146484e-01,6.029999256134033203e-01,8.029999732971191406e-01,1.003999948501586914e+00,1.205000162124633789e+00,1.406000137329101562e+00,1.607000112533569336e+00,1.807999849319458008e+00,2.007999897003173828e+00,2.209000110626220703e+00,2.410000085830688477e+00,2.611000061035156250e+00,2.812000036239624023e+00,3.013000249862670898e+00,3.213999986648559570e+00,3.414000034332275391e+00,3.615000009536743164e+00,3.815999984741210938e+00,4.017000198364257812e+00,4.218000173568725586e+00,4.418999910354614258e+00,4.618999958038330078e+00,4.819999933242797852e+00,5.021000146865844727e+00,5.222000122070312500e+00,5.423000097274780273e+00,5.623999834060668945e+00,5.823999881744384766e+00,6.023999929428100586e+00,6.225000143051147461e+00,6.426000118255615234e+00,6.627000093460083008e+00,6.827999830245971680e+00,7.027999877929687500e+00,7.227999925613403320e+00,7.429000139236450195e+00,7.630000114440917969e+00,7.831000089645385742e+00,8.032000064849853516e+00,8.233000040054321289e+00,8.433000087738037109e+00,8.634000062942504883e+00,8.835000038146972656e+00,9.036000013351440430e+00,9.237000226974487305e+00,9.437999963760375977e+00,9.638000011444091797e+00,9.838000059127807617e+00,1.003900003433227539e+01,1.024000000953674316e+01,1.044100022315979004e+01,1.064199995994567871e+01,1.084200000762939453e+01,1.104200005531311035e+01,1.124300003051757812e+01,1.144400000572204590e+01,1.164500021934509277e+01,1.184600019454956055e+01,1.204699993133544922e+01,1.224699997901916504e+01,1.244799995422363281e+01,1.264900016784667969e+01,1.285000014305114746e+01,1.305100011825561523e+01,1.325199985504150391e+01,1.345199990272521973e+01,1.365300011634826660e+01,1.385400009155273438e+01,1.405500006675720215e+01,1.425600004196166992e+01,1.445700025558471680e+01,1.465799999237060547e+01,1.485800004005432129e+01,1.505900001525878906e+01,1.525999999046325684e+01,1.546100020408630371e+01,1.566200017929077148e+01,1.586299991607666016e+01,1.606299996376037598e+01,1.626399993896484375e+01,1.646399998664855957e+01,1.666500020027160645e+01,1.686600017547607422e+01,1.706699991226196289e+01,1.726699995994567871e+01,1.746799993515014648e+01,1.766900014877319336e+01,1.787000012397766113e+01,1.807100009918212891e+01,1.827199983596801758e+01,1.847199988365173340e+01,1.867199993133544922e+01,1.887300014495849609e+01,1.907400012016296387e+01,1.927500009536743164e+01,1.947599983215332031e+01,1.967599987983703613e+01,1.987599992752075195e+01,2.007700014114379883e+01,2.027800011634826660e+01,2.047900009155273438e+01,2.068000006675720215e+01,2.088100004196166992e+01,2.108100008964538574e+01,2.128200006484985352e+01,2.148300004005432129e+01,2.168400001525878906e+01,2.188500022888183594e+01,2.208599996566772461e+01,2.228600001335144043e+01,2.248600006103515625e+01,2.268700003623962402e+01,2.288800001144409180e+01,2.308900022506713867e+01,2.328999996185302734e+01,2.349000000953674316e+01,2.369000005722045898e+01,2.389100003242492676e+01,2.409200000762939453e+01,2.429300022125244141e+01,2.449399995803833008e+01,2.469400000572204590e+01,2.489400005340576172e+01,2.509500002861022949e+01,2.529600000381469727e+01,2.549700021743774414e+01,2.569800019264221191e+01,2.589899992942810059e+01,2.609899997711181641e+01,2.629999995231628418e+01,2.650100016593933105e+01,2.670200014114379883e+01,2.690300011634826660e+01,2.710399985313415527e+01,2.730399990081787109e+01,2.750500011444091797e+01,2.770600008964538574e+01,2.790700006484985352e+01,2.810800004005432129e+01,2.830900025367736816e+01,2.850999999046325684e+01,2.871000003814697266e+01,2.891100001335144043e+01,2.911199998855590820e+01,2.931300020217895508e+01,2.951400017738342285e+01,2.971499991416931152e+01,2.991499996185302734e+01,3.011599993705749512e+01,3.031700015068054199e+01,3.051800012588500977e+01,3.071900010108947754e+01,3.091999983787536621e+01,3.111999988555908203e+01,3.131999993324279785e+01,3.152100014686584473e+01,3.172200012207031250e+01,3.192300009727478027e+01,3.212399983406066895e+01,3.232399988174438477e+01,3.252399992942810059e+01,3.272500014305114746e+01,3.292600011825561523e+01,3.312700009346008301e+01,3.332799983024597168e+01,3.352799987792968750e+01,3.372799992561340332e+01,3.392900013923645020e+01,3.413000011444091797e+01,3.433100008964538574e+01,3.453200006484985352e+01,3.473300004005432129e+01,3.493300008773803711e+01,3.513400006294250488e+01,3.533500003814697266e+01,3.553600001335144043e+01,3.573700022697448730e+01,3.593799996376037598e+01,3.613800001144409180e+01,3.633800005912780762e+01,3.653900003433227539e+01,3.674000000953674316e+01,3.694100022315979004e+01,3.714199995994567871e+01,3.734200000762939453e+01,3.754200005531311035e+01,3.774300003051757812e+01,3.794400000572204590e+01,3.814500021934509277e+01,3.834600019454956055e+01,3.854699993133544922e+01,3.874699997901916504e+01,3.894799995422363281e+01,3.914900016784667969e+01,3.935000014305114746e+01,3.955100011825561523e+01,3.975199985504150391e+01,3.995199990272521973e+01,4.015300011634826660e+01,4.035400009155273438e+01,4.055500006675720215e+01,4.075600004196166992e+01,4.095700025558471680e+01,4.115799999237060547e+01,4.135800004005432129e+01,4.155900001525878906e+01,4.175999999046325684e+01,4.196100020408630371e+01,4.216200017929077148e+01,4.236299991607666016e+01,4.256299996376037598e+01,4.276399993896484375e+01,4.296500015258789062e+01,4.316600012779235840e+01,4.336700010299682617e+01,4.356799983978271484e+01,4.376799988746643066e+01,4.396900010108947754e+01,4.417000007629394531e+01,4.437100005149841309e+01,4.457200002670288086e+01,4.477300024032592773e+01,4.497399997711181641e+01,4.517400002479553223e+01,4.537500000000000000e+01,4.557599997520446777e+01,4.577700018882751465e+01,4.597800016403198242e+01,4.617899990081787109e+01,4.637899994850158691e+01,4.657899999618530273e+01,4.677999997138977051e+01,4.698100018501281738e+01,4.718200016021728516e+01,4.738299989700317383e+01,4.758299994468688965e+01,4.778299999237060547e+01,4.798399996757507324e+01,4.818500018119812012e+01,4.838600015640258789e+01,4.858700013160705566e+01,4.878799986839294434e+01,4.898799991607666016e+01,4.918900012969970703e+01,4.939000010490417480e+01,4.959100008010864258e+01,4.979200005531311035e+01,4.999300003051757812e+01,5.019300007820129395e+01,5.039300012588500977e+01,5.059400010108947754e+01,5.079500007629394531e+01,5.099600005149841309e+01,5.119700002670288086e+01,5.139700007438659668e+01,5.159700012207031250e+01,5.179800009727478027e+01,5.199900007247924805e+01,5.220000004768371582e+01,5.240100002288818359e+01,5.260100007057189941e+01,5.280100011825561523e+01,5.300200009346008301e+01,5.320300006866455078e+01,5.340400004386901855e+01,5.360500025749206543e+01,5.380599999427795410e+01,5.400600004196166992e+01,5.420600008964538574e+01,5.440700006484985352e+01,5.460800004005432129e+01,5.480900025367736816e+01,5.500999999046325684e+01,5.521000003814697266e+01,5.541100001335144043e+01,5.561199998855590820e+01,5.581300020217895508e+01,5.601400017738342285e+01,5.621499991416931152e+01,5.641499996185302734e+01,5.661599993705749512e+01,5.681700015068054199e+01,5.701800012588500977e+01,5.721900010108947754e+01,5.741999983787536621e+01,5.761999988555908203e+01,5.781999993324279785e+01,5.802100014686584473e+01,5.822200012207031250e+01,5.842300009727478027e+01,5.862399983406066895e+01,5.882399988174438477e+01,5.902399992942810059e+01,5.922500014305114746e+01,5.942600011825561523e+01,5.962700009346008301e+01,5.982799983024597168e+01
8.374524746671132743e+07,8.399050898706534505e+07,8.427439743805831671e+07,8.411119522247454524e+07,8.451690331304936111e+07,8.389873311519423127e+07,8.390636012753817439e+07,8.410428931875526905e+07,8.408307407718826830e+07,8.432405767771312594e+07,8.399806803863923252e+07,8.467510584250634909e+07,8.431026051766292751e+07,8.432965086861191690e+07,8.456617336152219772e+07,8.472329068880793452e+07,8.448834065562690794e+07,8.435242513707296550e+07,8.432388902942912281e+07,8.488972835314090550e+07,8.424599831508004665e+07,8.453791529292418063e+07,8.451614266396214068e+07,8.478896048838391900e+07,8.463329383886256814e+07,8.487455440502461791e+07,8.473798830607575178e+07,8.493264820791573822e+07,8.435259384226064384e+07,8.489727481110450625e+07,8.519398534673708677e+07,8.410437342304457724e+07,8.453119188503804803e+07,8.477382163445235789e+07,8.468092133118808270e+07,8.486794534498855472e+07,8.476756802576926351e+07,8.510638297872340679e+07,8.483965385594299436e+07,8.508508465923593938e+07,8.497484704282800853e+07,8.533819764464925230e+07,8.504064971511182189e+07,8.449455006337134540e+07,8.506941726924712956e+07,8.512777730484378338e+07,8.543400256300726533e+07,8.507750553003232181e+07,8.522969402539844811e+07,8.549183551337949932e+07,8.519381495995910466e+07,8.507708014293006063e+07,8.537641936310082674e+07,8.514414644529587030e+07,8.563809197567868233e+07,8.504081979760183394e+07,8.525833404382300377e+07,8.556524343287414312e+07,8.532397610921500623e+07,8.542644797539722919e+07,8.531678184455251694e+07,8.536099018352539837e+07,8.558755563163301349e+07,8.540524382953284681e+07,8.552839548409168422e+07,8.549888850889194012e+07,8.534496884868140519e+07,8.563015927384826541e+07,8.563860580628585815e+07,8.565915710125064850e+07,8.553605337439055741e+07,8.549931600547195971e+07,8.540481680758391321e+07,8.570483373328763247e+07,8.557230874550743401e+07,8.547807504914949834e+07,8.553554015909673274e+07,8.565216274089936912e+07,8.531592867502772808e+07,8.586862442040184140e+07,8.524970161977835000e+07,8.588096873926486075e+07,8.541228220020499825e+07,8.597713008339782059e+07,8.571175109282593429e+07,8.568271784765657783e+07,8.595427196149218082e+07,8.557316447030633688e+07,8.589512111321078241e+07,8.578270567041262984e+07,8.561703767123286426e+07,8.586047909332875907e+07,8.616138204377047718e+07,8.571978398765642941e+07,8.573353909465019405e+07,8.608048549539467692e+07,8.591846378554858267e+07,8.553596783850824833e+07,8.595487364620938897e+07,8.616215750473894179e+07,8.608048549539467692e+07,8.577167853160648048e+07,8.587410905968226492e+07,8.603002408809359372e+07,8.602813145216791332e+07,8.610366798691235483e+07,8.611159907000775635e+07,8.600627848972220719e+07,8.596234849136079848e+07,8.556515786771628261e+07,8.580753389394199848e+07,8.611047963489192724e+07,8.553630998203746974e+07,8.591073883161512017e+07,8.613928848307347298e+07,8.620006895957244933e+07,8.610987686213727295e+07,8.613161068044789135e+07,8.603785597522154450e+07,8.638752591568762064e+07,8.605059805524481833e+07,8.581524071054664254e+07,8.667065349280637503e+07,8.603536092230921984e+07,8.637850911289626360e+07,8.596260637840627134e+07,8.600679452997334301e+07,8.634807011484327912e+07,8.609539388721480966e+07,8.610280695712071657e+07,8.606609863155175745e+07,8.608100197985710204e+07,8.651405830954235792e+07,8.614912129565817118e+07,8.650570934256055951e+07,8.609582436504520476e+07,8.621372532114836574e+07,8.631817004747517407e+07,8.596191867961834371e+07,8.643694355605497956e+07,8.629616845012082160e+07,8.621519096473833919e+07,8.633471466804799438e+07,8.608892906336088479e+07,8.629625474628926814e+07,8.658810286604900658e+07,8.591022336769761145e+07,8.663992375671461225e+07,8.626535541752932966e+07,8.666279573619897664e+07,8.619186347181519866e+07,8.657267769024325907e+07,8.629677252329996228e+07,8.648317910576839745e+07,8.640793225611338019e+07,8.634070108789500594e+07,8.643206568712186813e+07,8.628084555651423335e+07,8.640853711224402487e+07,8.619255300810204446e+07,8.601410631343540549e+07,8.682097586386525631e+07,8.588774370866614580e+07,8.602150537634408474e+07,8.616198518007926643e+07,8.634078742876878381e+07,8.623542600896862149e+07,8.649822679698987305e+07,8.623542600896862149e+07,8.648936170212766528e+07,8.640202177293935418e+07,8.650493079584775865e+07,8.652600155749762058e+07,8.672222704015262425e+07,8.654967976458370686e+07,8.610323747201654315e+07,8.691873098652760684e+07,8.678970664815135300e+07,8.646031471554557979e+07,8.669371478110098839e+07,8.665389948006933928e+07,8.682825388556046784e+07,8.645936365208369493e+07,8.633471466804799438e+07,8.658077922077922523e+07,8.667677905868077278e+07,8.639942975635044277e+07,8.650484429065744579e+07,8.638588458880442381e+07,8.616949590693666041e+07,8.622954212296283245e+07,8.655725785510256886e+07,8.659456182888811827e+07,8.626708074534161389e+07,8.660964836306947470e+07,8.653660436137071252e+07,8.664347600069312751e+07,8.679637184272199869e+07,8.695643478260870278e+07,8.656630886426593363e+07,8.721472178615036607e+07,8.666262241095416248e+07,8.665519930675910413e+07,8.662491337491336465e+07,8.673035559410233796e+07,8.659499480429512262e+07,8.698843075852470100e+07,8.658888215429906547e+07,8.654149718736477196e+07,8.678269547860799730e+07,8.703786230307249725e+07,8.630430655044446886e+07,8.629616845012082160e+07,8.629616845012082160e+07,8.633333333333332837e+07,8.606592649969877303e+07,8.647526807333102822e+07,8.661870939800779521e+07,8.676097518653479218e+07,8.667929271040998399e+07,8.653374870197300613e+07,8.698086457336696982e+07,8.674505551700207591e+07,8.684385584020842612e+07,8.681283097491101921e+07,8.673735796686616540e+07,8.706983021332173049e+07,8.694861316407269239e+07,8.707061384414453804e+07,8.666322904931104183e+07,8.657939393939393759e+07,8.642800345721693337e+07,8.658940167979910970e+07,8.685079034219211340e+07,8.636393470938768983e+07,8.628785917680560052e+07,8.649057256530012190e+07,8.682054176072233915e+07,8.598435081685297191e+07,8.646753134457413852e+07,8.662465349965350330e+07,8.632553522099447250e+07,8.638605736005529761e+07,8.664751754613985121e+07,8.664148327846126258e+07,8.657965367965367436e+07,8.687333854573886096e+07,8.661241988567470014e+07,8.654149718736477196e+07,8.622133126401104033e+07,8.650501730103807151e+07,8.656466412742383778e+07,8.652721294453577697e+07,8.652041875757050514e+07,8.682088904323667288e+07,8.658147186147186160e+07,8.643128781331029534e+07,8.670105774232703447e+07,8.671427332639612257e+07,8.670883551547732949e+07,8.691135059968712926e+07,8.697851613464380801e+07,8.648300614027501643e+07,8.658173160173159838e+07,8.646779074794638157e+07,8.578527923136313260e+07,8.625920814284482598e+07,8.633341966675300896e+07,8.643016421780465543e+07,8.640758662403872609e+07,8.664821072697339952e+07,8.665337954939341545e+07,8.683449114275790751e+07,8.658680405229888856e+07,8.699260548064376414e+07,8.686422863099375367e+07,8.672222704015262425e+07,8.679005381010241807e+07,8.697147329970428348e+07,8.711455701716177166e+07,8.713087043652521074e+07,8.712258233141663671e+07,8.674566273421235383e+07,8.660895548241814971e+07,8.663406393485228717e+07,8.666322904931104183e+07,8.622305569925847650e+07,8.657388970651890337e+07,8.697260393111844361e+07,8.619229443199448287e+07,8.563826325254774094e+07,8.602159139784945548e+07,8.644493430152145028e+07,8.640107136685675383e+07,8.589606596804672480e+07,8.629590956161546707e+07,8.640767303205737472e+07,8.665398613518197834e+07,8.695521739130435884e+07
