0.000000000000000000e+00,-4.999999999999999774e-08
1.000100016593933105e+01,-4.670010000000000006e-08
2.000200009346008301e+01,-4.330010000000000271e-08
3.000300002098083496e+01,-4.000009999999999963e-08
4.000399994850158691e+01,-3.670010000000000316e-08
5.000500011444091797e+01,-3.330009999999999919e-08
6.000600004196166992e+01,-3.000010000000000273e-08
7.000699996948242188e+01,-2.670009999999999965e-08
8.000799989700317383e+01,-2.330009999999999898e-08
9.000900006294250488e+01,-2.000000000000000042e-08
1.000097854137420654e+02,-1.670009999999999944e-08
1.100107853412628174e+02,-1.330010000000000042e-08
1.200117852687835693e+02,-1.000010000000000065e-08
1.300127854347229004e+02,-6.699999999999999611e-09
1.400137853622436523e+02,-3.300099999999999802e-09
1.500147852897644043e+02,-1.000000000000000030e-13
1.600157852172851562e+02,3.299900000000000154e-09
1.700157852172851562e+02,6.699899999999999994e-09
1.800167853832244873e+02,9.999899999999999765e-09
1.900177853107452393e+02,1.329989999999999954e-08
2.000177853107452393e+02,1.669989999999999855e-08
2.100187852382659912e+02,1.999990000000000163e-08
2.200197851657867432e+02,2.329990000000000140e-08
2.300207853317260742e+02,2.669989999999999876e-08
2.400207853317260742e+02,2.999989999999999853e-08
2.500207853317260742e+02,3.330000000000000040e-08
2.600207853317260742e+02,3.669989999999999897e-08
2.700207853317260742e+02,3.999990000000000205e-08
2.800217852592468262e+02,4.329989999999999851e-08
2.900217852592468262e+02,4.669990000000000248e-08
3.000217852592468262e+02,4.999989999999999895e-08
3.100217852592468262e+02,4.999989999999999895e-08
3.200217852592468262e+02,4.670000000000000127e-08
3.300217852592468262e+02,4.329999999999999730e-08
3.400217852592468262e+02,4.000000000000000084e-08
3.500217852592468262e+02,3.669999999999999776e-08
3.600217852592468262e+02,3.330000000000000040e-08
3.700217852592468262e+02,2.999999999999999732e-08
3.800217852592468262e+02,2.670000000000000086e-08
3.900217852592468262e+02,2.330000000000000019e-08
4.000217852592468262e+02,2.000000000000000042e-08
4.100217852592468262e+02,1.670000000000000065e-08
4.200217852592468262e+02,1.329999999999999998e-08
4.300217852592468262e+02,1.000000000000000021e-08
4.400217852592468262e+02,6.699999999999999611e-09
4.500217852592468262e+02,3.300000000000000185e-09
4.600217852592468262e+02,0.000000000000000000e+00
4.700217852592468262e+02,-3.300000000000000185e-09
4.800217852592468262e+02,-6.699999999999999611e-09
4.900217852592468262e+02,-1.000000000000000021e-08
5.000217852592468262e+02,-1.329999999999999998e-08
5.100217852592468262e+02,-1.670000000000000065e-08
5.200217852592468262e+02,-2.000000000000000042e-08
5.300217852592468262e+02,-2.330000000000000019e-08
5.400227851867675781e+02,-2.670000000000000086e-08
5.500227851867675781e+02,-2.999999999999999732e-08
5.600227851867675781e+02,-3.330000000000000040e-08
5.700227851867675781e+02,-3.669999999999999776e-08
5.800227851867675781e+02,-4.000000000000000084e-08
5.900227851867675781e+02,-4.329999999999999730e-08
6.000227851867675781e+02,-4.670000000000000127e-08
6.100227851867675781e+02,-4.999999999999999774e-08
