0.000000000000000000e+00,6.500000000000000000e+01
4.963812828063964844e-01,6.500000000000000000e+01
9.225971698760986328e-01,6.500000000000000000e+01
1.349948406219482422e+00,6.500000000000000000e+01
1.778815031051635742e+00,6.500000000000000000e+01
2.207177400588989258e+00,6.500000000000000000e+01
2.635996103286743164e+00,6.500000000000000000e+01
3.071802139282226562e+00,6.500000000000000000e+01
3.500875711441040039e+00,6.500000000000000000e+01
3.929569721221923828e+00,6.500000000000000000e+01
4.358236789703369141e+00,6.500000000000000000e+01
4.786503553390502930e+00,6.500000000000000000e+01
5.214774608612060547e+00,6.500000000000000000e+01
5.643250226974487305e+00,6.500000000000000000e+01
6.078055858612060547e+00,6.500000000000000000e+01
6.507268190383911133e+00,6.500000000000000000e+01
6.935816764831542969e+00,6.500000000000000000e+01
7.363967418670654297e+00,6.500000000000000000e+01
7.792577266693115234e+00,6.500000000000000000e+01
8.220328569412231445e+00,6.500000000000000000e+01
8.648531436920166016e+00,6.500000000000000000e+01
9.084291934967041016e+00,6.500000000000000000e+01
9.512873888015747070e+00,6.500000000000000000e+01
9.940594434738159180e+00,6.500000000000000000e+01
1.036867380142211914e+01,6.500000000000000000e+01
1.079737687110900879e+01,6.500000000000000000e+01
1.122501659393310547e+01,6.500000000000000000e+01
1.165225672721862793e+01,6.500000000000000000e+01
1.208865928649902344e+01,6.500000000000000000e+01
1.251780581474304199e+01,6.500000000000000000e+01
1.294586992263793945e+01,6.500000000000000000e+01
1.337343621253967285e+01,6.500000000000000000e+01
1.380013155937194824e+01,6.500000000000000000e+01
1.422765111923217773e+01,6.500000000000000000e+01
1.465679740905761719e+01,6.500000000000000000e+01
1.509196019172668457e+01,6.500000000000000000e+01
1.551962876319885254e+01,6.500000000000000000e+01
1.594831418991088867e+01,6.500000000000000000e+01
1.637559175491333008e+01,6.500000000000000000e+01
1.680426859855651855e+01,6.500000000000000000e+01
1.723241829872131348e+01,6.500000000000000000e+01
1.766041374206542969e+01,6.500000000000000000e+01
1.809574317932128906e+01,6.500000000000000000e+01
1.852330565452575684e+01,6.500000000000000000e+01
1.895229196548461914e+01,6.500000000000000000e+01
1.937987399101257324e+01,6.500000000000000000e+01
1.980840849876403809e+01,6.500000000000000000e+01
2.023841691017150879e+01,6.500000000000000000e+01
2.066849923133850098e+01,6.500000000000000000e+01
2.110419607162475586e+01,6.500000000000000000e+01
2.153214311599731445e+01,6.500000000000000000e+01
2.195942687988281250e+01,6.500000000000000000e+01
