0.000000000000000000e+00,9.987125389999998992e-01
6.099998950958251953e-01,9.986996649999999587e-01
1.215999841690063477e+00,9.986783980000000227e-01
1.819999933242797852e+00,9.987102500000000216e-01
2.424000024795532227e+00,9.986994740000000315e-01
3.027999877929687500e+00,9.987159719999999519e-01
3.631999969482421875e+00,9.987202639999999132e-01
4.236000061035156250e+00,9.987092970000001069e-01
4.839999914169311523e+00,9.987303730000001156e-01
5.444000005722045898e+00,9.987009040000000004e-01
6.047999858856201172e+00,9.987114900000000350e-01
6.651999950408935547e+00,9.987220759999999586e-01
7.256000041961669922e+00,9.987092009999999354e-01
7.859999895095825195e+00,9.986965169999999503e-01
8.463999986648559570e+00,9.987178800000000578e-01
9.067999839782714844e+00,9.987331389999999365e-01
9.671999931335449219e+00,9.987014770000000041e-01
1.027600002288818359e+01,9.986961360000000676e-01
1.087999987602233887e+01,9.987207409999999674e-01
1.148399996757507324e+01,9.987306589999999096e-01
1.208800005912780762e+01,9.987311359999999638e-01
1.269199991226196289e+01,9.987197869999999700e-01
1.329600000381469727e+01,9.987380979999999076e-01
1.389999985694885254e+01,9.987296100000000454e-01
1.450399994850158691e+01,9.987337110000000795e-01
1.510800004005432129e+01,9.987022389999999916e-01
1.571199989318847656e+01,9.987143509999999447e-01
1.631599998474121094e+01,9.987153049999999421e-01
1.691999983787536621e+01,9.987091059999999576e-01
1.752399992942810059e+01,9.987159719999999519e-01
1.812800002098083496e+01,9.987084380000000872e-01
1.873199987411499023e+01,9.986878389999999106e-01
1.933599996566772461e+01,9.986726759999999814e-01
1.994000005722045898e+01,9.986812589999999323e-01
2.054499983787536621e+01,9.987095829999999008e-01
2.114899992942810059e+01,9.987194059999999762e-01
2.175299978256225586e+01,9.987053870000000000e-01
2.235699987411499023e+01,9.987281790000001047e-01
2.296199989318847656e+01,9.987092009999999354e-01
2.356599974632263184e+01,9.986907000000000423e-01
2.416999983787536621e+01,9.986686700000000361e-01
2.477399992942810059e+01,9.986887930000000191e-01
2.537899971008300781e+01,9.986781120000000067e-01
2.598399996757507324e+01,9.986965169999999503e-01
2.659099984169006348e+01,9.987009999999999499e-01
2.720599985122680664e+01,9.986660000000000537e-01
2.781099987030029297e+01,9.986865990000000082e-01
2.841499972343444824e+01,9.987131110000000422e-01
2.901999998092651367e+01,9.987141599999999064e-01
2.962400007247924805e+01,9.987271300000000185e-01
3.022799992561340332e+01,9.987171169999999876e-01
3.083200001716613770e+01,9.987104410000000598e-01
3.143599987030029297e+01,9.986864079999999699e-01
3.204099988937377930e+01,9.986969940000000046e-01
3.264499998092651367e+01,9.986913680000000237e-01
3.324899983406066895e+01,9.987038610000000816e-01
3.385299992561340332e+01,9.987298960000000614e-01
3.445699977874755859e+01,9.987088200000000526e-01
3.506099987030029297e+01,9.986658090000000154e-01
3.566499996185302734e+01,9.986780160000000572e-01
3.626899981498718262e+01,9.986773489999999365e-01
3.687299990653991699e+01,9.986822119999999581e-01
3.747699999809265137e+01,9.986699099999999385e-01
3.808099985122680664e+01,9.986692420000000681e-01
3.868499994277954102e+01,9.986963269999999948e-01
3.928899979591369629e+01,9.987151140000000149e-01
3.989299988746643066e+01,9.986905090000000040e-01
4.049699997901916504e+01,9.986959450000000293e-01
4.110099983215332031e+01,9.987072939999999122e-01
4.170499992370605469e+01,9.986907950000001311e-01
4.230899977684020996e+01,9.987061499999999592e-01
4.291299986839294434e+01,9.986825939999999235e-01
4.351699995994567871e+01,9.987066260000000417e-01
4.412199974060058594e+01,9.987102500000000216e-01
4.472599983215332031e+01,9.986955639999999246e-01
4.533099985122680664e+01,9.987254139999999225e-01
