0.000000000000000000e+00,3.161140000000000000e+05
1.000000000000000000e+00,3.160370000000000000e+05
2.000000000000000000e+00,3.161220000000000000e+05
3.000000000000000000e+00,3.161300000000000582e+05
4.000000000000000000e+00,3.161810000000000582e+05
5.000000000000000000e+00,3.161690000000000582e+05
6.000000000000000000e+00,3.162410000000000582e+05
7.000000000000000000e+00,3.162450000000000000e+05
8.000000000000000000e+00,3.162320000000000000e+05
9.000000000000000000e+00,3.163450000000000582e+05
1.000000000000000000e+01,3.163270000000000000e+05
1.100000000000000000e+01,3.163230000000000582e+05
1.200000000000000000e+01,3.163110000000000582e+05
1.300000000000000000e+01,3.163940000000000000e+05
1.400000000000000000e+01,3.164000000000000000e+05
1.500000000000000000e+01,3.163710000000000000e+05
1.600000000000000000e+01,3.164370000000000000e+05
1.700099992752075195e+01,3.164300000000000000e+05
1.800099992752075195e+01,3.164840000000000000e+05
1.900099992752075195e+01,3.164640000000000000e+05
2.000099992752075195e+01,3.165070000000000000e+05
2.100099992752075195e+01,3.165570000000000582e+05
2.200099992752075195e+01,3.165080000000000000e+05
2.300099992752075195e+01,3.165320000000000000e+05
2.400099992752075195e+01,3.165690000000000582e+05
2.500099992752075195e+01,3.166340000000000000e+05
2.600099992752075195e+01,3.166730000000000582e+05
2.700099992752075195e+01,3.166680000000000582e+05
2.800099992752075195e+01,3.166680000000000582e+05
2.900099992752075195e+01,3.166910000000000000e+05
3.000099992752075195e+01,3.167630000000000000e+05
3.100099992752075195e+01,3.167150000000000000e+05
3.200099992752075195e+01,3.167660000000000000e+05
3.300099992752075195e+01,3.168470000000000582e+05
3.400099992752075195e+01,3.168450000000000000e+05
3.500099992752075195e+01,3.169470000000000000e+05
3.600099992752075195e+01,3.168960000000000000e+05
3.700099992752075195e+01,3.168960000000000000e+05
3.800099992752075195e+01,3.169610000000000000e+05
3.900099992752075195e+01,3.169620000000000000e+05
4.000099992752075195e+01,3.169480000000000582e+05
4.100099992752075195e+01,3.169910000000000000e+05
4.200099992752075195e+01,3.169970000000000000e+05
4.300099992752075195e+01,3.170670000000000000e+05
4.400099992752075195e+01,3.170240000000000000e+05
4.500099992752075195e+01,3.170800000000000000e+05
4.600099992752075195e+01,3.170570000000000582e+05
4.700099992752075195e+01,3.170950000000000582e+05
4.800099992752075195e+01,3.171780000000000000e+05
4.900099992752075195e+01,3.172310000000000000e+05
5.000099992752075195e+01,3.171690000000000000e+05
5.100099992752075195e+01,3.172280000000000582e+05
5.200099992752075195e+01,3.172870000000000000e+05
5.300099992752075195e+01,3.173120000000000000e+05
5.400099992752075195e+01,3.172670000000000000e+05
5.500099992752075195e+01,3.172620000000000582e+05
5.600099992752075195e+01,3.173140000000000000e+05
5.700099992752075195e+01,3.174030000000000000e+05
5.800099992752075195e+01,3.173790000000000000e+05
5.900099992752075195e+01,3.174300000000000000e+05
6.000099992752075195e+01,3.175820000000000000e+05
6.100099992752075195e+01,3.174900000000000000e+05
6.200099992752075195e+01,3.174450000000000582e+05
6.300099992752075195e+01,3.174310000000000582e+05
6.400099992752075195e+01,3.175080000000000582e+05
6.500099992752075195e+01,3.175450000000000000e+05
6.600099992752075195e+01,3.175370000000000582e+05
6.700099992752075195e+01,3.175640000000000000e+05
6.800099992752075195e+01,3.176100000000000000e+05
6.900099992752075195e+01,3.176320000000000000e+05
7.000099992752075195e+01,3.176240000000000582e+05
7.100099992752075195e+01,3.176900000000000000e+05
7.200099992752075195e+01,3.176710000000000000e+05
7.300099992752075195e+01,3.176780000000000000e+05
7.400099992752075195e+01,3.177620000000000000e+05
7.500099992752075195e+01,3.177890000000000000e+05
7.600099992752075195e+01,3.178040000000000000e+05
7.700099992752075195e+01,3.178390000000000000e+05
7.800099992752075195e+01,3.178180000000000000e+05
7.900099992752075195e+01,3.178590000000000000e+05
8.000099992752075195e+01,3.178800000000000000e+05
8.100099992752075195e+01,3.179040000000000582e+05
8.200099992752075195e+01,3.179340000000000000e+05
8.300099992752075195e+01,3.179190000000000000e+05
8.400099992752075195e+01,3.179170000000000000e+05
8.500099992752075195e+01,3.179790000000000000e+05
8.600099992752075195e+01,3.180300000000000000e+05
8.700099992752075195e+01,3.180050000000000582e+05
8.800099992752075195e+01,3.180680000000000582e+05
8.900099992752075195e+01,3.181100000000000000e+05
9.000099992752075195e+01,3.181510000000000000e+05
9.100099992752075195e+01,3.181290000000000000e+05
9.200099992752075195e+01,3.182140000000000000e+05
9.300099992752075195e+01,3.181930000000000582e+05
9.400099992752075195e+01,3.182320000000000582e+05
9.500099992752075195e+01,3.182660000000000000e+05
9.600099992752075195e+01,3.182820000000000000e+05
9.700099992752075195e+01,3.182950000000000000e+05
9.800099992752075195e+01,3.183290000000000000e+05
9.900099992752075195e+01,3.183540000000000000e+05
1.000009999275207520e+02,3.183240000000000000e+05
1.010009999275207520e+02,3.183620000000000582e+05
1.020009999275207520e+02,3.184140000000000000e+05
1.030009999275207520e+02,3.184410000000000000e+05
1.040009999275207520e+02,3.184760000000000000e+05
1.050009999275207520e+02,3.183860000000000582e+05
1.060009999275207520e+02,3.184530000000000000e+05
1.070009999275207520e+02,3.184680000000000582e+05
1.080009999275207520e+02,3.185240000000000582e+05
1.090009999275207520e+02,3.185260000000000582e+05
1.100009999275207520e+02,3.185480000000000582e+05
1.110009999275207520e+02,3.185960000000000582e+05
1.120009999275207520e+02,3.186640000000000582e+05
1.130009999275207520e+02,3.187040000000000000e+05
1.140009999275207520e+02,3.186830000000000582e+05
1.150100002288818359e+02,3.186900000000000582e+05
1.160110001564025879e+02,3.186420000000000582e+05
1.170110001564025879e+02,3.187150000000000000e+05
1.180110001564025879e+02,3.187570000000000000e+05
1.190110001564025879e+02,3.187030000000000000e+05
1.200110001564025879e+02,3.187850000000000000e+05
1.210110001564025879e+02,3.188550000000000000e+05
1.220110001564025879e+02,3.188460000000000000e+05
1.230110001564025879e+02,3.188550000000000000e+05
1.240160000324249268e+02,3.188390000000000000e+05
1.250160000324249268e+02,3.189220000000000582e+05
1.260160000324249268e+02,3.189210000000000000e+05
1.270160000324249268e+02,3.189210000000000000e+05
1.280160000324249268e+02,3.189430000000000000e+05
1.290160000324249268e+02,3.190860000000000582e+05
1.300160000324249268e+02,3.190350000000000000e+05
1.310160000324249268e+02,3.191750000000000000e+05
1.320160000324249268e+02,3.191550000000000000e+05
1.330160000324249268e+02,3.191080000000000582e+05
1.340160000324249268e+02,3.190520000000000582e+05
1.350160000324249268e+02,3.191840000000000000e+05
1.360160000324249268e+02,3.191750000000000000e+05
1.370160000324249268e+02,3.191740000000000000e+05
1.380160000324249268e+02,3.192380000000000582e+05
1.390160000324249268e+02,3.191600000000000000e+05
1.400160000324249268e+02,3.192490000000000000e+05
1.410160000324249268e+02,3.192430000000000582e+05
1.420160000324249268e+02,3.192310000000000582e+05
1.430160000324249268e+02,3.192760000000000000e+05
1.440160000324249268e+02,3.193210000000000000e+05
1.450160000324249268e+02,3.193120000000000000e+05
1.460169999599456787e+02,3.193770000000000000e+05
1.470169999599456787e+02,3.193550000000000000e+05
1.480169999599456787e+02,3.194080000000000000e+05
1.490169999599456787e+02,3.195200000000000000e+05
1.500169999599456787e+02,3.194100000000000000e+05
1.510169999599456787e+02,3.194810000000000000e+05
1.520169999599456787e+02,3.195290000000000000e+05
1.530169999599456787e+02,3.195230000000000582e+05
1.540169999599456787e+02,3.195090000000000000e+05
1.550169999599456787e+02,3.195550000000000000e+05
1.560169999599456787e+02,3.195440000000000000e+05
1.570169999599456787e+02,3.196000000000000582e+05
1.580169999599456787e+02,3.196220000000000582e+05
1.590169999599456787e+02,3.196500000000000000e+05
1.600169999599456787e+02,3.196510000000000582e+05
1.610169999599456787e+02,3.196860000000000000e+05
1.620169999599456787e+02,3.196930000000000000e+05
1.630169999599456787e+02,3.197660000000000000e+05
1.640169999599456787e+02,3.197830000000000000e+05
