0.000000000000000000e+00,5.999990000000000247e-08
6.229999065399169922e-01,5.999990000000000247e-08
1.228999853134155273e+00,5.999990000000000247e-08
1.842000007629394531e+00,5.999990000000000247e-08
2.447000026702880859e+00,5.999990000000000247e-08
3.052000045776367188e+00,5.999990000000000247e-08
3.656999826431274414e+00,5.999990000000000247e-08
4.262000083923339844e+00,5.999990000000000247e-08
4.867000102996826172e+00,5.999990000000000247e-08
5.471999883651733398e+00,5.999990000000000247e-08
6.076999902725219727e+00,5.999990000000000247e-08
6.683000087738037109e+00,5.999990000000000247e-08
7.287999868392944336e+00,5.999990000000000247e-08
7.894000053405761719e+00,5.999990000000000247e-08
8.498000144958496094e+00,5.999990000000000247e-08
9.102999925613403320e+00,5.999990000000000247e-08
9.707999944686889648e+00,5.999990000000000247e-08
1.031299996376037598e+01,5.999990000000000247e-08
1.091799998283386230e+01,5.999990000000000247e-08
1.152300000190734863e+01,5.999990000000000247e-08
1.212800002098083496e+01,5.999990000000000247e-08
1.273299980163574219e+01,5.999990000000000247e-08
1.333800005912780762e+01,5.999990000000000247e-08
1.395099997520446777e+01,5.999990000000000247e-08
1.455599999427795410e+01,5.999990000000000247e-08
1.516100001335144043e+01,5.999990000000000247e-08
1.576600003242492676e+01,5.999990000000000247e-08
1.637100005149841309e+01,5.999990000000000247e-08
1.697600007057189941e+01,5.999990000000000247e-08
1.758099985122680664e+01,5.999990000000000247e-08
1.818600010871887207e+01,5.999990000000000247e-08
1.879100012779235840e+01,5.999990000000000247e-08
1.939599990844726562e+01,5.999990000000000247e-08
2.000099992752075195e+01,5.999990000000000247e-08
2.060700011253356934e+01,5.999990000000000247e-08
2.121199989318847656e+01,5.999990000000000247e-08
2.181699991226196289e+01,5.999990000000000247e-08
2.242200016975402832e+01,5.999990000000000247e-08
2.302699995040893555e+01,5.999990000000000247e-08
2.363199996948242188e+01,5.999990000000000247e-08
2.423699998855590820e+01,5.999990000000000247e-08
2.484200000762939453e+01,5.999990000000000247e-08
2.544700002670288086e+01,5.999990000000000247e-08
2.605200004577636719e+01,5.999990000000000247e-08
2.665699982643127441e+01,5.999990000000000247e-08
2.726200008392333984e+01,5.999990000000000247e-08
2.786700010299682617e+01,5.999990000000000247e-08
2.847900009155273438e+01,5.999990000000000247e-08
2.908399987220764160e+01,5.999990000000000247e-08
2.968899989128112793e+01,5.999990000000000247e-08
3.029400014877319336e+01,5.999990000000000247e-08
3.089899992942810059e+01,5.999990000000000247e-08
3.150399994850158691e+01,5.999990000000000247e-08
3.210899996757507324e+01,5.999990000000000247e-08
3.271499991416931152e+01,5.999990000000000247e-08
3.331999993324279785e+01,5.999990000000000247e-08
3.392499995231628418e+01,5.999990000000000247e-08
3.452999997138977051e+01,5.999990000000000247e-08
3.513499999046325684e+01,5.999990000000000247e-08
3.574000000953674316e+01,5.999990000000000247e-08
3.634499979019165039e+01,5.999990000000000247e-08
3.695000004768371582e+01,5.999990000000000247e-08
3.755500006675720215e+01,5.999990000000000247e-08
3.815999984741210938e+01,5.999990000000000247e-08
3.876499986648559570e+01,5.999990000000000247e-08
3.937000012397766113e+01,5.999990000000000247e-08
3.997499990463256836e+01,5.999990000000000247e-08
4.057999992370605469e+01,5.999990000000000247e-08
4.118499994277954102e+01,5.999990000000000247e-08
4.179000020027160645e+01,5.999990000000000247e-08
4.239499998092651367e+01,5.999990000000000247e-08
4.300000000000000000e+01,5.999990000000000247e-08
4.360499978065490723e+01,5.999990000000000247e-08
4.421000003814697266e+01,5.999990000000000247e-08
4.481500005722045898e+01,5.999990000000000247e-08
4.542000007629394531e+01,5.999990000000000247e-08
4.602499985694885254e+01,5.999990000000000247e-08
4.663000011444091797e+01,5.999990000000000247e-08
4.723500013351440430e+01,5.999990000000000247e-08
4.784800004959106445e+01,5.999990000000000247e-08
4.845399999618530273e+01,5.999990000000000247e-08
4.905900001525878906e+01,5.999990000000000247e-08
4.966400003433227539e+01,5.999990000000000247e-08
5.026899981498718262e+01,5.999990000000000247e-08
5.087400007247924805e+01,5.999990000000000247e-08
5.147900009155273438e+01,5.999990000000000247e-08
5.208399987220764160e+01,5.999990000000000247e-08
5.268899989128112793e+01,5.999990000000000247e-08
5.329400014877319336e+01,5.999990000000000247e-08
5.389899992942810059e+01,5.999990000000000247e-08
5.450399994850158691e+01,5.999990000000000247e-08
5.510899996757507324e+01,5.999990000000000247e-08
5.574000000953674316e+01,5.999990000000000247e-08
5.634499979019165039e+01,5.999990000000000247e-08
5.694899988174438477e+01,5.999990000000000247e-08
5.755400013923645020e+01,5.999990000000000247e-08
5.815899991989135742e+01,5.999990000000000247e-08
5.876399993896484375e+01,5.999990000000000247e-08
5.936899995803833008e+01,5.999990000000000247e-08
5.997399997711181641e+01,5.999990000000000247e-08
6.057899999618530273e+01,5.999990000000000247e-08
6.118400001525878906e+01,5.999990000000000247e-08
6.179800009727478027e+01,5.999990000000000247e-08
6.240300011634826660e+01,5.999990000000000247e-08
6.300699996948242188e+01,5.999990000000000247e-08
6.361199998855590820e+01,5.999990000000000247e-08
6.421700000762939453e+01,5.999990000000000247e-08
6.482200002670288086e+01,5.999990000000000247e-08
6.542799997329711914e+01,5.999990000000000247e-08
6.603200006484985352e+01,5.999990000000000247e-08
6.663800001144409180e+01,5.999990000000000247e-08
6.724300003051757812e+01,5.999990000000000247e-08
6.784800004959106445e+01,5.999990000000000247e-08
6.845199990272521973e+01,5.999990000000000247e-08
6.905699992179870605e+01,5.999990000000000247e-08
6.966200017929077148e+01,5.999990000000000247e-08
7.026699995994567871e+01,5.999990000000000247e-08
7.087199997901916504e+01,5.999990000000000247e-08
7.147800016403198242e+01,5.999990000000000247e-08
7.208299994468688965e+01,5.999990000000000247e-08
7.268799996376037598e+01,5.999990000000000247e-08
7.329400014877319336e+01,5.999990000000000247e-08
7.389899992942810059e+01,5.999990000000000247e-08
7.450300002098083496e+01,5.999990000000000247e-08
7.510800004005432129e+01,5.999990000000000247e-08
7.571399998664855957e+01,5.999990000000000247e-08
7.631900000572204590e+01,5.999990000000000247e-08
7.693000006675720215e+01,5.999990000000000247e-08
7.753600001335144043e+01,5.999990000000000247e-08
7.814099979400634766e+01,5.999990000000000247e-08
7.874699997901916504e+01,5.999990000000000247e-08
7.935100007057189941e+01,5.999990000000000247e-08
7.995699977874755859e+01,5.999990000000000247e-08
8.056200003623962402e+01,5.999990000000000247e-08
8.116700005531311035e+01,5.999990000000000247e-08
8.177300000190734863e+01,5.999990000000000247e-08
8.237800002098083496e+01,5.999990000000000247e-08
8.298399996757507324e+01,5.999990000000000247e-08
8.358800005912780762e+01,5.999990000000000247e-08
8.419299983978271484e+01,5.999990000000000247e-08
8.479800009727478027e+01,5.999990000000000247e-08
8.540300011634826660e+01,5.999990000000000247e-08
8.600899982452392578e+01,5.999990000000000247e-08
8.661299991607666016e+01,5.999990000000000247e-08
8.721800017356872559e+01,5.999990000000000247e-08
8.782399988174438477e+01,5.999990000000000247e-08
8.843699979782104492e+01,5.999990000000000247e-08
8.904200005531311035e+01,5.999990000000000247e-08
8.964700007438659668e+01,5.999990000000000247e-08
9.025199985504150391e+01,5.999990000000000247e-08
9.085599994659423828e+01,5.999990000000000247e-08
9.146200013160705566e+01,5.999990000000000247e-08
9.206699991226196289e+01,5.999990000000000247e-08
9.267199993133544922e+01,5.999990000000000247e-08
9.327699995040893555e+01,5.999990000000000247e-08
9.388199996948242188e+01,5.999990000000000247e-08
9.448699998855590820e+01,5.999990000000000247e-08
9.509299993515014648e+01,5.999990000000000247e-08
9.569900012016296387e+01,5.999990000000000247e-08
9.630399990081787109e+01,5.999990000000000247e-08
9.690899991989135742e+01,5.999990000000000247e-08
9.751500010490417480e+01,5.999990000000000247e-08
9.811999988555908203e+01,5.999990000000000247e-08
9.872600007057189941e+01,5.999990000000000247e-08
9.933100008964538574e+01,5.999990000000000247e-08
9.993699979782104492e+01,5.999990000000000247e-08
1.005500001907348633e+02,5.999990000000000247e-08
1.011549999713897705e+02,5.999990000000000247e-08
1.017599999904632568e+02,5.999990000000000247e-08
1.023650000095367432e+02,5.999990000000000247e-08
1.029700000286102295e+02,5.999990000000000247e-08
1.035750000476837158e+02,5.999990000000000247e-08
1.041800000667572021e+02,5.999990000000000247e-08
