0.000000000000000000e+00,9.909807199999999261e-01
1.001000165939331055e+00,9.909787169999999534e-01
2.002000093460083008e+00,9.909667960000000386e-01
3.002000093460083008e+00,9.909819600000000506e-01
4.002000093460083008e+00,9.909944530000001084e-01
5.002000093460083008e+00,9.909667009999999499e-01
6.002000093460083008e+00,9.909584990000001037e-01
7.002000093460083008e+00,9.909785269999999979e-01
8.002000093460083008e+00,9.909869190000000216e-01
9.002000093460083008e+00,9.909391400000000516e-01
1.000200009346008301e+01,9.909899709999999695e-01
1.100200009346008301e+01,9.909878730000001301e-01
1.200200009346008301e+01,9.909501069999999689e-01
1.300200009346008301e+01,9.909908290000000175e-01
1.400200009346008301e+01,9.909728049999999566e-01
1.500200009346008301e+01,9.909612649999999245e-01
1.600200009346008301e+01,9.909800519999999446e-01
1.700200009346008301e+01,9.910379400000000061e-01
1.800200009346008301e+01,9.909624089999999885e-01
1.900200009346008301e+01,9.909760469999999710e-01
2.000200009346008301e+01,9.909830090000000258e-01
2.100200009346008301e+01,9.909886359999999783e-01
2.200200009346008301e+01,9.909675590000001089e-01
2.300200009346008301e+01,9.909795759999999731e-01
2.400200009346008301e+01,9.909705159999999680e-01
2.500200009346008301e+01,9.909855840000000304e-01
2.600200009346008301e+01,9.909816740000000346e-01
2.700200009346008301e+01,9.909715650000000542e-01
2.800200009346008301e+01,9.909716599999999209e-01
2.900200009346008301e+01,9.909568780000000965e-01
3.000200009346008301e+01,9.909891119999999498e-01
3.100200009346008301e+01,9.909778590000000165e-01
3.200200009346008301e+01,9.909840579999998900e-01
3.300200009346008301e+01,9.909607879999999813e-01
3.400200009346008301e+01,9.909913059999999607e-01
3.500200009346008301e+01,9.909769049999999080e-01
3.600200009346008301e+01,9.909901610000000360e-01
3.700200009346008301e+01,9.909796710000000619e-01
3.800200009346008301e+01,9.910181989999999885e-01
3.900200009346008301e+01,9.909639350000001290e-01
4.000200009346008301e+01,9.909551620000000005e-01
4.100200009346008301e+01,9.909672730000000929e-01
4.200200009346008301e+01,9.909856789999998972e-01
4.300200009346008301e+01,9.909885400000000288e-01
4.400200009346008301e+01,9.909831040000000035e-01
4.500200009346008301e+01,9.909614559999999628e-01
4.600200009346008301e+01,9.909753789999999896e-01
4.700200009346008301e+01,9.909748069999999576e-01
4.800200009346008301e+01,9.909538259999999266e-01
4.900200009346008301e+01,9.909665100000000226e-01
5.000200009346008301e+01,9.909976000000000340e-01
