0.000000000000000000e+00,-9.999999999999999547e-08
1.000000000000000000e+01,-9.329999999999999504e-08
2.000000000000000000e+01,-8.670000000000000211e-08
3.000000000000000000e+01,-8.000000000000000167e-08
4.000000000000000000e+01,-7.330000000000000124e-08
5.000100016593933105e+01,-6.669999999999999508e-08
6.000100016593933105e+01,-5.999999999999999464e-08
7.000100016593933105e+01,-5.330000000000000082e-08
8.000100016593933105e+01,-4.670000000000000127e-08
9.000100016593933105e+01,-4.000000000000000084e-08
1.000010001659393311e+02,-3.330000000000000040e-08
1.100010001659393311e+02,-2.669899999999999972e-08
1.200010001659393311e+02,-2.000000000000000042e-08
1.300010001659393311e+02,-1.329999999999999998e-08
1.400020000934600830e+02,-6.699999999999999611e-09
1.500020000934600830e+02,0.000000000000000000e+00
1.600020000934600830e+02,6.699999999999999611e-09
1.700030000209808350e+02,1.329999999999999998e-08
1.800030000209808350e+02,2.000000000000000042e-08
1.900030000209808350e+02,2.670000000000000086e-08
2.000030000209808350e+02,3.330000000000000040e-08
2.100030000209808350e+02,4.000000000000000084e-08
2.200030000209808350e+02,4.670000000000000127e-08
2.300030000209808350e+02,5.330000000000000082e-08
2.400030000209808350e+02,5.999999999999999464e-08
2.500030000209808350e+02,6.669999999999999508e-08
2.600030000209808350e+02,7.330000000000000124e-08
2.700030000209808350e+02,8.000000000000000167e-08
2.800030000209808350e+02,8.670000000000000211e-08
2.900030000209808350e+02,9.329999999999999504e-08
3.000030000209808350e+02,9.999999999999999547e-08
3.100030000209808350e+02,9.999999999999999547e-08
3.200030000209808350e+02,9.329999999999999504e-08
3.300030000209808350e+02,8.670000000000000211e-08
3.400030000209808350e+02,8.000000000000000167e-08
3.500030000209808350e+02,7.330000000000000124e-08
3.600030000209808350e+02,6.669999999999999508e-08
3.700030000209808350e+02,5.999999999999999464e-08
3.800030000209808350e+02,5.330000000000000082e-08
3.900030000209808350e+02,4.670000000000000127e-08
4.000030000209808350e+02,4.000000000000000084e-08
4.100030000209808350e+02,3.330000000000000040e-08
4.200030000209808350e+02,2.670000000000000086e-08
4.300030000209808350e+02,2.000000000000000042e-08
4.400030000209808350e+02,1.329999999999999998e-08
4.500030000209808350e+02,6.699999999999999611e-09
4.600030000209808350e+02,0.000000000000000000e+00
4.700030000209808350e+02,-6.699999999999999611e-09
4.800030000209808350e+02,-1.329999999999999998e-08
4.900030000209808350e+02,-2.000000000000000042e-08
5.000030000209808350e+02,-2.670000000000000086e-08
5.100030000209808350e+02,-3.330000000000000040e-08
5.200030000209808350e+02,-4.000000000000000084e-08
5.300030000209808350e+02,-4.670000000000000127e-08
5.400030000209808350e+02,-5.330000000000000082e-08
5.500039999485015869e+02,-5.999999999999999464e-08
5.600039999485015869e+02,-6.669999999999999508e-08
5.700039999485015869e+02,-7.330100000000000237e-08
5.800039999485015869e+02,-8.000000000000000167e-08
5.900039999485015869e+02,-8.670000000000000211e-08
6.000050001144409180e+02,-9.329999999999999504e-08
6.100050001144409180e+02,-9.999999999999999547e-08
