0.000000000000000000e+00,9.989501949999999297e-01
1.000000000000000000e+00,9.989410400000000578e-01
2.000999927520751953e+00,9.989847179999999938e-01
3.000999927520751953e+00,9.989525790000000072e-01
4.000999927520751953e+00,9.989423750000000490e-01
5.000999927520751953e+00,9.989911069999999338e-01
6.000999927520751953e+00,9.989644050000000552e-01
7.000999927520751953e+00,9.989725110000000630e-01
8.000999927520751953e+00,9.989418020000000453e-01
9.000999927520751953e+00,9.989714620000000878e-01
1.000099992752075195e+01,9.989443769999999390e-01
1.100099992752075195e+01,9.989709850000000335e-01
1.200099992752075195e+01,9.989629740000000035e-01
1.300099992752075195e+01,9.989573469999999400e-01
1.400099992752075195e+01,9.989745140000000356e-01
1.500099992752075195e+01,9.989957800000001109e-01
1.600099992752075195e+01,9.989476200000000361e-01
1.700099992752075195e+01,9.989775650000000118e-01
1.800099992752075195e+01,9.989712709999999385e-01
1.900099992752075195e+01,9.989559169999999710e-01
2.000099992752075195e+01,9.989567750000001300e-01
2.100099992752075195e+01,9.989566800000000413e-01
2.200099992752075195e+01,9.989664069999999452e-01
2.300099992752075195e+01,9.989675520000000919e-01
2.400099992752075195e+01,9.989964479999999813e-01
2.500099992752075195e+01,9.989969249999999246e-01
2.600099992752075195e+01,9.989687910000000226e-01
2.700099992752075195e+01,9.989667890000000217e-01
2.800099992752075195e+01,9.989580150000000325e-01
2.900099992752075195e+01,9.989877699999999416e-01
3.000099992752075195e+01,9.989638319999999405e-01
3.100099992752075195e+01,9.989698410000000806e-01
3.200099992752075195e+01,9.989580150000000325e-01
3.300099992752075195e+01,9.989680290000000351e-01
3.400099992752075195e+01,9.989659300000000020e-01
3.500099992752075195e+01,9.989791869999999907e-01
3.600099992752075195e+01,9.989674559999999204e-01
3.700099992752075195e+01,9.989659300000000020e-01
3.800099992752075195e+01,9.989550590000000341e-01
3.900099992752075195e+01,9.989574429999998895e-01
4.000099992752075195e+01,9.989419930000000836e-01
4.100099992752075195e+01,9.989765159999999256e-01
4.200099992752075195e+01,9.989569660000000573e-01
4.300099992752075195e+01,9.989839549999999235e-01
4.400099992752075195e+01,9.989844319999999778e-01
4.500099992752075195e+01,9.989773749999999453e-01
4.600099992752075195e+01,9.989525790000000072e-01
4.700099992752075195e+01,9.989551540000001228e-01
4.800099992752075195e+01,9.989349360000000511e-01
