1.221196000099182129e+03,1.559636803508014418e+04
1.221275107206167149e+03,1.679533398867934011e+04
1.221354214313151942e+03,1.799357324515981600e+04
1.221433321420136963e+03,1.919108624497801065e+04
1.221512428527121756e+03,2.038787342831003480e+04
1.221591535634106776e+03,2.158393523508985527e+04
1.221670642741091569e+03,2.277927210495597683e+04
1.221749749848076590e+03,2.397388447730941698e+04
1.221828856955061383e+03,2.516777279125619680e+04
1.221907964062046403e+03,2.636093748566485010e+04
1.221987071169031196e+03,2.755337899910914712e+04
1.222066178276016217e+03,2.874509776992537081e+04
1.222145285383001010e+03,2.993609423615620472e+04
1.222224392489986030e+03,3.112636883560707793e+04
1.222303499596970823e+03,3.231592200578935444e+04
1.222382606703955844e+03,3.350475418397760950e+04
1.222461713810940864e+03,3.469286580715747550e+04
1.222540820917925657e+03,3.588025731206266209e+04
1.222619928024910678e+03,3.706692913516261615e+04
1.222699035131895471e+03,3.825288171264901757e+04
1.222778142238880491e+03,3.943811548047163524e+04
1.222857249345865284e+03,4.062263087429059669e+04
1.222936356452850305e+03,4.180642832952784374e+04
1.223015463559835098e+03,4.298950828131521121e+04
1.223094570666820118e+03,4.417187116454658099e+04
1.223173677773804911e+03,4.535351741382665932e+04
1.223252784880789932e+03,4.653444746352266520e+04
1.223331891987774725e+03,4.771466174771194346e+04
1.223410999094759745e+03,4.889416070023644716e+04
1.223490106201744766e+03,5.007294475465011783e+04
1.223569213308729559e+03,5.125101434425869957e+04
1.223648320415714579e+03,5.242836990210181102e+04
1.223727427522699372e+03,5.360501186095573939e+04
1.223806534629684393e+03,5.478094065333576873e+04
1.223885641736669186e+03,5.595615671149408445e+04
1.223964748843654206e+03,5.713066046742466278e+04
1.224043855950638999e+03,5.830445235284604132e+04
1.224122963057624020e+03,5.947753279923880473e+04
1.224202070164608813e+03,6.064990223779482767e+04
1.224281177271593833e+03,6.182156109947152436e+04
1.224360284378578626e+03,6.299250981493853033e+04
1.224439391485563647e+03,6.416274881463148631e+04
1.224518498592548440e+03,6.533227852869755588e+04
1.224597605699533460e+03,6.650109938705107197e+04
1.224676712806518481e+03,6.766921181932091713e+04
1.224755819913503274e+03,6.883661625489010476e+04
1.224834927020488294e+03,7.000331312287785113e+04
1.224914034127473087e+03,7.116930285214283504e+04
1.224993141234458108e+03,7.233458587128436193e+04
1.225072248341442901e+03,7.349916260864166543e+04
1.225151355448427921e+03,7.466303349229414016e+04
1.225230462555412714e+03,7.582619895006273873e+04
1.225309569662397735e+03,7.698865940951090306e+04
1.225388676769382528e+03,7.815041529793059453e+04
1.225467783876367548e+03,7.931146704237814993e+04
1.225546890983352341e+03,8.047181506962352432e+04
