0.000000000000000000e+00,1.419710000000000027e+00
6.040000915527343750e-01,1.420970000000000066e+00
1.207999944686889648e+00,1.417159999999999975e+00
1.812000036239624023e+00,1.420630000000000059e+00
2.415999889373779297e+00,1.421710000000000029e+00
3.019999980926513672e+00,1.421580000000000066e+00
3.624000072479248047e+00,1.421130000000000004e+00
4.227999925613403320e+00,1.421340000000000048e+00
4.832000017166137695e+00,1.422390000000000043e+00
5.436000108718872070e+00,1.422330000000000094e+00
6.039999961853027344e+00,1.421640000000000015e+00
6.644000053405761719e+00,1.422350000000000003e+00
7.247999906539916992e+00,1.421249999999999902e+00
7.851999998092651367e+00,1.422080000000000011e+00
8.456000089645385742e+00,1.422060000000000102e+00
9.059999942779541016e+00,1.422420000000000018e+00
9.664000034332275391e+00,1.421159999999999979e+00
1.026799988746643066e+01,1.422569999999999890e+00
1.087199997901916504e+01,1.422520000000000007e+00
1.147600007057189941e+01,1.422739999999999894e+00
1.207999992370605469e+01,1.422840000000000105e+00
1.268400001525878906e+01,1.422590000000000021e+00
1.330099987983703613e+01,1.422479999999999967e+00
1.390599989891052246e+01,1.423740000000000006e+00
1.450999975204467773e+01,1.423689999999999900e+00
1.511399984359741211e+01,1.423300000000000010e+00
1.571799993515014648e+01,1.423270000000000035e+00
1.632199978828430176e+01,1.422770000000000090e+00
1.692599987983703613e+01,1.422900000000000054e+00
1.752999997138977051e+01,1.423470000000000013e+00
1.813399982452392578e+01,1.423079999999999901e+00
1.873799991607666016e+01,1.423829999999999929e+00
1.934199976921081543e+01,1.423349999999999893e+00
1.994599986076354980e+01,1.424840000000000106e+00
2.054999995231628418e+01,1.424479999999999968e+00
2.115399980545043945e+01,1.423089999999999966e+00
2.175799989700317383e+01,1.423389999999999933e+00
2.236199975013732910e+01,1.423059999999999992e+00
2.296599984169006348e+01,1.422900000000000054e+00
2.356999993324279785e+01,1.423699999999999966e+00
2.417399978637695312e+01,1.423990000000000089e+00
2.477799987792968750e+01,1.423890000000000100e+00
2.538199996948242188e+01,1.424099999999999921e+00
2.598599982261657715e+01,1.424709999999999921e+00
2.658999991416931152e+01,1.422949999999999937e+00
2.719399976730346680e+01,1.424039999999999973e+00
2.779799985885620117e+01,1.424129999999999896e+00
2.840199995040893555e+01,1.424889999999999990e+00
2.900599980354309082e+01,1.424409999999999954e+00
2.960999989509582520e+01,1.424770000000000092e+00
3.021399974822998047e+01,1.423929999999999918e+00
3.081799983978271484e+01,1.425729999999999942e+00
3.142199993133544922e+01,1.425740000000000007e+00
3.202599978446960449e+01,1.424670000000000103e+00
3.263100004196166992e+01,1.424679999999999946e+00
3.323500013351440430e+01,1.424840000000000106e+00
3.383899998664855957e+01,1.425149999999999917e+00
3.444300007820129395e+01,1.424619999999999997e+00
3.504800009727478027e+01,1.425289999999999946e+00
3.565199995040893555e+01,1.424919999999999964e+00
3.625600004196166992e+01,1.425510000000000055e+00
3.685999989509582520e+01,1.424590000000000023e+00
3.746399998664855957e+01,1.424630000000000063e+00
3.806800007820129395e+01,1.425920000000000076e+00
3.867199993133544922e+01,1.425540000000000029e+00
3.927600002288818359e+01,1.425240000000000062e+00
3.987999987602233887e+01,1.425820000000000087e+00
4.048399996757507324e+01,1.425300000000000011e+00
4.108800005912780762e+01,1.425380000000000091e+00
4.169199991226196289e+01,1.425950000000000051e+00
4.229600000381469727e+01,1.425850000000000062e+00
4.290000009536743164e+01,1.425179999999999891e+00
4.350399994850158691e+01,1.425620000000000109e+00
4.410800004005432129e+01,1.425789999999999891e+00
4.471099996566772461e+01,1.426169999999999938e+00
4.531599998474121094e+01,1.426129999999999898e+00
4.591900014877319336e+01,1.425650000000000084e+00
4.652399992942810059e+01,1.426309999999999967e+00
4.712700009346008301e+01,1.425389999999999935e+00
4.773200011253356934e+01,1.425519999999999898e+00
4.833599996566772461e+01,1.425769999999999982e+00
4.894000005722045898e+01,1.426060000000000105e+00
4.954299998283386230e+01,1.426989999999999981e+00
5.014700007438659668e+01,1.426730000000000054e+00
5.075200009346008301e+01,1.425869999999999971e+00
5.135500001907348633e+01,1.426080000000000014e+00
5.195900011062622070e+01,1.426469999999999905e+00
5.256299996376037598e+01,1.426099999999999923e+00
5.316700005531311035e+01,1.425240000000000062e+00
5.377200007438659668e+01,1.427389999999999937e+00
5.437500000000000000e+01,1.426279999999999992e+00
5.497900009155273438e+01,1.426350000000000007e+00
5.558299994468688965e+01,1.424970000000000070e+00
5.618700003623962402e+01,1.428509999999999946e+00
5.679200005531311035e+01,1.424779999999999935e+00
5.739499998092651367e+01,1.426579999999999959e+00
5.799900007247924805e+01,1.426369999999999916e+00
5.860300016403198242e+01,1.426819999999999977e+00
5.920700001716613770e+01,1.426090000000000080e+00
5.981100010871887207e+01,1.426350000000000007e+00
6.041499996185302734e+01,1.426430000000000087e+00
