0.000000000000000000e+00,2.446900000000000119e+01
4.285721778869628906e-01,2.446900000000000119e+01
8.545176982879638672e-01,2.446999999999999886e+01
1.279970884323120117e+00,2.446999999999999886e+01
1.704863309860229492e+00,2.447299999999999898e+01
2.130308866500854492e+00,2.447299999999999898e+01
2.556395292282104492e+00,2.447400000000000020e+01
2.982245445251464844e+00,2.447299999999999898e+01
3.407741308212280273e+00,2.447400000000000020e+01
3.832617044448852539e+00,2.447599999999999909e+01
4.258186817169189453e+00,2.447500000000000142e+01
4.684162855148315430e+00,2.447599999999999909e+01
5.109651327133178711e+00,2.447700000000000031e+01
5.535272836685180664e+00,2.447599999999999909e+01
5.960096836090087891e+00,2.447899999999999920e+01
6.385866165161132812e+00,2.447899999999999920e+01
6.811230421066284180e+00,2.448000000000000043e+01
7.236063957214355469e+00,2.448100000000000165e+01
7.660630941390991211e+00,2.448100000000000165e+01
8.086019992828369141e+00,2.448100000000000165e+01
8.511836051940917969e+00,2.448000000000000043e+01
8.937262296676635742e+00,2.448199999999999932e+01
9.363117218017578125e+00,2.448400000000000176e+01
9.787965536117553711e+00,2.448199999999999932e+01
1.021298527717590332e+01,2.448400000000000176e+01
1.063786053657531738e+01,2.448499999999999943e+01
1.106328964233398438e+01,2.448600000000000065e+01
1.148804330825805664e+01,2.448499999999999943e+01
1.191357493400573730e+01,2.448799999999999955e+01
1.233893084526062012e+01,2.448600000000000065e+01
1.276419496536254883e+01,2.448799999999999955e+01
1.318966913223266602e+01,2.448699999999999832e+01
1.361517286300659180e+01,2.448799999999999955e+01
1.404015159606933594e+01,2.448999999999999844e+01
1.446550631523132324e+01,2.448799999999999955e+01
1.489113378524780273e+01,2.449099999999999966e+01
1.531661462783813477e+01,2.448999999999999844e+01
1.574228024482727051e+01,2.449200000000000088e+01
1.616808629035949707e+01,2.449099999999999966e+01
1.659333372116088867e+01,2.449200000000000088e+01
1.701883101463317871e+01,2.449299999999999855e+01
1.744428086280822754e+01,2.449099999999999966e+01
1.786970424652099609e+01,2.449399999999999977e+01
1.829554486274719238e+01,2.449399999999999977e+01
1.872072649002075195e+01,2.449599999999999866e+01
1.914580869674682617e+01,2.449599999999999866e+01
1.957134842872619629e+01,2.449500000000000099e+01
1.999663066864013672e+01,2.449800000000000111e+01
2.042206406593322754e+01,2.449699999999999989e+01
2.084784913063049316e+01,2.449699999999999989e+01
2.127319097518920898e+01,2.449800000000000111e+01
2.169832277297973633e+01,2.449899999999999878e+01
2.212371706962585449e+01,2.449800000000000111e+01
2.254948639869689941e+01,2.450199999999999889e+01
2.297427439689636230e+01,2.449899999999999878e+01
2.339978575706481934e+01,2.450100000000000122e+01
2.382492804527282715e+01,2.450100000000000122e+01
2.424981665611267090e+01,2.450199999999999889e+01
2.467588615417480469e+01,2.450199999999999889e+01
2.510144662857055664e+01,2.450199999999999889e+01
2.552646279335021973e+01,2.450400000000000134e+01
2.595205235481262207e+01,2.450400000000000134e+01
2.637704658508300781e+01,2.450600000000000023e+01
2.680278635025024414e+01,2.450600000000000023e+01
2.722753620147705078e+01,2.450499999999999901e+01
2.765334129333496094e+01,2.450799999999999912e+01
2.807805609703063965e+01,2.450600000000000023e+01
2.850385236740112305e+01,2.450799999999999912e+01
2.892952322959899902e+01,2.450900000000000034e+01
2.935488772392272949e+01,2.450799999999999912e+01
2.977936720848083496e+01,2.450799999999999912e+01
3.020428085327148438e+01,2.450900000000000034e+01
3.063016390800476074e+01,2.451000000000000156e+01
3.105519437789916992e+01,2.451200000000000045e+01
3.148039174079895020e+01,2.451200000000000045e+01
3.190620422363281250e+01,2.451099999999999923e+01
3.233185648918151855e+01,2.451300000000000168e+01
3.275686192512512207e+01,2.451200000000000045e+01
3.318242383003234863e+01,2.451300000000000168e+01
3.360796785354614258e+01,2.451200000000000045e+01
3.403260993957519531e+01,2.451599999999999824e+01
3.445795416831970215e+01,2.451500000000000057e+01
3.488316941261291504e+01,2.451699999999999946e+01
3.530799770355224609e+01,2.451500000000000057e+01
3.573296642303466797e+01,2.451599999999999824e+01
3.615770196914672852e+01,2.451699999999999946e+01
3.658297228813171387e+01,2.451599999999999824e+01
3.700807642936706543e+01,2.451899999999999835e+01
3.743357920646667480e+01,2.451800000000000068e+01
3.785911631584167480e+01,2.451899999999999835e+01
3.828455615043640137e+01,2.452199999999999847e+01
3.870996928215026855e+01,2.452100000000000080e+01
3.913486957550048828e+01,2.452100000000000080e+01
3.956090807914733887e+01,2.452299999999999969e+01
3.998619079589843750e+01,2.452100000000000080e+01
4.041124558448791504e+01,2.452199999999999847e+01
4.083586335182189941e+01,2.452199999999999847e+01
4.126144504547119141e+01,2.452400000000000091e+01
4.168677949905395508e+01,2.452199999999999847e+01
4.211186647415161133e+01,2.452400000000000091e+01
4.253753256797790527e+01,2.452499999999999858e+01
4.296323752403259277e+01,2.452400000000000091e+01
4.338829350471496582e+01,2.452599999999999980e+01
4.381380033493041992e+01,2.452499999999999858e+01
4.423920917510986328e+01,2.452599999999999980e+01
4.466540169715881348e+01,2.452700000000000102e+01
4.509071159362792969e+01,2.452700000000000102e+01
4.551653695106506348e+01,2.452899999999999991e+01
4.594144439697265625e+01,2.452799999999999869e+01
4.636704206466674805e+01,2.452899999999999991e+01
4.679257464408874512e+01,2.453099999999999881e+01
4.721713352203369141e+01,2.452799999999999869e+01
4.764243507385253906e+01,2.452899999999999991e+01
