0.000000000000000000e+00,6.494700000000000273e+01
1.000099992752075195e+01,6.501099999999999568e+01
2.000199985504150391e+01,6.502400000000000091e+01
3.000299978256225586e+01,6.498099999999999454e+01
4.000299978256225586e+01,6.498499999999999943e+01
5.000299978256225586e+01,6.499299999999999500e+01
6.000299978256225586e+01,6.500499999999999545e+01
7.000299978256225586e+01,6.502700000000000102e+01
8.000399994850158691e+01,6.498900000000000432e+01
9.000399994850158691e+01,6.504800000000000182e+01
1.000039999485015869e+02,6.495900000000000318e+01
1.100049998760223389e+02,6.499800000000000466e+01
1.200059998035430908e+02,6.498099999999999454e+01
1.300069997310638428e+02,6.499099999999999966e+01
1.400069997310638428e+02,6.505800000000000693e+01
1.500069997310638428e+02,6.497100000000000364e+01
1.600069997310638428e+02,6.502200000000000557e+01
1.700069997310638428e+02,6.499899999999999523e+01
1.800069997310638428e+02,6.494100000000000250e+01
1.900069997310638428e+02,6.502599999999999625e+01
2.000069997310638428e+02,6.501900000000000546e+01
2.100069997310638428e+02,6.500300000000000011e+01
2.200069997310638428e+02,6.501000000000000512e+01
2.300069997310638428e+02,6.499200000000000443e+01
2.400069997310638428e+02,6.505200000000000671e+01
2.500069997310638428e+02,6.661100000000000421e+01
2.600069997310638428e+02,6.495000000000000284e+01
2.700069997310638428e+02,6.506300000000000239e+01
2.800069997310638428e+02,6.496800000000000352e+01
2.900069997310638428e+02,6.503000000000000114e+01
3.000069997310638428e+02,6.502200000000000557e+01
3.100079998970031738e+02,6.501200000000000045e+01
3.200079998970031738e+02,6.501699999999999591e+01
3.300089998245239258e+02,6.502599999999999625e+01
3.400089998245239258e+02,6.501099999999999568e+01
3.500089998245239258e+02,6.501399999999999579e+01
3.600089998245239258e+02,6.501900000000000546e+01
3.700089998245239258e+02,6.497700000000000387e+01
3.800089998245239258e+02,6.501600000000000534e+01
3.900089998245239258e+02,6.500100000000000477e+01
4.000089998245239258e+02,6.500400000000000489e+01
4.100089998245239258e+02,6.500600000000000023e+01
4.200089998245239258e+02,6.500000000000000000e+01
4.300089998245239258e+02,6.500400000000000489e+01
4.400089998245239258e+02,6.500100000000000477e+01
4.500089998245239258e+02,6.500000000000000000e+01
4.600089998245239258e+02,6.501200000000000045e+01
4.700099997520446777e+02,6.500199999999999534e+01
4.800099997520446777e+02,6.500900000000000034e+01
4.900099997520446777e+02,6.501300000000000523e+01
5.000109996795654297e+02,6.501099999999999568e+01
5.100109996795654297e+02,6.500100000000000477e+01
5.200109996795654297e+02,6.500900000000000034e+01
5.300109996795654297e+02,6.500700000000000500e+01
5.400109996795654297e+02,6.500400000000000489e+01
5.500109996795654297e+02,6.501300000000000523e+01
5.600109996795654297e+02,6.500900000000000034e+01
5.700109996795654297e+02,6.499599999999999511e+01
5.800109996795654297e+02,6.500400000000000489e+01
5.900109996795654297e+02,6.499899999999999523e+01
6.000109996795654297e+02,6.500199999999999534e+01
6.100109996795654297e+02,6.500900000000000034e+01
