0.000000000000000000e+00,2.877209999999999851e-05
1.000000000000000000e+00,2.876110000000000149e-05
2.000000000000000000e+00,2.876309999999999910e-05
3.000000000000000000e+00,2.875559999999999960e-05
4.000000000000000000e+00,2.875709999999999950e-05
5.000000000000000000e+00,2.876270000000000161e-05
6.000000000000000000e+00,2.876119999999999832e-05
7.000000000000000000e+00,2.876200000000000008e-05
8.000000000000000000e+00,2.875890000000000006e-05
9.000000000000000000e+00,2.875999999999999908e-05
1.000000000000000000e+01,2.875480000000000123e-05
1.100000000000000000e+01,2.876319999999999932e-05
1.200000000000000000e+01,2.875890000000000006e-05
1.300000000000000000e+01,2.875829999999999874e-05
1.400000000000000000e+01,2.875419999999999991e-05
1.500000000000000000e+01,2.875500000000000167e-05
1.600000000000000000e+01,2.875600000000000047e-05
1.700100016593933105e+01,2.875630000000000113e-05
1.800200009346008301e+01,2.876499999999999988e-05
1.900300002098083496e+01,2.875920000000000071e-05
2.000399994850158691e+01,2.875620000000000091e-05
2.100499987602233887e+01,2.875879999999999984e-05
2.200499987602233887e+01,2.876309999999999910e-05
2.300499987602233887e+01,2.875960000000000159e-05
2.400499987602233887e+01,2.875969999999999842e-05
2.500499987602233887e+01,2.876070000000000061e-05
2.600499987602233887e+01,2.875640000000000135e-05
2.700499987602233887e+01,2.875780000000000103e-05
2.800499987602233887e+01,2.875229999999999914e-05
2.900499987602233887e+01,2.875140000000000055e-05
3.000499987602233887e+01,2.875689999999999906e-05
3.100499987602233887e+01,2.875590000000000025e-05
3.200499987602233887e+01,2.875960000000000159e-05
3.300499987602233887e+01,2.876580000000000163e-05
3.400499987602233887e+01,2.876730000000000153e-05
3.500499987602233887e+01,2.877049999999999839e-05
3.600499987602233887e+01,2.876730000000000153e-05
3.700499987602233887e+01,2.877160000000000080e-05
3.800499987602233887e+01,2.876959999999999980e-05
3.900499987602233887e+01,2.877389999999999907e-05
4.000499987602233887e+01,2.877729999999999974e-05
4.100499987602233887e+01,2.877729999999999974e-05
4.200499987602233887e+01,2.877859999999999921e-05
4.300499987602233887e+01,2.878129999999999835e-05
4.400499987602233887e+01,2.877950000000000118e-05
4.500499987602233887e+01,2.878530000000000035e-05
4.600499987602233887e+01,2.877819999999999833e-05
4.700499987602233887e+01,2.878349999999999979e-05
4.800499987602233887e+01,2.878029999999999955e-05
4.900499987602233887e+01,2.878580000000000144e-05
5.000499987602233887e+01,2.878840000000000037e-05
5.100499987602233887e+01,2.878990000000000027e-05
5.200499987602233887e+01,2.878550000000000078e-05
5.300499987602233887e+01,2.878410000000000110e-05
5.400499987602233887e+01,2.878670000000000003e-05
5.500499987602233887e+01,2.878169999999999923e-05
5.600499987602233887e+01,2.878139999999999857e-05
5.700499987602233887e+01,2.878349999999999979e-05
5.800499987602233887e+01,2.878489999999999947e-05
5.900499987602233887e+01,2.878039999999999977e-05
