0.000000000000000000e+00,2.898000000000000020e-01
1.000999927520751953e+00,2.897200000000000331e-01
2.000999927520751953e+00,2.896799999999999931e-01
3.000999927520751953e+00,2.896100000000000341e-01
4.000999927520751953e+00,2.895599999999999841e-01
5.000999927520751953e+00,2.894899999999999696e-01
6.000999927520751953e+00,2.894499999999999851e-01
7.000999927520751953e+00,2.893999999999999906e-01
8.000999927520751953e+00,2.893299999999999761e-01
9.000999927520751953e+00,2.892799999999999816e-01
1.000099992752075195e+01,2.892500000000000071e-01
1.100099992752075195e+01,2.891599999999999726e-01
1.200099992752075195e+01,2.891199999999999881e-01
1.300099992752075195e+01,2.890499999999999736e-01
1.400099992752075195e+01,2.889700000000000046e-01
1.500099992752075195e+01,2.890000000000000346e-01
1.600099992752075195e+01,2.888899999999999801e-01
1.700099992752075195e+01,2.888399999999999856e-01
1.800099992752075195e+01,2.887700000000000267e-01
1.900099992752075195e+01,2.887500000000000067e-01
2.000099992752075195e+01,2.887000000000000122e-01
2.100099992752075195e+01,2.886400000000000077e-01
2.200099992752075195e+01,2.885600000000000387e-01
2.300099992752075195e+01,2.884900000000000242e-01
2.400099992752075195e+01,2.884599999999999942e-01
2.500099992752075195e+01,2.883900000000000352e-01
2.600099992752075195e+01,2.883499999999999952e-01
2.700099992752075195e+01,2.882699999999999707e-01
2.800099992752075195e+01,2.882600000000000162e-01
2.900099992752075195e+01,2.882000000000000117e-01
3.000099992752075195e+01,2.881299999999999972e-01
3.100099992752075195e+01,2.880599999999999827e-01
3.200099992752075195e+01,2.880099999999999882e-01
3.300099992752075195e+01,2.879200000000000093e-01
3.400099992752075195e+01,2.878999999999999893e-01
3.500099992752075195e+01,2.878499999999999948e-01
3.600099992752075195e+01,2.878000000000000003e-01
3.700099992752075195e+01,2.877200000000000313e-01
3.800099992752075195e+01,2.876699999999999813e-01
3.900099992752075195e+01,2.875999999999999668e-01
4.000099992752075195e+01,2.875500000000000278e-01
4.100099992752075195e+01,2.875100000000000433e-01
4.200099992752075195e+01,2.874599999999999933e-01
4.300099992752075195e+01,2.873700000000000143e-01
4.400099992752075195e+01,2.873999999999999888e-01
4.500099992752075195e+01,2.872999999999999998e-01
4.600099992752075195e+01,2.872399999999999953e-01
4.700099992752075195e+01,2.871500000000000163e-01
4.800099992752075195e+01,2.871400000000000063e-01
4.900099992752075195e+01,2.870699999999999918e-01
5.000099992752075195e+01,2.870099999999999874e-01
5.100099992752075195e+01,2.869800000000000129e-01
5.200099992752075195e+01,2.869000000000000439e-01
5.300099992752075195e+01,2.869000000000000439e-01
5.400099992752075195e+01,2.868300000000000294e-01
5.500099992752075195e+01,2.867600000000000149e-01
5.600099992752075195e+01,2.867100000000000204e-01
5.700099992752075195e+01,2.866900000000000004e-01
5.800099992752075195e+01,2.866099999999999759e-01
5.900099992752075195e+01,2.865699999999999914e-01
6.000099992752075195e+01,2.865099999999999869e-01
6.100099992752075195e+01,2.864499999999999824e-01
6.200099992752075195e+01,2.863900000000000334e-01
6.300099992752075195e+01,2.863600000000000034e-01
6.400099992752075195e+01,2.862899999999999889e-01
6.500099992752075195e+01,2.862699999999999689e-01
6.600099992752075195e+01,2.861699999999999799e-01
6.700099992752075195e+01,2.861099999999999755e-01
6.800099992752075195e+01,2.860900000000000110e-01
6.900099992752075195e+01,2.860199999999999965e-01
7.000099992752075195e+01,2.859800000000000120e-01
7.100099992752075195e+01,2.859500000000000375e-01
7.200099992752075195e+01,2.858900000000000330e-01
7.300099992752075195e+01,2.858399999999999830e-01
7.400099992752075195e+01,2.857500000000000040e-01
7.500099992752075195e+01,2.857299999999999840e-01
7.600099992752075195e+01,2.856699999999999795e-01
7.700099992752075195e+01,2.855999999999999650e-01
7.800099992752075195e+01,2.855300000000000060e-01
7.900099992752075195e+01,2.854999999999999760e-01
8.000099992752075195e+01,2.854800000000000115e-01
8.100099992752075195e+01,2.854200000000000070e-01
8.200099992752075195e+01,2.853600000000000025e-01
8.300099992752075195e+01,2.852799999999999780e-01
8.400099992752075195e+01,2.852500000000000036e-01
8.500099992752075195e+01,2.851700000000000346e-01
8.600099992752075195e+01,2.851100000000000301e-01
8.700099992752075195e+01,2.850599999999999801e-01
8.800099992752075195e+01,2.849899999999999656e-01
8.900099992752075195e+01,2.849599999999999911e-01
9.000099992752075195e+01,2.848899999999999766e-01
9.100099992752075195e+01,2.848499999999999921e-01
9.200099992752075195e+01,2.847999999999999976e-01
9.300099992752075195e+01,2.847500000000000031e-01
9.400099992752075195e+01,2.847000000000000086e-01
9.500099992752075195e+01,2.846099999999999741e-01
9.600099992752075195e+01,2.845900000000000096e-01
9.700099992752075195e+01,2.845900000000000096e-01
9.800099992752075195e+01,2.845499999999999696e-01
9.900099992752075195e+01,2.844800000000000106e-01
1.000009999275207520e+02,2.844399999999999706e-01
1.010009999275207520e+02,2.843499999999999917e-01
1.020009999275207520e+02,2.843100000000000072e-01
1.030009999275207520e+02,2.842999999999999972e-01
1.040009999275207520e+02,2.842099999999999627e-01
1.050009999275207520e+02,2.841699999999999782e-01
1.060009999275207520e+02,2.840900000000000092e-01
1.070009999275207520e+02,2.840300000000000047e-01
1.080009999275207520e+02,2.839900000000000202e-01
1.090009999275207520e+02,2.838800000000000212e-01
1.100009999275207520e+02,2.838499999999999912e-01
1.110009999275207520e+02,2.837999999999999967e-01
1.120009999275207520e+02,2.837200000000000277e-01
1.130009999275207520e+02,2.836899999999999977e-01
1.140009999275207520e+02,2.836299999999999932e-01
1.150009999275207520e+02,2.835799999999999987e-01
1.160009999275207520e+02,2.835100000000000398e-01
1.170009999275207520e+02,2.834699999999999998e-01
1.180009999275207520e+02,2.833700000000000108e-01
1.190009999275207520e+02,2.833600000000000008e-01
1.200009999275207520e+02,2.832999999999999963e-01
1.210009999275207520e+02,2.832500000000000018e-01
1.220009999275207520e+02,2.832199999999999718e-01
1.230009999275207520e+02,2.831799999999999873e-01
1.240009999275207520e+02,2.831000000000000183e-01
1.250009999275207520e+02,2.830400000000000138e-01
1.260009999275207520e+02,2.830099999999999838e-01
1.270009999275207520e+02,2.829699999999999993e-01
1.280009999275207520e+02,2.829200000000000048e-01
1.290009999275207520e+02,2.828800000000000203e-01
1.300009999275207520e+02,2.827999999999999958e-01
1.310009999275207520e+02,2.827199999999999713e-01
1.320009999275207520e+02,2.826899999999999968e-01
1.330009999275207520e+02,2.826600000000000223e-01
1.340009999275207520e+02,2.826099999999999723e-01
1.350009999275207520e+02,2.825400000000000134e-01
1.360009999275207520e+02,2.824499999999999789e-01
1.370009999275207520e+02,2.824200000000000044e-01
1.380009999275207520e+02,2.823999999999999844e-01
1.390009999275207520e+02,2.823399999999999799e-01
1.400009999275207520e+02,2.822799999999999754e-01
1.410009999275207520e+02,2.822099999999999609e-01
1.420009999275207520e+02,2.821699999999999764e-01
1.430009999275207520e+02,2.821400000000000019e-01
1.440009999275207520e+02,2.820799999999999974e-01
1.450009999275207520e+02,2.820399999999999574e-01
1.460009999275207520e+02,2.819699999999999984e-01
1.470019998550415039e+02,2.819500000000000339e-01
1.480019998550415039e+02,2.818700000000000094e-01
1.490019998550415039e+02,2.818299999999999694e-01
1.500019998550415039e+02,2.817800000000000304e-01
1.510019998550415039e+02,2.817200000000000260e-01
1.520019998550415039e+02,2.816699999999999759e-01
1.530019998550415039e+02,2.816100000000000270e-01
1.540019998550415039e+02,2.815500000000000225e-01
1.550019998550415039e+02,2.815199999999999925e-01
1.560019998550415039e+02,2.814499999999999780e-01
1.570019998550415039e+02,2.813899999999999735e-01
1.580019998550415039e+02,2.813499999999999890e-01
1.590019998550415039e+02,2.813100000000000045e-01
1.600019998550415039e+02,2.812399999999999900e-01
1.610019998550415039e+02,2.812000000000000055e-01
1.620019998550415039e+02,2.811400000000000010e-01
1.630019998550415039e+02,2.810799999999999965e-01
1.640019998550415039e+02,2.810400000000000120e-01
1.650019998550415039e+02,2.809699999999999975e-01
1.660019998550415039e+02,2.809400000000000230e-01
1.670019998550415039e+02,2.808899999999999730e-01
1.680019998550415039e+02,2.808199999999999585e-01
1.690019998550415039e+02,2.807799999999999740e-01
1.700019998550415039e+02,2.807499999999999996e-01
1.710019998550415039e+02,2.806600000000000206e-01
1.720019998550415039e+02,2.806400000000000006e-01
1.730019998550415039e+02,2.805600000000000316e-01
1.740019998550415039e+02,2.804900000000000171e-01
1.750019998550415039e+02,2.804600000000000426e-01
1.760019998550415039e+02,2.804099999999999926e-01
1.770019998550415039e+02,2.803399999999999781e-01
1.780019998550415039e+02,2.802900000000000391e-01
1.790019998550415039e+02,2.802200000000000246e-01
1.800019998550415039e+02,2.801699999999999746e-01
1.810019998550415039e+02,2.801200000000000356e-01
1.820019998550415039e+02,2.800699999999999856e-01
1.830019998550415039e+02,2.800300000000000011e-01
1.840019998550415039e+02,2.799699999999999966e-01
1.850019998550415039e+02,2.799200000000000021e-01
1.860019998550415039e+02,2.798800000000000177e-01
1.870019998550415039e+02,2.798299999999999677e-01
1.880019998550415039e+02,2.797800000000000287e-01
1.890019998550415039e+02,2.797499999999999987e-01
1.900019998550415039e+02,2.796899999999999942e-01
1.910019998550415039e+02,2.796100000000000252e-01
1.920019998550415039e+02,2.795500000000000207e-01
1.930019998550415039e+02,2.795100000000000362e-01
1.940019998550415039e+02,2.794599999999999862e-01
1.950019998550415039e+02,2.794200000000000017e-01
1.960019998550415039e+02,2.793499999999999872e-01
1.970019998550415039e+02,2.793299999999999672e-01
1.980019998550415039e+02,2.792600000000000082e-01
1.990019998550415039e+02,2.792400000000000437e-01
2.000019998550415039e+02,2.791899999999999937e-01
2.010019998550415039e+02,2.791199999999999792e-01
2.020019998550415039e+02,2.790799999999999947e-01
2.030019998550415039e+02,2.790300000000000002e-01
2.040019998550415039e+02,2.790000000000000258e-01
2.050019998550415039e+02,2.789400000000000213e-01
2.060019998550415039e+02,2.788700000000000068e-01
2.070019998550415039e+02,2.788100000000000023e-01
2.080019998550415039e+02,2.787899999999999823e-01
2.090019998550415039e+02,2.787300000000000333e-01
2.100019998550415039e+02,2.786500000000000088e-01
2.110019998550415039e+02,2.786099999999999688e-01
2.120019998550415039e+02,2.785799999999999943e-01
2.130019998550415039e+02,2.785199999999999898e-01
2.140019998550415039e+02,2.784499999999999753e-01
2.150019998550415039e+02,2.783999999999999808e-01
2.160019998550415039e+02,2.783599999999999963e-01
