0.000000000000000000e+00,5.000000000000000000e+00
1.019999980926513672e-01,4.999990000000000379e+00
2.020001411437988281e-01,4.999990000000000379e+00
3.029999732971191406e-01,5.000000000000000000e+00
4.040000438690185547e-01,4.999990000000000379e+00
5.049998760223388672e-01,5.000000000000000000e+00
6.049997806549072266e-01,5.000000000000000000e+00
7.049999237060546875e-01,5.000000000000000000e+00
8.049998283386230469e-01,5.000000000000000000e+00
9.049999713897705078e-01,5.000000000000000000e+00
1.006000041961669922e+00,5.000000000000000000e+00
1.107000112533569336e+00,5.000000000000000000e+00
1.207999944686889648e+00,5.000000000000000000e+00
1.307999849319458008e+00,4.999990000000000379e+00
1.407999992370605469e+00,5.000000000000000000e+00
1.507999897003173828e+00,5.000000000000000000e+00
1.608000040054321289e+00,5.000000000000000000e+00
1.708999872207641602e+00,5.000000000000000000e+00
1.808999776840209961e+00,5.000000000000000000e+00
1.908999919891357422e+00,5.000000000000000000e+00
2.008999824523925781e+00,5.000000000000000000e+00
2.108999967575073242e+00,5.000000000000000000e+00
2.210000038146972656e+00,5.000000000000000000e+00
2.310000181198120117e+00,5.000000000000000000e+00
2.411000013351440430e+00,5.000000000000000000e+00
2.510999917984008789e+00,5.000000000000000000e+00
2.611000061035156250e+00,5.000000000000000000e+00
2.711999893188476562e+00,5.000000000000000000e+00
2.812000036239624023e+00,5.000000000000000000e+00
2.912999868392944336e+00,5.000000000000000000e+00
3.012999773025512695e+00,5.000000000000000000e+00
3.112999916076660156e+00,5.000000000000000000e+00
3.212999820709228516e+00,5.000000000000000000e+00
3.312999963760375977e+00,5.000000000000000000e+00
3.414000034332275391e+00,5.000000000000000000e+00
3.515000104904174805e+00,5.000000000000000000e+00
3.615999937057495117e+00,5.000000000000000000e+00
3.715999841690063477e+00,5.000000000000000000e+00
3.815999984741210938e+00,5.000000000000000000e+00
3.916999816894531250e+00,5.000000000000000000e+00
4.016999959945678711e+00,5.000000000000000000e+00
4.116999864578247070e+00,5.000000000000000000e+00
4.216999769210815430e+00,5.000000000000000000e+00
4.316999912261962891e+00,5.000000000000000000e+00
4.416999816894531250e+00,5.000000000000000000e+00
4.516999959945678711e+00,5.000000000000000000e+00
4.616999864578247070e+00,5.000000000000000000e+00
4.716999769210815430e+00,5.000000000000000000e+00
4.816999912261962891e+00,5.000000000000000000e+00
4.916999816894531250e+00,5.000000000000000000e+00
5.016999959945678711e+00,5.000000000000000000e+00
5.118000030517578125e+00,5.000000000000000000e+00
5.219000101089477539e+00,5.000000000000000000e+00
5.319999933242797852e+00,5.000000000000000000e+00
5.419999837875366211e+00,5.000000000000000000e+00
5.519999980926513672e+00,5.000000000000000000e+00
5.619999885559082031e+00,5.000000000000000000e+00
5.720000028610229492e+00,5.000000000000000000e+00
5.820999860763549805e+00,5.000000000000000000e+00
5.920999765396118164e+00,5.000000000000000000e+00
6.020999908447265625e+00,5.000000000000000000e+00
6.120999813079833984e+00,5.000000000000000000e+00
6.220999956130981445e+00,5.000000000000000000e+00
6.322000026702880859e+00,5.000000000000000000e+00
6.423000097274780273e+00,5.000000000000000000e+00
6.523999929428100586e+00,5.000000000000000000e+00
6.623999834060668945e+00,5.000000000000000000e+00
6.723999977111816406e+00,5.000000000000000000e+00
6.823999881744384766e+00,5.000000000000000000e+00
6.924000024795532227e+00,4.999990000000000379e+00
7.024999856948852539e+00,4.999990000000000379e+00
7.124999761581420898e+00,5.000000000000000000e+00
7.224999904632568359e+00,4.999990000000000379e+00
7.324999809265136719e+00,5.000000000000000000e+00
7.424999952316284180e+00,5.000000000000000000e+00
7.526000022888183594e+00,4.999990000000000379e+00
7.626000165939331055e+00,5.000000000000000000e+00
7.726999998092651367e+00,5.000000000000000000e+00
7.827999830245971680e+00,5.000000000000000000e+00
7.927999973297119141e+00,5.000000000000000000e+00
8.027999877929687500e+00,5.000000000000000000e+00
8.128000020980834961e+00,5.000000000000000000e+00
8.228999853134155273e+00,5.000000000000000000e+00
8.328999757766723633e+00,5.000000000000000000e+00
8.428999900817871094e+00,5.000000000000000000e+00
8.528999805450439453e+00,5.000000000000000000e+00
8.628999948501586914e+00,5.000000000000000000e+00
8.728999853134155273e+00,5.000000000000000000e+00
8.828999757766723633e+00,5.000000000000000000e+00
8.928999900817871094e+00,5.000000000000000000e+00
9.028999805450439453e+00,5.000000000000000000e+00
9.128999948501586914e+00,5.000000000000000000e+00
9.230000019073486328e+00,5.000000000000000000e+00
9.330000162124633789e+00,5.000000000000000000e+00
9.430999994277954102e+00,5.000000000000000000e+00
9.530999898910522461e+00,5.000000000000000000e+00
9.631000041961669922e+00,5.000000000000000000e+00
9.731999874114990234e+00,5.000000000000000000e+00
9.832000017166137695e+00,4.999990000000000379e+00
9.932999849319458008e+00,5.000000000000000000e+00
1.003299975395202637e+01,5.000000000000000000e+00
1.013299989700317383e+01,5.000000000000000000e+00
1.023299980163574219e+01,5.000000000000000000e+00
1.033299994468688965e+01,5.000000000000000000e+00
1.043299984931945801e+01,5.000000000000000000e+00
1.053299975395202637e+01,5.000000000000000000e+00
1.063299989700317383e+01,5.000000000000000000e+00
1.073299980163574219e+01,5.000000000000000000e+00
1.083299994468688965e+01,5.000000000000000000e+00
1.093299984931945801e+01,5.000000000000000000e+00
1.103299975395202637e+01,5.000000000000000000e+00
1.113299989700317383e+01,5.000000000000000000e+00
1.123299980163574219e+01,5.000000000000000000e+00
1.133299994468688965e+01,5.000000000000000000e+00
1.143299984931945801e+01,5.000000000000000000e+00
1.153299975395202637e+01,5.000000000000000000e+00
1.163299989700317383e+01,5.000000000000000000e+00
1.173299980163574219e+01,5.000000000000000000e+00
1.183299994468688965e+01,5.000000000000000000e+00
1.193299984931945801e+01,5.000000000000000000e+00
1.203299975395202637e+01,5.000000000000000000e+00
1.213299989700317383e+01,5.000000000000000000e+00
1.223299980163574219e+01,5.000000000000000000e+00
1.233299994468688965e+01,4.999990000000000379e+00
1.243299984931945801e+01,5.000000000000000000e+00
1.253299975395202637e+01,4.999990000000000379e+00
1.263299989700317383e+01,5.000000000000000000e+00
1.273299980163574219e+01,5.000000000000000000e+00
1.283299994468688965e+01,5.000000000000000000e+00
1.293299984931945801e+01,4.999990000000000379e+00
1.303299975395202637e+01,4.999990000000000379e+00
1.313299989700317383e+01,4.999990000000000379e+00
1.323299980163574219e+01,5.000000000000000000e+00
1.333299994468688965e+01,5.000000000000000000e+00
1.343299984931945801e+01,5.000000000000000000e+00
1.353299975395202637e+01,5.000000000000000000e+00
1.363299989700317383e+01,5.000000000000000000e+00
1.373299980163574219e+01,5.000000000000000000e+00
1.383299994468688965e+01,5.000000000000000000e+00
1.393400001525878906e+01,5.000000000000000000e+00
1.403400015830993652e+01,5.000000000000000000e+00
1.413499999046325684e+01,5.000000000000000000e+00
1.423599982261657715e+01,5.000000000000000000e+00
1.433599996566772461e+01,5.000000000000000000e+00
1.443699979782104492e+01,5.000000000000000000e+00
1.453699994087219238e+01,5.000000000000000000e+00
1.463800001144409180e+01,5.000000000000000000e+00
1.473800015449523926e+01,5.000000000000000000e+00
1.483899998664855957e+01,5.000000000000000000e+00
1.493999981880187988e+01,5.000000000000000000e+00
1.503999996185302734e+01,5.000000000000000000e+00
1.513999986648559570e+01,4.999990000000000379e+00
1.524000000953674316e+01,5.000000000000000000e+00
1.534099984169006348e+01,5.000000000000000000e+00
1.544099998474121094e+01,5.000000000000000000e+00
1.554099988937377930e+01,5.000000000000000000e+00
1.564099979400634766e+01,5.000000000000000000e+00
1.574099993705749512e+01,5.000000000000000000e+00
1.584099984169006348e+01,5.000000000000000000e+00
1.594099998474121094e+01,5.000000000000000000e+00
1.604200005531311035e+01,5.000000000000000000e+00
1.614299988746643066e+01,4.999990000000000379e+00
1.624399995803833008e+01,5.000000000000000000e+00
1.634399986267089844e+01,4.999990000000000379e+00
1.644400000572204590e+01,5.000000000000000000e+00
1.654499983787536621e+01,4.999990000000000379e+00
1.664499998092651367e+01,5.000000000000000000e+00
1.674600005149841309e+01,5.000000000000000000e+00
1.684599995613098145e+01,4.999990000000000379e+00
1.694700002670288086e+01,4.999990000000000379e+00
1.704699993133544922e+01,5.000000000000000000e+00
1.714700007438659668e+01,5.000000000000000000e+00
1.724799990653991699e+01,5.000000000000000000e+00
1.734800004959106445e+01,4.999990000000000379e+00
1.744899988174438477e+01,4.999990000000000379e+00
1.754899978637695312e+01,4.999990000000000379e+00
1.764899992942810059e+01,5.000000000000000000e+00
1.774899983406066895e+01,4.999990000000000379e+00
1.784899997711181641e+01,5.000000000000000000e+00
1.794899988174438477e+01,5.000000000000000000e+00
1.804899978637695312e+01,5.000000000000000000e+00
1.814899992942810059e+01,5.000000000000000000e+00
1.824899983406066895e+01,4.999990000000000379e+00
1.834899997711181641e+01,5.000000000000000000e+00
1.844899988174438477e+01,5.000000000000000000e+00
1.854899978637695312e+01,5.000000000000000000e+00
1.864899992942810059e+01,4.999990000000000379e+00
1.874899983406066895e+01,5.000000000000000000e+00
1.884899997711181641e+01,5.000000000000000000e+00
1.894899988174438477e+01,5.000000000000000000e+00
1.904899978637695312e+01,5.000000000000000000e+00
1.914899992942810059e+01,4.999990000000000379e+00
1.924899983406066895e+01,5.000000000000000000e+00
1.934899997711181641e+01,5.000000000000000000e+00
1.945000004768371582e+01,4.999990000000000379e+00
1.954999995231628418e+01,5.000000000000000000e+00
1.965100002288818359e+01,4.999990000000000379e+00
1.975099992752075195e+01,5.000000000000000000e+00
1.985100007057189941e+01,5.000000000000000000e+00
1.995199990272521973e+01,5.000000000000000000e+00
2.005200004577636719e+01,5.000000000000000000e+00
2.015299987792968750e+01,5.000000000000000000e+00
2.025299978256225586e+01,5.000000000000000000e+00
2.035299992561340332e+01,5.000000000000000000e+00
2.045299983024597168e+01,5.000000000000000000e+00
2.055299997329711914e+01,4.999990000000000379e+00
