0.000000000000000000e+00,3.369724000000000000e+07
4.277262687683105469e-01,3.377776000000000000e+07
8.529756069183349609e-01,3.368866000000000000e+07
1.278493404388427734e+00,3.377470000000000000e+07
1.704390287399291992e+00,3.387132000000000000e+07
2.130100250244140625e+00,3.377684446311073750e+07
2.562640905380249023e+00,3.367490650186996162e+07
2.988416671752929688e+00,3.380558000000000000e+07
3.413817405700683594e+00,3.362116000000000000e+07
3.839914321899414062e+00,3.373740000000000000e+07
4.265843868255615234e+00,3.366470000000000000e+07
4.691404342651367188e+00,3.375808000000000000e+07
5.116730928421020508e+00,3.376918000000000000e+07
5.550234079360961914e+00,3.384970000000000000e+07
5.976059913635253906e+00,3.389627792555850744e+07
6.401460886001586914e+00,3.366110000000000000e+07
6.827507495880126953e+00,3.366998660026799142e+07
7.253097772598266602e+00,3.365860000000000000e+07
7.678959608078002930e+00,3.372216000000000000e+07
8.104321241378784180e+00,3.384884000000000000e+07
8.530296802520751953e+00,3.378970000000000000e+07
8.955949306488037109e+00,3.376306000000000000e+07
9.381700515747070312e+00,3.376464000000000000e+07
9.807279825210571289e+00,3.378774000000000000e+07
1.023234963417053223e+01,3.377554000000000000e+07
1.066563582420349121e+01,3.376634000000000000e+07
1.109140872955322266e+01,3.376028000000000000e+07
1.151578426361083984e+01,3.382476000000000000e+07
1.194237709045410156e+01,3.364026000000000000e+07
1.236795568466186523e+01,3.374080000000000000e+07
1.279300236701965332e+01,3.376976000000000000e+07
1.321883010864257812e+01,3.374490000000000000e+07
1.364450573921203613e+01,3.394857897157943249e+07
1.406964683532714844e+01,3.376062000000000000e+07
1.449518013000488281e+01,3.376148000000000000e+07
1.491960215568542480e+01,3.371050000000000000e+07
1.534592509269714355e+01,3.382447648952978849e+07
1.577180814743041992e+01,3.371736000000000000e+07
1.619745540618896484e+01,3.376146000000000000e+07
1.662317156791687012e+01,3.365522000000000000e+07
1.704944920539855957e+01,3.377177543550870568e+07
1.747478866577148438e+01,3.368444000000000000e+07
1.790118503570556641e+01,3.374342000000000000e+07
1.832612085342407227e+01,3.377452000000000000e+07
