0.000000000000000000e+00,6.506205062050621212e+07
1.001006364822387695e+00,6.504875048750487715e+07
2.002431869506835938e+00,6.504465044650446624e+07
3.003556013107299805e+00,6.503565035650356859e+07
4.003849506378173828e+00,6.502015020150201023e+07
5.005576610565185547e+00,6.500445004450044781e+07
6.006607294082641602e+00,6.499734997349973023e+07
7.008633613586425781e+00,6.498404984049841017e+07
8.010045051574707031e+00,6.498354983549835533e+07
9.010305643081665039e+00,6.500165001650016755e+07
1.001092767715454102e+01,6.494914949149491638e+07
1.101158404350280762e+01,6.493504935049351305e+07
1.201323127746582031e+01,6.493254932549325377e+07
1.301360678672790527e+01,6.492484924849248677e+07
1.401470565795898438e+01,6.491914919149191678e+07
1.501596570014953613e+01,6.490704907049070299e+07
1.601649355888366699e+01,6.489084890848908573e+07
1.701697468757629395e+01,6.488024880248802900e+07
1.801708936691284180e+01,6.487574875748757273e+07
1.901745486259460449e+01,6.487144871448714286e+07
2.001902198791503906e+01,6.486794867948680371e+07
2.101976299285888672e+01,6.485814858148581535e+07
2.202107954025268555e+01,6.484674846748467535e+07
2.302209663391113281e+01,6.484404844048440456e+07
2.402249956130981445e+01,6.483354833548335731e+07
2.502363586425781250e+01,6.481884818848188967e+07
2.602396607398986816e+01,6.481124811248112470e+07
2.702488613128662109e+01,6.481264812648127228e+07
2.802596545219421387e+01,6.480484804848048836e+07
2.902704453468322754e+01,6.480284802848028392e+07
3.002751302719116211e+01,6.478994789947900176e+07
3.102770590782165527e+01,6.477704777047770470e+07
3.202868723869323730e+01,6.477404774047741294e+07
3.302929186820983887e+01,6.476754767547675967e+07
3.402972388267517090e+01,6.475504755047550797e+07
3.503075432777404785e+01,6.475814758147581667e+07
3.603171420097351074e+01,6.474564745647456497e+07
3.703325605392456055e+01,6.474204742047420889e+07
3.803399586677551270e+01,6.472974729747296870e+07
3.903532075881958008e+01,6.471944719447194785e+07
4.003590321540832520e+01,6.471474714747147262e+07
4.103676199913024902e+01,6.470934709347093105e+07
4.203704524040222168e+01,6.469824698246982694e+07
4.303766989707946777e+01,6.467874678746788204e+07
4.403881072998046875e+01,6.468384683846838027e+07
4.503957700729370117e+01,6.467404674046740681e+07
4.604039049148559570e+01,6.466654666546665132e+07
4.704115104675292969e+01,6.465954659546595067e+07
4.804142546653747559e+01,6.465814658146581799e+07
4.904199934005737305e+01,6.464064640646406263e+07
5.004325103759765625e+01,6.464264642646426708e+07
5.104386281967163086e+01,6.463884638846388459e+07
5.204472327232360840e+01,6.463034630346303433e+07
5.304662203788757324e+01,6.462464624646247178e+07
5.404699730873107910e+01,6.460984609846098721e+07
5.504820489883422852e+01,6.460744607446074486e+07
5.604916548728942871e+01,6.459994599945999682e+07
5.704951095581054688e+01,6.458444584445844591e+07
5.804980540275573730e+01,6.458494584945849329e+07
5.905118083953857422e+01,6.458814588145881146e+07
6.005173754692077637e+01,6.457764577645776421e+07
6.105257868766784668e+01,6.457654576545765251e+07
6.205338931083679199e+01,6.456854568545685709e+07
6.305443692207336426e+01,6.455964559645596892e+07
6.405523300170898438e+01,6.455314553145531565e+07
6.505588531494140625e+01,6.455104551045510173e+07
6.605691409111022949e+01,6.454774547745477408e+07
6.705859899520874023e+01,6.453194531945320219e+07
6.805922722816467285e+01,6.453504535045351088e+07
6.906006312370300293e+01,6.452914529145291448e+07
7.006081247329711914e+01,6.452324523245232552e+07
7.106174015998840332e+01,6.451754517545175552e+07
7.206323027610778809e+01,6.451654516545166075e+07
7.306412506103515625e+01,6.450894508945089579e+07
7.406511235237121582e+01,6.451284512845128030e+07
7.506607627868652344e+01,6.449174491744917631e+07
7.606704139709472656e+01,6.449514495144951344e+07
7.706765413284301758e+01,6.448614486144860834e+07
7.806921648979187012e+01,6.448514485144851357e+07
7.907015728950500488e+01,6.446674466744668037e+07
8.007085037231445312e+01,6.446924469244692475e+07
8.107126379013061523e+01,6.445724457244572043e+07
8.207250690460205078e+01,6.445284452844528854e+07
8.307318735122680664e+01,6.445824458244583011e+07
8.407344245910644531e+01,6.444704447044470906e+07
8.507482838630676270e+01,6.444014440144401789e+07
8.607512974739074707e+01,6.443324433244331926e+07
8.707542848587036133e+01,6.443344433444334567e+07
8.807672286033630371e+01,6.442054420544205606e+07
8.907689213752746582e+01,6.442714427144271135e+07
9.007868981361389160e+01,6.441324413244132698e+07
9.107968091964721680e+01,6.440254402544025332e+07
9.208055257797241211e+01,6.440714407144071907e+07
9.308106374740600586e+01,6.439694396943969280e+07
