0.000000000000000000e+00,9.976876249999999668e-01
1.001851797103881836e+00,9.979742050000000031e-01
2.002026081085205078e+00,9.975646969999999447e-01
3.002957344055175781e+00,9.976933470000000082e-01
4.004211902618408203e+00,9.977162359999999230e-01
5.004799842834472656e+00,9.978028289999999467e-01
6.005709409713745117e+00,9.978568070000000123e-01
7.006386518478393555e+00,9.976765629999999607e-01
8.007481336593627930e+00,9.977462759999999875e-01
9.008844852447509766e+00,9.980298989999999426e-01
1.000977444648742676e+01,9.978805539999999752e-01
1.101068234443664551e+01,9.979458799999999519e-01
1.201112794876098633e+01,9.979285239999999835e-01
1.301255941390991211e+01,9.978587149999998962e-01
1.401425290107727051e+01,9.979441639999999669e-01
1.501504850387573242e+01,9.978433600000000681e-01
1.601661872863769531e+01,9.979957580000000661e-01
1.701774954795837402e+01,9.977181429999999462e-01
1.801803588867187500e+01,9.980180739999999773e-01
1.901832103729248047e+01,9.978570930000000283e-01
2.001908516883850098e+01,9.978565209999998853e-01
2.101997137069702148e+01,9.977347370000000382e-01
2.202113723754882812e+01,9.975768080000000371e-01
2.302214074134826660e+01,9.977716439999999576e-01
2.402258896827697754e+01,9.977300639999999721e-01
2.502380013465881348e+01,9.977019300000000701e-01
2.602462005615234375e+01,9.976870529999999349e-01
2.702516460418701172e+01,9.976128570000000195e-01
2.802551984786987305e+01,9.977407449999999844e-01
2.902672243118286133e+01,9.978788370000000185e-01
3.002782893180847168e+01,9.976492880000000785e-01
3.102866339683532715e+01,9.979342460000000248e-01
3.203004789352416992e+01,9.978394500000000722e-01
3.303046703338623047e+01,9.979119300000001136e-01
3.403149390220642090e+01,9.978088370000000040e-01
3.503214621543884277e+01,9.978769299999999953e-01
3.603299260139465332e+01,9.980701440000000479e-01
3.703443694114685059e+01,9.979085919999999277e-01
3.803465843200683594e+01,9.980456350000000976e-01
3.903536581993103027e+01,9.981636039999999266e-01
4.003643083572387695e+01,9.979108809999999163e-01
4.103680944442749023e+01,9.979679100000000691e-01
4.203829646110534668e+01,9.978559490000000753e-01
4.303903532028198242e+01,9.979687690000000888e-01
4.403942227363586426e+01,9.979367249999999689e-01
4.504024243354797363e+01,9.978410719999999401e-01
4.604124879837036133e+01,9.976393690000000536e-01
4.704261517524719238e+01,9.975542059999999989e-01
4.804291272163391113e+01,9.978719710000000243e-01
4.904309225082397461e+01,9.978670120000000532e-01
5.004382514953613281e+01,9.974318500000001197e-01
5.104439306259155273e+01,9.977583879999999406e-01
5.204542207717895508e+01,9.977666849999999865e-01
5.304563546180725098e+01,9.977559080000000247e-01
5.404607748985290527e+01,9.977375029999999700e-01
5.504715442657470703e+01,9.976641649999999917e-01
5.604783034324645996e+01,9.977201460000000299e-01
5.704908061027526855e+01,9.978057860000000279e-01
5.804918146133422852e+01,9.979998580000000175e-01
5.905037593841552734e+01,9.979841229999999452e-01
6.005170464515686035e+01,9.979342460000000248e-01
6.105234241485595703e+01,9.978378290000000650e-01
6.205358481407165527e+01,9.980685230000000407e-01
6.305500841140747070e+01,9.979601860000000269e-01
6.405616164207458496e+01,9.978716850000000083e-01
6.505640983581542969e+01,9.979342460000000248e-01
6.605670738220214844e+01,9.980249399999999715e-01
6.705700302124023438e+01,9.982416150000000821e-01
6.805790972709655762e+01,9.978926649999999565e-01
6.905962371826171875e+01,9.979574199999999840e-01
7.006151151657104492e+01,9.981341360000000051e-01
7.106259655952453613e+01,9.977214809999999101e-01
7.206334590911865234e+01,9.978697770000000133e-01
7.306423997879028320e+01,9.979679100000000691e-01
7.406455588340759277e+01,9.978184700000000129e-01
7.506497478485107422e+01,9.978653899999999632e-01
7.606534647941589355e+01,9.978292460000000030e-01
7.706709957122802734e+01,9.978852270000000413e-01
7.806819033622741699e+01,9.978053089999999736e-01
7.906884574890136719e+01,9.977255819999999442e-01
8.006986498832702637e+01,9.978289599999999870e-01
8.107047200202941895e+01,9.977057449999999772e-01
8.207147836685180664e+01,9.977854720000000066e-01
8.307175183296203613e+01,9.976453779999999716e-01
8.407283282279968262e+01,9.978405950000001079e-01
8.507356142997741699e+01,9.979237550000000789e-01
8.607386469841003418e+01,9.978257169999998899e-01
8.707456994056701660e+01,9.977827070000000464e-01
8.807536602020263672e+01,9.977184290000000733e-01
8.907618236541748047e+01,9.979353899999999777e-01
9.007640624046325684e+01,9.979116429999999038e-01
9.107696843147277832e+01,9.979921340000000862e-01
9.207738685607910156e+01,9.980646130000000449e-01
9.307770252227783203e+01,9.981497759999999886e-01
9.407847666740417480e+01,9.980797759999999741e-01
9.507932519912719727e+01,9.979397770000000278e-01
9.608060216903686523e+01,9.979988090000000422e-01
9.708154177665710449e+01,9.980238910000001074e-01
9.808212351799011230e+01,9.978394500000000722e-01
9.908257508277893066e+01,9.977049819999999070e-01
1.000828638076782227e+02,9.977526660000000103e-01
1.010837485790252686e+02,9.977691650000000134e-01
1.020840170383453369e+02,9.977895730000000407e-01
1.030850672721862793e+02,9.979689589999999333e-01
1.040856020450592041e+02,9.976592060000000206e-01
1.050867271423339844e+02,9.977233880000000443e-01
1.060873928070068359e+02,9.977242459999999813e-01
1.070880136489868164e+02,9.978375429999999380e-01
1.080886657238006592e+02,9.978554720000000211e-01
1.090888984203338623e+02,9.978356359999999148e-01
1.100899243354797363e+02,9.976878160000000051e-01
1.110908236503601074e+02,9.977303499999999881e-01
1.120917074680328369e+02,9.981611249999999824e-01
1.130925683975219727e+02,9.980313300000001053e-01
1.140932517051696777e+02,9.979858390000000412e-01
1.150940427780151367e+02,9.980654709999999818e-01
1.160945122241973877e+02,9.979924199999998802e-01
1.170953199863433838e+02,9.979921340000000862e-01
1.180963854789733887e+02,9.978879920000001125e-01
1.190966768264770508e+02,9.977523799999999943e-01
1.200971500873565674e+02,9.978279110000001229e-01
1.210985953807830811e+02,9.977220530000000531e-01
1.220988662242889404e+02,9.978204720000001249e-01
1.231007285118103027e+02,9.977703090000000774e-01
1.241018688678741455e+02,9.978455540000000790e-01
1.251030185222625732e+02,9.979353899999999777e-01
1.261037037372589111e+02,9.979577059999999999e-01
1.271049034595489502e+02,9.977090829999999411e-01
1.281059360504150391e+02,9.977267260000000082e-01
1.291067581176757812e+02,9.976983069999999509e-01
1.301073272228240967e+02,9.981316559999999782e-01
1.311085057258605957e+02,9.978697770000000133e-01
1.321092472076416016e+02,9.980031959999999813e-01
1.331101069450378418e+02,9.981621739999999576e-01
1.341104013919830322e+02,9.980440130000000076e-01
1.351112241744995117e+02,9.980282779999999354e-01
1.361117577552795410e+02,9.978992460000000175e-01
1.371121084690093994e+02,9.979020110000000887e-01
1.381122796535491943e+02,9.979155540000000935e-01
1.391126108169555664e+02,9.979215619999999287e-01
1.401135728359222412e+02,9.976724620000000376e-01
1.411146342754364014e+02,9.980497359999999096e-01
1.421154549121856689e+02,9.978700630000000293e-01
1.431168315410614014e+02,9.977542870000000175e-01
1.441174182891845703e+02,9.976895329999999618e-01
1.451184208393096924e+02,9.976867670000000299e-01
1.461196005344390869e+02,9.977333059999999865e-01
1.471209871768951416e+02,9.978471750000000862e-01
1.481219573020935059e+02,9.979995720000000015e-01
1.491228263378143311e+02,9.979601860000000269e-01
1.501235780715942383e+02,9.980051039999999762e-01
1.511248269081115723e+02,9.978587149999998962e-01
1.521257498264312744e+02,9.980338090000000495e-01
