0.000000000000000000e+00,1.395349999999999947e-05
1.000999927520751953e+00,1.436410000000000025e-05
2.000999927520751953e+00,1.454469999999999984e-05
3.000999927520751953e+00,1.459389999999999930e-05
4.000999927520751953e+00,1.461479999999999939e-05
5.000999927520751953e+00,1.435129999999999929e-05
6.000999927520751953e+00,1.421820000000000051e-05
7.000999927520751953e+00,1.394959999999999939e-05
8.000999927520751953e+00,1.396020000000000061e-05
9.000999927520751953e+00,1.388029999999999990e-05
1.000099992752075195e+01,1.384890000000000051e-05
1.100099992752075195e+01,1.373249999999999939e-05
1.200099992752075195e+01,1.359129999999999979e-05
1.300099992752075195e+01,1.341700000000000046e-05
1.400099992752075195e+01,1.339210000000000007e-05
1.500099992752075195e+01,1.324100000000000079e-05
1.600099992752075195e+01,1.303649999999999961e-05
1.700099992752075195e+01,1.280849999999999942e-05
1.800099992752075195e+01,1.257340000000000061e-05
1.900099992752075195e+01,1.235150000000000024e-05
2.000099992752075195e+01,1.208319999999999978e-05
2.100099992752075195e+01,1.183979999999999970e-05
2.200099992752075195e+01,1.162789999999999924e-05
2.300099992752075195e+01,1.139639999999999985e-05
2.400099992752075195e+01,1.123670000000000034e-05
2.500099992752075195e+01,1.097909999999999963e-05
2.600099992752075195e+01,1.098240000000000009e-05
2.700099992752075195e+01,1.125269999999999985e-05
2.800099992752075195e+01,1.140959999999999999e-05
2.900099992752075195e+01,1.163910000000000008e-05
3.000099992752075195e+01,1.175569999999999995e-05
3.100099992752075195e+01,1.175530000000000077e-05
3.200099992752075195e+01,1.183359999999999966e-05
3.300099992752075195e+01,1.210619999999999939e-05
3.400099992752075195e+01,1.227960000000000013e-05
3.500099992752075195e+01,1.254090000000000050e-05
3.600099992752075195e+01,1.287530000000000021e-05
3.700099992752075195e+01,1.318350000000000007e-05
3.800099992752075195e+01,1.343349999999999937e-05
3.900099992752075195e+01,1.369409999999999989e-05
4.000099992752075195e+01,1.389900000000000025e-05
4.100099992752075195e+01,1.402079999999999966e-05
4.200099992752075195e+01,1.435330000000000029e-05
4.300099992752075195e+01,1.459580000000000008e-05
4.400099992752075195e+01,1.458450000000000072e-05
4.500099992752075195e+01,1.441229999999999921e-05
4.600099992752075195e+01,1.425750000000000029e-05
4.700099992752075195e+01,1.396640000000000065e-05
4.800099992752075195e+01,1.396950000000000067e-05
4.900099992752075195e+01,1.384970000000000057e-05
5.000099992752075195e+01,1.379410000000000063e-05
5.100099992752075195e+01,1.368810000000000029e-05
5.200099992752075195e+01,1.343429999999999943e-05
5.300099992752075195e+01,1.332939999999999981e-05
5.400099992752075195e+01,1.308460000000000005e-05
5.500099992752075195e+01,1.282489999999999981e-05
5.600099992752075195e+01,1.254969999999999946e-05
5.700099992752075195e+01,1.234959999999999946e-05
5.800099992752075195e+01,1.213269999999999990e-05
5.900099992752075195e+01,1.189640000000000014e-05
6.000099992752075195e+01,1.176440000000000039e-05
6.100099992752075195e+01,1.157079999999999940e-05
6.200099992752075195e+01,1.128460000000000034e-05
6.300099992752075195e+01,1.114289999999999965e-05
6.400099992752075195e+01,1.099890000000000069e-05
6.500099992752075195e+01,1.108499999999999975e-05
6.600099992752075195e+01,1.130529999999999999e-05
6.700099992752075195e+01,1.160569999999999969e-05
6.800099992752075195e+01,1.164569999999999931e-05
6.900099992752075195e+01,1.177430000000000008e-05
7.000099992752075195e+01,1.182710000000000065e-05
7.100099992752075195e+01,1.196140000000000037e-05
7.200099992752075195e+01,1.219129999999999964e-05
7.300099992752075195e+01,1.245859999999999961e-05
7.400099992752075195e+01,1.279900000000000062e-05
7.500099992752075195e+01,1.317629999999999953e-05
7.600099992752075195e+01,1.351040000000000028e-05
7.700099992752075195e+01,1.379499999999999921e-05
7.800099992752075195e+01,1.398860000000000020e-05
7.900099992752075195e+01,1.437190000000000041e-05
8.000099992752075195e+01,1.457260000000000003e-05
8.100099992752075195e+01,1.462349999999999983e-05
8.200099992752075195e+01,1.440130000000000050e-05
8.300099992752075195e+01,1.420880000000000023e-05
8.400099992752075195e+01,1.398560000000000040e-05
8.500099992752075195e+01,1.391319999999999920e-05
8.600099992752075195e+01,1.388019999999999968e-05
8.700099992752075195e+01,1.377310000000000032e-05
8.800099992752075195e+01,1.369910000000000069e-05
8.900099992752075195e+01,1.344630000000000033e-05
9.000099992752075195e+01,1.335489999999999982e-05
9.100099992752075195e+01,1.307279999999999959e-05
9.200099992752075195e+01,1.280760000000000084e-05
9.300099992752075195e+01,1.257219999999999967e-05
9.400099992752075195e+01,1.227500000000000021e-05
9.500099992752075195e+01,1.203240000000000020e-05
9.600099992752075195e+01,1.181990000000000011e-05
9.700099992752075195e+01,1.163930000000000052e-05
9.800099992752075195e+01,1.126900000000000002e-05
9.900099992752075195e+01,1.106830000000000040e-05
1.000009999275207520e+02,1.100609999999999954e-05
1.010009999275207520e+02,1.127210000000000004e-05
1.020009999275207520e+02,1.157949999999999984e-05
1.030009999275207520e+02,1.166989999999999986e-05
1.040009999275207520e+02,1.178920000000000056e-05
1.050009999275207520e+02,1.185449999999999975e-05
1.060009999275207520e+02,1.206740000000000071e-05
1.070009999275207520e+02,1.225250000000000000e-05
1.080009999275207520e+02,1.255049999999999952e-05
1.090009999275207520e+02,1.293069999999999971e-05
1.100009999275207520e+02,1.324599999999999989e-05
1.110009999275207520e+02,1.354970000000000005e-05
1.120009999275207520e+02,1.380749999999999952e-05
1.130009999275207520e+02,1.398739999999999927e-05
1.140009999275207520e+02,1.433790000000000040e-05
1.150009999275207520e+02,1.451870000000000043e-05
1.160009999275207520e+02,1.463589999999999992e-05
1.170009999275207520e+02,1.454270000000000054e-05
1.180009999275207520e+02,1.434459999999999984e-05
1.190009999275207520e+02,1.398080000000000004e-05
1.200009999275207520e+02,1.392509999999999988e-05
1.210009999275207520e+02,1.390310000000000077e-05
1.220009999275207520e+02,1.377480000000000066e-05
1.230009999275207520e+02,1.362640000000000052e-05
1.240009999275207520e+02,1.345379999999999984e-05
1.250009999275207520e+02,1.335370000000000057e-05
1.260009999275207520e+02,1.313149999999999955e-05
1.270009999275207520e+02,1.297600000000000079e-05
1.280009999275207520e+02,1.281239999999999951e-05
1.290009999275207520e+02,1.269049999999999988e-05
1.300009999275207520e+02,1.256829999999999959e-05
1.310009999275207520e+02,1.244830000000000074e-05
1.320009999275207520e+02,1.230840000000000060e-05
1.330009999275207520e+02,1.225769999999999955e-05
1.340009999275207520e+02,1.216269999999999961e-05
1.350009999275207520e+02,1.198070000000000034e-05
1.360009999275207520e+02,1.197579999999999976e-05
1.370009999275207520e+02,1.189880000000000032e-05
1.380009999275207520e+02,1.184109999999999917e-05
1.390009999275207520e+02,1.175939999999999959e-05
1.400009999275207520e+02,1.167790000000000046e-05
1.410009999275207520e+02,1.164240000000000054e-05
1.420009999275207520e+02,1.145049999999999989e-05
1.430009999275207520e+02,1.134369999999999949e-05
1.440009999275207520e+02,1.129930000000000039e-05
1.450009999275207520e+02,1.126530000000000038e-05
1.460009999275207520e+02,1.121730000000000016e-05
1.470009999275207520e+02,1.109649999999999955e-05
1.480009999275207520e+02,1.102919999999999937e-05
1.490009999275207520e+02,1.104350000000000023e-05
1.500009999275207520e+02,1.101529999999999938e-05
1.510009999275207520e+02,1.109509999999999987e-05
1.520009999275207520e+02,1.127129999999999998e-05
1.530009999275207520e+02,1.134679999999999951e-05
1.540009999275207520e+02,1.150090000000000029e-05
1.550009999275207520e+02,1.169270000000000072e-05
1.560009999275207520e+02,1.167470000000000022e-05
1.570009999275207520e+02,1.178479999999999938e-05
1.580009999275207520e+02,1.180969999999999977e-05
1.590009999275207520e+02,1.181780000000000059e-05
1.600009999275207520e+02,1.188320000000000000e-05
1.610009999275207520e+02,1.187860000000000008e-05
1.620009999275207520e+02,1.201659999999999943e-05
