0.000000000000000000e+00,9.909337989999998930e-01
1.000000000000000000e+00,9.909603110000000381e-01
2.001000165939331055e+00,9.909285540000001280e-01
3.001000165939331055e+00,9.909184449999999256e-01
4.001000165939331055e+00,9.909506790000000009e-01
5.001000165939331055e+00,9.909424780000000155e-01
6.001000165939331055e+00,9.909430499999999364e-01
7.001000165939331055e+00,9.909485809999999395e-01
8.001000165939331055e+00,9.909277910000000578e-01
9.001000165939331055e+00,9.909498210000000640e-01
1.000200009346008301e+01,9.909314150000000376e-01
1.100200009346008301e+01,9.909514420000000712e-01
1.200200009346008301e+01,9.909556379999999720e-01
1.300200009346008301e+01,9.909443850000000387e-01
1.400200009346008301e+01,9.909396170000001058e-01
1.500200009346008301e+01,9.909401890000000268e-01
1.600200009346008301e+01,9.909475320000000753e-01
1.700200009346008301e+01,9.909243580000000051e-01
1.800200009346008301e+01,9.909466739999999163e-01
1.900200009346008301e+01,9.909459110000000681e-01
2.000200009346008301e+01,9.909395209999999343e-01
2.100200009346008301e+01,9.909572600000000620e-01
2.200200009346008301e+01,9.909259790000000123e-01
2.300200009346008301e+01,9.909506790000000009e-01
2.400200009346008301e+01,9.909442900000000609e-01
2.500200009346008301e+01,9.909231180000001027e-01
2.600200009346008301e+01,9.909349439999999287e-01
2.700200009346008301e+01,9.909455289999999916e-01
2.800200009346008301e+01,9.909442900000000609e-01
2.900200009346008301e+01,9.909458159999999793e-01
3.000200009346008301e+01,9.909381859999999431e-01
3.100200009346008301e+01,9.909406659999999700e-01
3.200200009346008301e+01,9.909440039999999339e-01
3.300200009346008301e+01,9.909120550000001248e-01
3.400200009346008301e+01,9.909496300000000257e-01
3.500200009346008301e+01,9.909290309999999602e-01
3.600200009346008301e+01,9.909398069999999503e-01
3.700200009346008301e+01,9.909254069999999803e-01
3.800200009346008301e+01,9.909589759999999359e-01
3.900200009346008301e+01,9.909443850000000387e-01
4.000200009346008301e+01,9.909416189999999958e-01
4.100200009346008301e+01,9.909536360000000821e-01
4.200200009346008301e+01,9.909320830000000191e-01
4.300200009346008301e+01,9.909322729999999746e-01
4.400200009346008301e+01,9.909362789999999199e-01
4.500200009346008301e+01,9.909321780000001079e-01
4.600200009346008301e+01,9.909399029999998998e-01
4.700300002098083496e+01,9.909357069999999990e-01
4.800300002098083496e+01,9.909358020000000877e-01
4.900300002098083496e+01,9.909561150000000262e-01
5.000300002098083496e+01,9.909534450000000438e-01
5.100300002098083496e+01,9.909147259999999680e-01
5.200300002098083496e+01,9.909460060000000459e-01
5.300300002098083496e+01,9.909445760000000769e-01
5.400300002098083496e+01,9.909241669999999669e-01
5.500300002098083496e+01,9.909435269999999907e-01
5.600300002098083496e+01,9.909367559999999742e-01
5.700300002098083496e+01,9.909611699999999468e-01
5.800300002098083496e+01,9.909667009999999499e-01
5.900300002098083496e+01,9.909531590000000278e-01
6.000300002098083496e+01,9.909308429999998946e-01
6.100300002098083496e+01,9.909472459999999483e-01
6.200300002098083496e+01,9.909247390000001099e-01
6.300300002098083496e+01,9.909379950000000159e-01
6.400300002098083496e+01,9.909425730000001042e-01
6.500300002098083496e+01,9.909180640000000428e-01
6.600300002098083496e+01,9.909588810000000692e-01
6.700300002098083496e+01,9.909355160000000717e-01
6.800300002098083496e+01,9.909355160000000717e-01
6.900300002098083496e+01,9.909560199999999375e-01
7.000300002098083496e+01,9.909484859999999617e-01
7.100300002098083496e+01,9.909548750000001238e-01
7.200300002098083496e+01,9.909491530000000825e-01
7.300300002098083496e+01,9.909597390000000061e-01
7.400300002098083496e+01,9.909356109999999385e-01
7.500300002098083496e+01,9.909400930000000773e-01
7.600300002098083496e+01,9.909499159999999307e-01
7.700300002098083496e+01,9.909493440000000097e-01
7.800300002098083496e+01,9.909289360000000935e-01
7.900300002098083496e+01,9.909244530000000939e-01
8.000300002098083496e+01,9.909717550000000097e-01
8.100300002098083496e+01,9.909480090000000185e-01
8.200300002098083496e+01,9.909535399999999106e-01
8.300300002098083496e+01,9.909408559999999255e-01
8.400300002098083496e+01,9.909325589999999906e-01
8.500300002098083496e+01,9.909566870000000582e-01
8.600300002098083496e+01,9.909253120000001136e-01
8.700300002098083496e+01,9.909968369999999638e-01
8.800300002098083496e+01,9.908785820000000077e-01
8.900300002098083496e+01,9.909506790000000009e-01
9.000300002098083496e+01,9.909749030000000181e-01
9.100300002098083496e+01,9.909104340000001176e-01
9.200300002098083496e+01,9.909413329999999798e-01
9.300300002098083496e+01,9.909233090000000299e-01
9.400300002098083496e+01,9.909338950000000645e-01
9.500300002098083496e+01,9.909448619999998709e-01
9.600300002098083496e+01,9.909237859999999731e-01
9.700300002098083496e+01,9.909324639999999018e-01
9.800300002098083496e+01,9.909441940000001114e-01
9.900300002098083496e+01,9.909050940000000418e-01
1.000030000209808350e+02,9.909228320000000867e-01
1.010030000209808350e+02,9.909378050000000604e-01
1.020030000209808350e+02,9.909436219999999684e-01
1.030030000209808350e+02,9.909361829999999705e-01
1.040030000209808350e+02,9.909348479999999793e-01
1.050030000209808350e+02,9.909352300000000557e-01
1.060030000209808350e+02,9.909194940000001228e-01
1.070030000209808350e+02,9.909327500000000288e-01
1.080030000209808350e+02,9.909417149999999452e-01
1.090030000209808350e+02,9.909589759999999359e-01
1.100030000209808350e+02,9.909448619999998709e-01
1.110030000209808350e+02,9.909388540000000356e-01
1.120030000209808350e+02,9.909306519999999674e-01
1.130030000209808350e+02,9.909447659999999214e-01
1.140030000209808350e+02,9.909569740000000460e-01
1.150030000209808350e+02,9.909344669999999855e-01
1.160030000209808350e+02,9.909411430000000243e-01
1.170030000209808350e+02,9.909471509999999705e-01
1.180030000209808350e+02,9.909279819999999850e-01
1.190030000209808350e+02,9.909631720000000588e-01
1.200030000209808350e+02,9.909511560000000552e-01
1.210030000209808350e+02,9.909128179999999730e-01
1.220030000209808350e+02,9.909416189999999958e-01
1.230030000209808350e+02,9.909346579999999127e-01
1.240030000209808350e+02,9.908997530000001053e-01
1.250030000209808350e+02,9.909429550000000697e-01
1.260030000209808350e+02,9.909345619999999633e-01
1.270030000209808350e+02,9.909269330000001208e-01
1.280030000209808350e+02,9.909482000000000568e-01
1.290030000209808350e+02,9.909296980000000810e-01
1.300030000209808350e+02,9.909356109999999385e-01
1.310030000209808350e+02,9.909288399999999220e-01
1.320030000209808350e+02,9.909180640000000428e-01
1.330030000209808350e+02,9.909312239999999994e-01
1.340030000209808350e+02,9.909574500000000175e-01
1.350030000209808350e+02,9.909273140000000035e-01
1.360030000209808350e+02,9.909667009999999499e-01
1.370030000209808350e+02,9.909429550000000697e-01
1.380030000209808350e+02,9.909332269999999721e-01
1.390030000209808350e+02,9.909616470000000010e-01
1.400030000209808350e+02,9.909615510000000516e-01
1.410030000209808350e+02,9.909205429999999870e-01
1.420030000209808350e+02,9.909466739999999163e-01
1.430030000209808350e+02,9.909376140000001332e-01
1.440030000209808350e+02,9.909394259999999566e-01
1.450030000209808350e+02,9.909487719999999777e-01
1.460030000209808350e+02,9.909523009999998688e-01
1.470030000209808350e+02,9.909257879999999741e-01
1.480030000209808350e+02,9.909475320000000753e-01
1.490030000209808350e+02,9.909185400000000143e-01
1.500030000209808350e+02,9.909649839999999932e-01
1.510030000209808350e+02,9.909315100000000154e-01
1.520030000209808350e+02,9.909301749999999132e-01
1.530030000209808350e+02,9.909486770000001110e-01
1.540030000209808350e+02,9.909363740000000087e-01
1.550030000209808350e+02,9.909502019999999467e-01
1.560030000209808350e+02,9.909303660000000624e-01
1.570030000209808350e+02,9.909221639999999942e-01
1.580030000209808350e+02,9.909363740000000087e-01
1.590030000209808350e+02,9.909537309999999488e-01
1.600030000209808350e+02,9.909203520000000598e-01
1.610030000209808350e+02,9.909358020000000877e-01
1.620030000209808350e+02,9.909531590000000278e-01
1.630030000209808350e+02,9.909643170000000945e-01
1.640030000209808350e+02,9.909349439999999287e-01
1.650039999485015869e+02,9.909350390000000175e-01
1.660039999485015869e+02,9.909447659999999214e-01
1.670039999485015869e+02,9.909139630000000087e-01
1.680039999485015869e+02,9.909513469999999824e-01
1.690039999485015869e+02,9.909542080000000031e-01
1.700039999485015869e+02,9.909491530000000825e-01
1.710039999485015869e+02,9.909586900000000309e-01
1.720039999485015869e+02,9.909485809999999395e-01
1.730039999485015869e+02,9.909662239999998956e-01
1.740039999485015869e+02,9.909328459999999783e-01
1.750039999485015869e+02,9.909365649999999359e-01
1.760039999485015869e+02,9.909311290000000216e-01
1.770039999485015869e+02,9.909492490000000320e-01
1.780039999485015869e+02,9.909570690000000237e-01
1.790039999485015869e+02,9.909615510000000516e-01
1.800039999485015869e+02,9.909356109999999385e-01
1.810039999485015869e+02,9.909399029999998998e-01
1.820050001144409180e+02,9.909339900000000423e-01
1.830060000419616699e+02,9.909399979999999886e-01
1.840060000419616699e+02,9.909289360000000935e-01
1.850060000419616699e+02,9.909388540000000356e-01
1.860060000419616699e+02,9.909485809999999395e-01
1.870069999694824219e+02,9.909360879999999927e-01
1.880069999694824219e+02,9.909152029999999112e-01
1.890069999694824219e+02,9.909549710000000733e-01
1.900069999694824219e+02,9.909350390000000175e-01
1.910069999694824219e+02,9.909444799999999054e-01
1.920069999694824219e+02,9.909391400000000516e-01
1.930069999694824219e+02,9.909245490000000434e-01
1.940069999694824219e+02,9.909508700000000392e-01
1.950069999694824219e+02,9.909697530000001198e-01
1.960069999694824219e+02,9.909304609999999292e-01
1.970069999694824219e+02,9.909389490000000134e-01
1.980069999694824219e+02,9.909359930000001260e-01
1.990069999694824219e+02,9.909481039999998853e-01
2.000069999694824219e+02,9.909488669999999555e-01
2.010069999694824219e+02,9.909370419999999902e-01
2.020069999694824219e+02,9.909390439999998801e-01
2.030069999694824219e+02,9.909278860000000355e-01
2.040069999694824219e+02,9.909309379999999834e-01
2.050069999694824219e+02,9.909647939999999267e-01
2.060069999694824219e+02,9.909422869999999772e-01
2.070069999694824219e+02,9.909313199999999489e-01
2.080069999694824219e+02,9.909188270000000021e-01
2.090069999694824219e+02,9.909572600000000620e-01
2.100069999694824219e+02,9.909312239999999994e-01
2.110069999694824219e+02,9.909448619999998709e-01
2.120069999694824219e+02,9.909492490000000320e-01
2.130069999694824219e+02,9.909518240000000366e-01
2.140069999694824219e+02,9.909282680000000010e-01
2.150069999694824219e+02,9.909412379999998910e-01
2.160069999694824219e+02,9.909413329999999798e-01
2.170069999694824219e+02,9.909424780000000155e-01
2.180069999694824219e+02,9.909578319999999829e-01
2.190069999694824219e+02,9.908945080000000072e-01
2.200069999694824219e+02,9.909603110000000381e-01
2.210069999694824219e+02,9.909359930000001260e-01
2.220069999694824219e+02,9.909479140000000408e-01
2.230069999694824219e+02,9.909422869999999772e-01
2.240069999694824219e+02,9.909423820000000660e-01
2.250069999694824219e+02,9.909485809999999395e-01
2.260069999694824219e+02,9.909502019999999467e-01
2.270069999694824219e+02,9.909486770000001110e-01
2.280069999694824219e+02,9.909570690000000237e-01
2.290069999694824219e+02,9.909318920000000919e-01
2.300069999694824219e+02,9.909237859999999731e-01
2.310069999694824219e+02,9.909461970000000841e-01
2.320069999694824219e+02,9.909259790000000123e-01
2.330069999694824219e+02,9.909409520000000970e-01
2.340069999694824219e+02,9.909441940000001114e-01
2.350069999694824219e+02,9.909280770000000738e-01
2.360069999694824219e+02,9.909536360000000821e-01
2.370069999694824219e+02,9.909741399999999478e-01
2.380069999694824219e+02,9.909212110000000795e-01
2.390069999694824219e+02,9.909519189999999034e-01
2.400069999694824219e+02,9.909688940000001001e-01
2.410069999694824219e+02,9.909380909999999654e-01
2.420069999694824219e+02,9.909373280000000062e-01
2.430069999694824219e+02,9.909595479999999679e-01
2.440069999694824219e+02,9.909338950000000645e-01
2.450069999694824219e+02,9.909527770000000624e-01
2.460069999694824219e+02,9.909683219999999571e-01
2.470069999694824219e+02,9.909423820000000660e-01
2.480069999694824219e+02,9.909709930000000222e-01
2.490069999694824219e+02,9.909402840000000046e-01
2.500069999694824219e+02,9.909369460000000407e-01
2.510069999694824219e+02,9.909625050000000490e-01
2.520069999694824219e+02,9.909205429999999870e-01
2.530069999694824219e+02,9.909625999999999157e-01
2.540069999694824219e+02,9.909492490000000320e-01
2.550069999694824219e+02,9.909337040000000263e-01
2.560069999694824219e+02,9.909188270000000021e-01
2.570069999694824219e+02,9.909266469999999938e-01
2.580069999694824219e+02,9.909620279999999948e-01
2.590069999694824219e+02,9.909377089999999999e-01
2.600069999694824219e+02,9.909371370000000789e-01
2.610069999694824219e+02,9.909631720000000588e-01
2.620069999694824219e+02,9.909548750000001238e-01
2.630069999694824219e+02,9.909509650000000169e-01
2.640069999694824219e+02,9.909550660000000510e-01
2.650069999694824219e+02,9.909371370000000789e-01
2.660069999694824219e+02,9.909417149999999452e-01
2.670069999694824219e+02,9.909487719999999777e-01
2.680069999694824219e+02,9.909523959999999576e-01
2.690069999694824219e+02,9.909409520000000970e-01
2.700069999694824219e+02,9.909561150000000262e-01
2.710069999694824219e+02,9.909561150000000262e-01
2.720069999694824219e+02,9.909378050000000604e-01
2.730069999694824219e+02,9.909496300000000257e-01
2.740069999694824219e+02,9.909605969999999431e-01
2.750069999694824219e+02,9.909459110000000681e-01
2.760069999694824219e+02,9.909681320000001126e-01
2.770069999694824219e+02,9.909493440000000097e-01
2.780069999694824219e+02,9.909459110000000681e-01
2.790069999694824219e+02,9.909306519999999674e-01
2.800069999694824219e+02,9.909574500000000175e-01
2.810069999694824219e+02,9.909323690000000351e-01
2.820069999694824219e+02,9.909777639999999277e-01
2.830069999694824219e+02,9.909493440000000097e-01
2.840069999694824219e+02,9.909544940000000190e-01
2.850069999694824219e+02,9.909474369999999865e-01
2.860069999694824219e+02,9.909410469999999638e-01
2.870069999694824219e+02,9.909537309999999488e-01
2.880069999694824219e+02,9.909566870000000582e-01
2.890069999694824219e+02,9.909582130000000877e-01
2.900069999694824219e+02,9.909537309999999488e-01
2.910069999694824219e+02,9.909407610000000588e-01
2.920069999694824219e+02,9.909571639999998904e-01
2.930069999694824219e+02,9.909613600000000133e-01
2.940069999694824219e+02,9.909523009999998688e-01
2.950069999694824219e+02,9.909626960000000873e-01
2.960069999694824219e+02,9.909702299999999520e-01
2.970069999694824219e+02,9.909501069999999689e-01
2.980069999694824219e+02,9.909286489999999947e-01
2.990069999694824219e+02,9.909568780000000965e-01
3.000069999694824219e+02,9.909470550000000211e-01
3.010069999694824219e+02,9.909350390000000175e-01
3.020069999694824219e+02,9.909357069999999990e-01
3.030069999694824219e+02,9.909588810000000692e-01
3.040069999694824219e+02,9.909544940000000190e-01
3.050069999694824219e+02,9.909428589999998982e-01
3.060069999694824219e+02,9.909720419999998864e-01
3.070069999694824219e+02,9.909480090000000185e-01
3.080069999694824219e+02,9.909499159999999307e-01
3.090069999694824219e+02,9.909643170000000945e-01
3.100069999694824219e+02,9.909713740000001270e-01
3.110069999694824219e+02,9.909467690000000051e-01
3.120069999694824219e+02,9.909518240000000366e-01
3.130069999694824219e+02,9.909437170000000572e-01
3.140069999694824219e+02,9.909507749999999504e-01
3.150069999694824219e+02,9.909769049999999080e-01
3.160069999694824219e+02,9.909656520000000857e-01
3.170069999694824219e+02,9.909722320000000639e-01
3.180069999694824219e+02,9.909399029999998998e-01
3.190069999694824219e+02,9.909531590000000278e-01
3.200069999694824219e+02,9.909520139999999921e-01
3.210069999694824219e+02,9.909413329999999798e-01
3.220069999694824219e+02,9.909337040000000263e-01
3.230069999694824219e+02,9.909231180000001027e-01
3.240069999694824219e+02,9.909354199999999002e-01
3.250069999694824219e+02,9.909519189999999034e-01
3.260069999694824219e+02,9.909662239999998956e-01
3.270069999694824219e+02,9.909489629999999050e-01
3.280069999694824219e+02,9.909216880000000227e-01
3.290069999694824219e+02,9.909447659999999214e-01
3.300069999694824219e+02,9.909553519999999560e-01
3.310069999694824219e+02,9.909563059999999535e-01
3.320069999694824219e+02,9.909430499999999364e-01
3.330069999694824219e+02,9.909456249999999411e-01
3.340069999694824219e+02,9.909618370000000676e-01
3.350069999694824219e+02,9.909643170000000945e-01
3.360069999694824219e+02,9.909625999999999157e-01
3.370069999694824219e+02,9.909206389999999365e-01
3.380069999694824219e+02,9.909645080000000217e-01
3.390069999694824219e+02,9.909633629999999860e-01
3.400069999694824219e+02,9.909360879999999927e-01
3.410069999694824219e+02,9.909608840000000418e-01
3.420069999694824219e+02,9.909621230000000836e-01
3.430079998970031738e+02,9.909530630000000784e-01
3.440079998970031738e+02,9.909617419999999788e-01
3.450079998970031738e+02,9.909298890000000082e-01
3.460079998970031738e+02,9.909631720000000588e-01
3.470079998970031738e+02,9.909145349999999297e-01
3.480079998970031738e+02,9.909482000000000568e-01
3.490079998970031738e+02,9.909606930000001146e-01
3.500079998970031738e+02,9.909566870000000582e-01
3.510079998970031738e+02,9.909350390000000175e-01
3.520079998970031738e+02,9.909671780000000041e-01
3.530079998970031738e+02,9.909199709999999550e-01
3.540079998970031738e+02,9.909672730000000929e-01
3.550079998970031738e+02,9.909733770000000996e-01
3.560079998970031738e+02,9.909698479999999865e-01
3.570079998970031738e+02,9.909357069999999990e-01
3.580079998970031738e+02,9.909692760000000655e-01
3.590079998970031738e+02,9.909589759999999359e-01
3.600079998970031738e+02,9.909389490000000134e-01
3.610079998970031738e+02,9.909546849999999463e-01
3.620079998970031738e+02,9.909475320000000753e-01
