0.000000000000000000e+00,8.308849999999999847e-01
2.482767105102539062e-01,8.310459999999999514e-01
4.770784378051757812e-01,8.310300000000000464e-01
7.062532901763916016e-01,8.310180000000000344e-01
9.348423480987548828e-01,8.311340000000000394e-01
1.163771152496337891e+00,8.312460000000000404e-01
1.392602205276489258e+00,8.312100000000000044e-01
1.620396137237548828e+00,8.313850000000000406e-01
1.849038600921630859e+00,8.313399999999999679e-01
2.083446025848388672e+00,8.313789999999999791e-01
2.312431097030639648e+00,8.314519999999999689e-01
2.540026664733886719e+00,8.313490000000000046e-01
2.768633604049682617e+00,8.316700000000000204e-01
2.997929573059082031e+00,8.317499999999999893e-01
3.226341485977172852e+00,8.316339999999999844e-01
3.455602407455444336e+00,8.315810000000000146e-01
3.688660860061645508e+00,8.317290000000000516e-01
3.917535066604614258e+00,8.315890000000000226e-01
4.146629095077514648e+00,8.318170000000000286e-01
4.375662565231323242e+00,8.318649999999999656e-01
4.604425191879272461e+00,8.320440000000000058e-01
4.832909584045410156e+00,8.319600000000000328e-01
5.061495304107666016e+00,8.321549999999999780e-01
5.295070171356201172e+00,8.320910000000000251e-01
5.523680210113525391e+00,8.322079999999999478e-01
5.752940893173217773e+00,8.327489999999999615e-01
5.981357336044311523e+00,8.328240000000000087e-01
6.211331129074096680e+00,8.326679999999999637e-01
6.440943002700805664e+00,8.327130000000000365e-01
6.670435428619384766e+00,8.327710000000000390e-01
6.900197029113769531e+00,8.326989999999999670e-01
7.129373073577880859e+00,8.329239999999999977e-01
7.357913970947265625e+00,8.330499999999999572e-01
7.586786746978759766e+00,8.330469999999999819e-01
7.814676284790039062e+00,8.334669999999999579e-01
8.042618036270141602e+00,8.333789999999999809e-01
8.272401332855224609e+00,8.334070000000000089e-01
8.505716323852539062e+00,8.337059999999999471e-01
8.734638452529907227e+00,8.336189999999999989e-01
8.963074922561645508e+00,8.340199999999999836e-01
9.191806316375732422e+00,8.342380000000000351e-01
9.420293569564819336e+00,8.350490000000000412e-01
9.650014638900756836e+00,8.355040000000000244e-01
9.878959655761718750e+00,8.356449999999999712e-01
1.011126351356506348e+01,8.354570000000000052e-01
1.034025287628173828e+01,8.356679999999999664e-01
1.056871104240417480e+01,8.357219999999999649e-01
1.079749155044555664e+01,8.362910000000000066e-01
1.102654767036437988e+01,8.360330000000000261e-01
1.125571012496948242e+01,8.367599999999999483e-01
1.148404335975646973e+01,8.360710000000000086e-01
1.171689796447753906e+01,8.361229999999999496e-01
1.194604921340942383e+01,8.364040000000000363e-01
1.217570257186889648e+01,8.366470000000000296e-01
1.240377306938171387e+01,8.366470000000000296e-01
1.263297438621520996e+01,8.365150000000000086e-01
1.286191987991333008e+01,8.366649999999999920e-01
1.308893227577209473e+01,8.372060000000000057e-01
1.332348132133483887e+01,8.396780000000000355e-01
1.355347824096679688e+01,8.369510000000000005e-01
1.378190207481384277e+01,8.370589999999999975e-01
1.401867127418518066e+01,8.368149999999999755e-01
1.424781918525695801e+01,8.371960000000000512e-01
1.447626924514770508e+01,8.380539999999999656e-01
1.470495676994323730e+01,8.382079999999999531e-01
1.493438673019409180e+01,8.383789999999999853e-01
1.516376233100891113e+01,8.376310000000000144e-01
1.539095020294189453e+01,8.375430000000000375e-01
1.562624502182006836e+01,8.389520000000000310e-01
1.585442662239074707e+01,8.381960000000000521e-01
1.608277916908264160e+01,8.389159999999999950e-01
1.631186962127685547e+01,8.382079999999999531e-01
1.654062461853027344e+01,8.385709999999999553e-01
1.677008509635925293e+01,8.382600000000000051e-01
1.699859046936035156e+01,8.377080000000000082e-01
1.723010826110839844e+01,8.402920000000000389e-01
1.745823836326599121e+01,8.378010000000000179e-01
1.768769145011901855e+01,8.379370000000000429e-01
1.791723513603210449e+01,8.385359999999999481e-01
1.814599776268005371e+01,8.379299999999999526e-01
1.837423682212829590e+01,8.382910000000000084e-01
1.860208225250244141e+01,8.384340000000000126e-01
1.883591246604919434e+01,8.395460000000000145e-01
1.906572103500366211e+01,8.380670000000000064e-01
1.929507470130920410e+01,8.390210000000000168e-01
1.953114581108093262e+01,8.391600000000000170e-01
1.975997209548950195e+01,8.394310000000000382e-01
1.998876595497131348e+01,8.398489999999999567e-01
2.021710824966430664e+01,8.420090000000000074e-01
2.044687175750732422e+01,8.391999999999999460e-01
2.067577743530273438e+01,8.386390000000000233e-01
2.090465903282165527e+01,8.401939999999999964e-01
2.113735961914062500e+01,8.384700000000000486e-01
2.136656403541564941e+01,8.375730000000000119e-01
2.159606146812438965e+01,8.373009999999999620e-01
2.183254122734069824e+01,8.373129999999999740e-01
2.206159663200378418e+01,8.374939999999999607e-01
2.228943586349487305e+01,8.376670000000000504e-01
2.251869177818298340e+01,8.376139999999999697e-01
2.274764418601989746e+01,8.377269999999999994e-01
2.297634005546569824e+01,8.376710000000000544e-01
2.320558333396911621e+01,8.379360000000000142e-01
2.343899488449096680e+01,8.382720000000000171e-01
2.366616606712341309e+01,8.382460000000000466e-01
2.389376521110534668e+01,8.382600000000000051e-01
2.412148189544677734e+01,8.385449999999999848e-01
2.435055446624755859e+01,8.384430000000000494e-01
2.457980751991271973e+01,8.386040000000000161e-01
2.480912756919860840e+01,8.387109999999999843e-01
2.504154777526855469e+01,8.386500000000000066e-01
2.527074980735778809e+01,8.386320000000000441e-01
2.549847221374511719e+01,8.387080000000000091e-01
2.572702527046203613e+01,8.386630000000000473e-01
2.595610547065734863e+01,8.389670000000000183e-01
2.618346977233886719e+01,8.390109999999999513e-01
2.641292262077331543e+01,8.389339999999999575e-01
2.664731931686401367e+01,8.391480000000000050e-01
2.687620639801025391e+01,8.390499999999999625e-01
2.710509467124938965e+01,8.390739999999999865e-01
2.734150552749633789e+01,8.392079999999999540e-01
2.757058811187744141e+01,8.392370000000000108e-01
2.779948282241821289e+01,8.392589999999999772e-01
2.802808833122253418e+01,8.393920000000000270e-01
2.825808525085449219e+01,8.393620000000000525e-01
2.848684501647949219e+01,8.395179999999999865e-01
2.871439385414123535e+01,8.394789999999999752e-01
2.894793605804443359e+01,8.396980000000000555e-01
2.917482852935791016e+01,8.395409999999999817e-01
2.940469694137573242e+01,8.397040000000000060e-01
2.963297629356384277e+01,8.395909999999999762e-01
2.986176705360412598e+01,8.398499999999999854e-01
3.009095788002014160e+01,8.398529999999999607e-01
