0.000000000000000000e+00,2.809870000000000076e-02
1.000999927520751953e+00,2.810220000000000079e-02
2.001999855041503906e+00,2.810539999999999913e-02
3.002999782562255859e+00,2.811140000000000166e-02
4.002999782562255859e+00,2.812150000000000066e-02
5.002999782562255859e+00,2.812790000000000082e-02
6.002999782562255859e+00,2.812660000000000160e-02
7.002999782562255859e+00,2.813440000000000038e-02
8.002999782562255859e+00,2.813890000000000141e-02
9.002999782562255859e+00,2.814049999999999885e-02
1.000299978256225586e+01,2.815070000000000072e-02
1.100299978256225586e+01,2.815240000000000103e-02
1.200299978256225586e+01,2.816810000000000147e-02
1.300299978256225586e+01,2.817199999999999913e-02
1.400299978256225586e+01,2.817410000000000053e-02
1.500299978256225586e+01,2.818410000000000012e-02
1.600299978256225586e+01,2.819440000000000141e-02
1.700299978256225586e+01,2.819549999999999834e-02
1.800299978256225586e+01,2.820500000000000090e-02
1.900299978256225586e+01,2.820599999999999843e-02
2.000299978256225586e+01,2.821620000000000031e-02
2.100299978256225586e+01,2.821929999999999925e-02
2.200399971008300781e+01,2.822480000000000128e-02
2.300399971008300781e+01,2.823209999999999956e-02
2.400399971008300781e+01,2.824190000000000034e-02
2.500399971008300781e+01,2.823780000000000040e-02
2.600399971008300781e+01,2.825149999999999884e-02
2.700399971008300781e+01,2.825199999999999934e-02
2.800399971008300781e+01,2.825400000000000134e-02
2.900399971008300781e+01,2.826609999999999887e-02
3.000399971008300781e+01,2.827059999999999990e-02
3.100399971008300781e+01,2.827369999999999883e-02
3.200399971008300781e+01,2.828119999999999939e-02
3.300399971008300781e+01,2.828869999999999996e-02
3.400399971008300781e+01,2.829250000000000168e-02
3.500399971008300781e+01,2.829889999999999836e-02
3.600399971008300781e+01,2.830329999999999999e-02
3.700399971008300781e+01,2.831289999999999848e-02
3.800399971008300781e+01,2.831820000000000170e-02
3.900399971008300781e+01,2.831979999999999914e-02
4.000399971008300781e+01,2.832590000000000108e-02
4.100399971008300781e+01,2.832679999999999920e-02
4.200399971008300781e+01,2.833230000000000123e-02
4.300399971008300781e+01,2.833859999999999851e-02
4.400399971008300781e+01,2.834489999999999926e-02
4.500399971008300781e+01,2.835640000000000036e-02
4.600399971008300781e+01,2.836330000000000101e-02
4.700399971008300781e+01,2.836630000000000054e-02
4.800399971008300781e+01,2.837510000000000032e-02
4.900399971008300781e+01,2.838030000000000067e-02
5.000399971008300781e+01,2.838560000000000041e-02
5.100399971008300781e+01,2.839119999999999838e-02
5.200399971008300781e+01,2.839960000000000054e-02
5.300399971008300781e+01,2.840660000000000060e-02
5.400399971008300781e+01,2.840099999999999916e-02
5.500399971008300781e+01,2.841350000000000126e-02
5.600399971008300781e+01,2.842259999999999925e-02
5.700399971008300781e+01,2.842489999999999947e-02
5.800399971008300781e+01,2.843400000000000094e-02
5.900399971008300781e+01,2.843069999999999972e-02
6.000399971008300781e+01,2.844340000000000063e-02
6.100399971008300781e+01,2.844860000000000097e-02
6.200399971008300781e+01,2.844910000000000147e-02
6.300399971008300781e+01,2.845570000000000044e-02
6.400399971008300781e+01,2.845989999999999978e-02
6.500399971008300781e+01,2.846600000000000172e-02
6.600399971008300781e+01,2.846879999999999897e-02
6.700399971008300781e+01,2.847200000000000078e-02
6.800399971008300781e+01,2.847890000000000144e-02
6.900399971008300781e+01,2.848849999999999993e-02
7.000399971008300781e+01,2.848919999999999925e-02
7.100399971008300781e+01,2.849909999999999943e-02
7.200399971008300781e+01,2.850489999999999968e-02
7.300399971008300781e+01,2.850940000000000071e-02
7.400399971008300781e+01,2.851739999999999831e-02
7.500399971008300781e+01,2.852150000000000171e-02
7.600399971008300781e+01,2.852460000000000065e-02
7.700399971008300781e+01,2.853009999999999921e-02
7.800399971008300781e+01,2.852839999999999890e-02
7.900399971008300781e+01,2.854589999999999905e-02
8.000399971008300781e+01,2.855250000000000149e-02
8.100399971008300781e+01,2.854889999999999858e-02
8.200399971008300781e+01,2.855989999999999918e-02
8.300399971008300781e+01,2.856660000000000102e-02
8.400399971008300781e+01,2.857559999999999961e-02
8.500399971008300781e+01,2.857799999999999924e-02
8.600399971008300781e+01,2.858370000000000008e-02
8.700399971008300781e+01,2.858590000000000089e-02
8.800399971008300781e+01,2.858909999999999924e-02
8.900399971008300781e+01,2.859859999999999833e-02
9.000399971008300781e+01,2.860280000000000114e-02
9.100399971008300781e+01,2.860350000000000045e-02
9.200399971008300781e+01,2.860700000000000048e-02
9.300399971008300781e+01,2.860779999999999920e-02
9.400399971008300781e+01,2.861759999999999998e-02
9.500399971008300781e+01,2.863049999999999970e-02
9.600399971008300781e+01,2.863359999999999864e-02
9.700399971008300781e+01,2.863529999999999895e-02
9.800399971008300781e+01,2.864159999999999970e-02
9.900399971008300781e+01,2.864529999999999854e-02
1.000039997100830078e+02,2.865190000000000098e-02
1.010039997100830078e+02,2.866060000000000135e-02
1.020039997100830078e+02,2.866180000000000117e-02
1.030039997100830078e+02,2.867039999999999866e-02
1.040039997100830078e+02,2.867120000000000085e-02
1.050039997100830078e+02,2.868580000000000088e-02
1.060039997100830078e+02,2.868510000000000157e-02
1.070039997100830078e+02,2.868499999999999869e-02
1.080039997100830078e+02,2.869160000000000113e-02
1.090039997100830078e+02,2.869479999999999947e-02
1.100039997100830078e+02,2.870079999999999854e-02
1.110039997100830078e+02,2.870289999999999994e-02
1.120039997100830078e+02,2.871109999999999982e-02
1.130039997100830078e+02,2.871970000000000078e-02
1.140039997100830078e+02,2.871819999999999928e-02
1.150039997100830078e+02,2.872749999999999956e-02
1.160039997100830078e+02,2.873190000000000119e-02
1.170039997100830078e+02,2.873869999999999897e-02
1.180039997100830078e+02,2.874350000000000169e-02
1.190039997100830078e+02,2.874109999999999859e-02
1.200039997100830078e+02,2.875319999999999959e-02
1.210039997100830078e+02,2.875899999999999984e-02
1.220039997100830078e+02,2.875760000000000122e-02
1.230039997100830078e+02,2.875859999999999875e-02
1.240039997100830078e+02,2.876890000000000003e-02
1.250039997100830078e+02,2.877259999999999887e-02
1.260039997100830078e+02,2.877920000000000131e-02
1.270039997100830078e+02,2.878479999999999928e-02
1.280039997100830078e+02,2.878510000000000096e-02
1.290039997100830078e+02,2.879800000000000068e-02
1.300039997100830078e+02,2.880370000000000152e-02
1.310039997100830078e+02,2.880510000000000015e-02
1.320039997100830078e+02,2.881200000000000080e-02
1.330039997100830078e+02,2.881830000000000155e-02
1.340039997100830078e+02,2.881739999999999996e-02
1.350039997100830078e+02,2.882629999999999915e-02
1.360039997100830078e+02,2.883070000000000077e-02
1.370039997100830078e+02,2.883000000000000146e-02
1.380039997100830078e+02,2.883950000000000055e-02
1.390039997100830078e+02,2.884250000000000008e-02
1.400039997100830078e+02,2.884309999999999999e-02
1.410039997100830078e+02,2.885329999999999839e-02
1.420039997100830078e+02,2.885350000000000067e-02
1.430039997100830078e+02,2.886069999999999955e-02
1.440039997100830078e+02,2.886179999999999995e-02
1.450039997100830078e+02,2.886910000000000170e-02
1.460039997100830078e+02,2.887110000000000024e-02
1.470039997100830078e+02,2.887690000000000048e-02
1.480039997100830078e+02,2.888749999999999998e-02
1.490039997100830078e+02,2.889480000000000173e-02
1.500039997100830078e+02,2.888949999999999851e-02
1.510039997100830078e+02,2.890459999999999904e-02
1.520039997100830078e+02,2.890900000000000067e-02
1.530039997100830078e+02,2.890739999999999976e-02
1.540039997100830078e+02,2.891070000000000098e-02
1.550039997100830078e+02,2.891629999999999895e-02
1.560039997100830078e+02,2.892190000000000039e-02
1.570039997100830078e+02,2.892310000000000020e-02
1.580039997100830078e+02,2.893379999999999910e-02
1.590039997100830078e+02,2.894000000000000045e-02
1.600039997100830078e+02,2.893729999999999913e-02
1.610039997100830078e+02,2.894379999999999870e-02
1.620039997100830078e+02,2.895150000000000154e-02
1.630039997100830078e+02,2.895790000000000169e-02
1.640039997100830078e+02,2.896309999999999857e-02
1.650039997100830078e+02,2.896649999999999919e-02
1.660039997100830078e+02,2.897419999999999857e-02
1.670039997100830078e+02,2.896910000000000110e-02
1.680039997100830078e+02,2.897150000000000072e-02
1.690039997100830078e+02,2.898270000000000013e-02
1.700039997100830078e+02,2.898759999999999878e-02
1.710039997100830078e+02,2.898850000000000038e-02
1.720039997100830078e+02,2.899840000000000056e-02
1.730039997100830078e+02,2.900259999999999991e-02
1.740039997100830078e+02,2.900149999999999950e-02
1.750039997100830078e+02,2.901449999999999863e-02
1.760039997100830078e+02,2.901629999999999834e-02
1.770039997100830078e+02,2.902269999999999850e-02
1.780039997100830078e+02,2.902559999999999862e-02
1.790039997100830078e+02,2.902489999999999931e-02
1.800039997100830078e+02,2.902420000000000000e-02
1.810039997100830078e+02,2.904170000000000015e-02
1.820039997100830078e+02,2.903740000000000140e-02
1.830039997100830078e+02,2.904999999999999943e-02
1.840039997100830078e+02,2.905589999999999909e-02
1.850039997100830078e+02,2.905630000000000018e-02
1.860039997100830078e+02,2.906299999999999856e-02
1.870039997100830078e+02,2.906929999999999931e-02
1.880039997100830078e+02,2.907300000000000162e-02
1.890039997100830078e+02,2.907929999999999890e-02
1.900039997100830078e+02,2.907850000000000018e-02
1.910039997100830078e+02,2.908720000000000055e-02
1.920039997100830078e+02,2.908250000000000071e-02
1.930039997100830078e+02,2.909099999999999880e-02
1.940039997100830078e+02,2.910050000000000137e-02
1.950039997100830078e+02,2.910220000000000168e-02
1.960039997100830078e+02,2.910810000000000133e-02
1.970039997100830078e+02,2.910930000000000115e-02
1.980039997100830078e+02,2.911069999999999977e-02
1.990039997100830078e+02,2.912170000000000036e-02
2.000039997100830078e+02,2.911669999999999883e-02
2.010039997100830078e+02,2.912479999999999930e-02
2.020039997100830078e+02,2.912760000000000002e-02
2.030039997100830078e+02,2.913889999999999883e-02
2.040039997100830078e+02,2.914140000000000133e-02
2.050039997100830078e+02,2.914910000000000070e-02
2.060039997100830078e+02,2.914780000000000149e-02
2.070039997100830078e+02,2.915629999999999958e-02
2.080039997100830078e+02,2.915610000000000077e-02
2.090039997100830078e+02,2.916039999999999952e-02
2.100039997100830078e+02,2.916660000000000086e-02
