0.000000000000000000e+00,1.000019999999999977e-07
4.446408748626708984e-01,9.999800000000000644e-08
8.695521354675292969e-01,9.999899999999999434e-08
1.295280218124389648e+00,1.000019999999999977e-07
1.721139669418334961e+00,9.999999999999999547e-08
2.146671533584594727e+00,9.999300000000000077e-08
2.572709560394287109e+00,1.000029999999999989e-07
2.998437404632568359e+00,9.999999999999999547e-08
3.424399614334106445e+00,1.000019999999999977e-07
3.848787784576416016e+00,9.999899999999999434e-08
4.274439096450805664e+00,1.000050000000000011e-07
4.700329065322875977e+00,9.999899999999999434e-08
5.125023603439331055e+00,9.999999999999999547e-08
5.550087928771972656e+00,9.999600000000000417e-08
5.975989818572998047e+00,9.999899999999999434e-08
6.401410102844238281e+00,9.999700000000000531e-08
6.827752828598022461e+00,9.999800000000000644e-08
7.252446651458740234e+00,1.000040000000000000e-07
7.678296327590942383e+00,9.999700000000000531e-08
8.103407621383666992e+00,1.000029999999999989e-07
8.528443098068237305e+00,9.999800000000000644e-08
8.953455924987792969e+00,9.999999999999999547e-08
9.379869937896728516e+00,1.000019999999999977e-07
9.806209087371826172e+00,9.999899999999999434e-08
1.023088240623474121e+01,1.000029999999999989e-07
1.066482830047607422e+01,9.999800000000000644e-08
1.109091019630432129e+01,9.999999999999999547e-08
1.151717042922973633e+01,9.999700000000000531e-08
1.194159913063049316e+01,9.999800000000000644e-08
1.236728692054748535e+01,1.000050000000000011e-07
1.279355788230895996e+01,1.000029999999999989e-07
1.321982026100158691e+01,9.999899999999999434e-08
1.365270662307739258e+01,1.000019999999999977e-07
1.407857203483581543e+01,9.999400000000000191e-08
1.450439810752868652e+01,9.999899999999999434e-08
1.493080210685729980e+01,9.999899999999999434e-08
1.535640645027160645e+01,9.999800000000000644e-08
1.578153133392333984e+01,1.000019999999999977e-07
1.620653867721557617e+01,9.999999999999999547e-08
1.663156270980834961e+01,9.999600000000000417e-08
1.705792617797851562e+01,1.000040000000000000e-07
1.748362803459167480e+01,9.999999999999999547e-08
1.790810227394104004e+01,9.999899999999999434e-08
1.833410334587097168e+01,9.999899999999999434e-08
1.875931882858276367e+01,9.998899999999999624e-08
1.918477773666381836e+01,9.999899999999999434e-08
1.961047792434692383e+01,1.000050000000000011e-07
2.003586411476135254e+01,9.999899999999999434e-08
2.046149730682373047e+01,9.999999999999999547e-08
2.088675761222839355e+01,1.000050000000000011e-07
2.131293296813964844e+01,9.999600000000000417e-08
2.173888373374938965e+01,9.999700000000000531e-08
2.216441845893859863e+01,1.000019999999999977e-07
2.258986735343933105e+01,9.999700000000000531e-08
2.301647210121154785e+01,1.000040000000000000e-07
2.344113898277282715e+01,1.000019999999999977e-07
2.386714243888854980e+01,9.999700000000000531e-08
2.429275226593017578e+01,9.998899999999999624e-08
2.471829199790954590e+01,1.000040000000000000e-07
2.514405846595764160e+01,9.999500000000000304e-08
2.557009983062744141e+01,1.000009999999999966e-07
2.599572968482971191e+01,9.999899999999999434e-08
2.642129278182983398e+01,1.000019999999999977e-07
2.684694647789001465e+01,9.999600000000000417e-08
2.727080678939819336e+01,9.999500000000000304e-08
2.769586920738220215e+01,9.999600000000000417e-08
2.812185978889465332e+01,1.000050000000000011e-07
