0.000000000000000000e+00,6.043439898471022025e+06
9.998958110809326172e-01,3.361331092436974868e+06
1.998793840408325195e+00,8.310437094897788949e+06
3.996589660644531250e+00,5.097807911908646673e+07
4.995487689971923828e+00,5.107364657814095914e+07
5.994385480880737305e+00,5.125061500615005940e+07
6.993283510208129883e+00,5.119233131975018233e+07
7.992181301116943359e+00,5.097863988580750674e+07
8.991079330444335938e+00,5.098113688503696769e+07
9.989976882934570312e+00,5.093887219194132090e+07
1.098887491226196289e+01,5.095088398634534329e+07
1.198777270317077637e+01,5.088789374586534500e+07
1.298667073249816895e+01,5.091065064657367021e+07
1.398556852340698242e+01,5.090872066384971887e+07
1.498446655273437500e+01,5.099408465068842471e+07
1.598336434364318848e+01,5.091329362048775703e+07
1.698226237297058105e+01,5.084157811785043031e+07
1.798116016387939453e+01,5.078209425147267431e+07
1.898005819320678711e+01,5.089368415695454925e+07
1.997895622253417969e+01,5.095011973302084208e+07
2.097785401344299316e+01,5.092640692640692741e+07
2.197675204277038574e+01,5.077152721364744008e+07
2.297564959526062012e+01,5.093724531377343088e+07
2.397454762458801270e+01,5.079691151071827859e+07
2.497344541549682617e+01,5.079539797836135328e+07
2.597234344482421875e+01,5.094772773588751256e+07
2.697124123573303223e+01,5.099928600571195036e+07
2.797013926506042480e+01,5.092722550417599827e+07
2.896903705596923828e+01,5.079994919989839941e+07
2.996793508529663086e+01,5.079752108097124845e+07
3.096683287620544434e+01,5.092519223914039880e+07
3.196573090553283691e+01,5.101775419621448219e+07
3.296462893486022949e+01,5.085622743223312497e+07
3.396352672576904297e+01,5.104057778685177118e+07
3.496242475509643555e+01,5.098128982921233773e+07
3.596132230758666992e+01,5.092951362363126874e+07
3.696022033691406250e+01,5.070757061000964046e+07
3.795911812782287598e+01,5.087743576698040962e+07
3.895801615715026855e+01,5.075399685327106714e+07
3.995691394805908203e+01,5.091415915686574578e+07
4.095581197738647461e+01,5.092117323556370288e+07
4.195470976829528809e+01,5.094610015792959183e+07
4.295360779762268066e+01,5.098113688503696769e+07
4.395250558853149414e+01,5.098623362055779994e+07
4.495140361785888672e+01,5.099959200326397270e+07
4.595030140876770020e+01,5.095241006827677786e+07
4.694919943809509277e+01,5.092442837500636280e+07
4.794809746742248535e+01,5.095220625700601935e+07
4.894699501991271973e+01,5.090953520338033885e+07
4.994589304924011230e+01,5.091883497123072296e+07
5.094479084014892578e+01,5.087941385977409780e+07
5.194368886947631836e+01,5.078214503351613879e+07
5.294258666038513184e+01,5.083118995577695221e+07
5.394148468971252441e+01,5.073046875000000000e+07
5.494038248062133789e+01,5.070464455937531590e+07
5.593928050994873047e+01,5.074323844319278002e+07
5.693817830085754395e+01,5.090023414435508847e+07
5.793707633018493652e+01,5.090160846991754323e+07
5.893597412109375000e+01,5.091527926276666671e+07
5.993487215042114258e+01,5.103026127781179547e+07
6.093376970291137695e+01,5.105928006127138436e+07
6.193266773223876953e+01,5.100453942670611292e+07
6.293156576156616211e+01,5.114289367360506952e+07
6.393046355247497559e+01,5.108515964240102470e+07
6.492936158180236816e+01,5.097700973645307869e+07
6.592825937271118164e+01,5.095332721899522096e+07
6.692715740203857422e+01,5.087743576698040962e+07
6.792605519294738770e+01,5.078144518356777728e+07
6.892495322227478027e+01,5.067713981655094773e+07
6.992385101318359375e+01,5.061230893815162778e+07
7.092274904251098633e+01,5.080025400050800294e+07
7.192164683341979980e+01,5.071291647649474442e+07
7.292054486274719238e+01,5.084562973508924246e+07
7.391944241523742676e+01,5.088261334147458524e+07
7.491834044456481934e+01,5.099219825608076900e+07
7.591723847389221191e+01,5.095022163346411288e+07
7.691613626480102539e+01,5.100754909461872280e+07
7.791503429412841797e+01,5.102551280742932111e+07
7.891393208503723145e+01,5.108567049808429182e+07
7.991283011436462402e+01,5.106745991216422617e+07
8.091172790527343750e+01,5.097160915439114720e+07
8.191062593460083008e+01,5.098766124509254098e+07
8.290952372550964355e+01,5.083037665836425871e+07
8.390842175483703613e+01,5.109273451870018989e+07
8.490731954574584961e+01,5.072850403287170827e+07
8.590621757507324219e+01,5.065347989058858901e+07
8.690511512756347656e+01,5.062260807937633246e+07
8.790401315689086914e+01,5.067643034510717541e+07
8.890291094779968262e+01,5.079489002895312011e+07
8.990180897712707520e+01,5.098878237813583761e+07
9.090070700645446777e+01,5.104680959673302621e+07
9.189960479736328125e+01,5.118827745072945952e+07
9.289850282669067383e+01,5.106715350832396746e+07
9.389740061759948730e+01,5.098108590364517272e+07
9.489629864692687988e+01,5.126344389193622768e+07
9.589519643783569336e+01,5.110942451190841198e+07
9.689409446716308594e+01,5.094747032149590552e+07
9.789299225807189941e+01,5.084040876506177336e+07
9.889189028739929199e+01,5.089861047488166392e+07
9.989078783988952637e+01,5.081118845587114245e+07
1.008896858692169189e+02,5.088814818584295362e+07
1.018885836601257324e+02,5.074051146742440015e+07
1.028874816894531250e+02,5.090094675760969520e+07
1.038863797187805176e+02,5.083139328013012558e+07
1.048852775096893311e+02,5.084112054502008855e+07
1.058841755390167236e+02,5.097700856443719566e+07
1.068830733299255371e+02,5.097344275665204972e+07
1.078819713592529297e+02,5.111885287802883238e+07
1.088808691501617432e+02,5.101770317840927094e+07
1.098797671794891357e+02,5.103827897718572617e+07
1.108786649703979492e+02,5.118765356265356392e+07
