0.000000000000000000e+00,6.500499999999999545e+01
4.321782588958740234e-01,6.500600000000000023e+01
8.585362434387207031e-01,6.500499999999999545e+01
1.287228107452392578e+00,6.500300000000000011e+01
1.714412212371826172e+00,6.500499999999999545e+01
2.141245365142822266e+00,6.500600000000000023e+01
2.567077398300170898e+00,6.500600000000000023e+01
3.019093513488769531e+00,6.500300000000000011e+01
3.445961236953735352e+00,6.500700000000000500e+01
3.874259948730468750e+00,6.500600000000000023e+01
4.302913188934326172e+00,6.500600000000000023e+01
4.736819982528686523e+00,6.500600000000000023e+01
5.165608882904052734e+00,6.500400000000000489e+01
5.592731952667236328e+00,6.500600000000000023e+01
6.020717144012451172e+00,6.500300000000000011e+01
6.448076009750366211e+00,6.500300000000000011e+01
6.879809617996215820e+00,6.500600000000000023e+01
7.307628393173217773e+00,6.500300000000000011e+01
7.743659019470214844e+00,6.500600000000000023e+01
8.170800685882568359e+00,6.500600000000000023e+01
8.598359823226928711e+00,6.500600000000000023e+01
9.026119470596313477e+00,6.500700000000000500e+01
9.453483581542968750e+00,6.500600000000000023e+01
9.881307601928710938e+00,6.500400000000000489e+01
1.030880045890808105e+01,6.500600000000000023e+01
1.074385333061218262e+01,6.500600000000000023e+01
1.117074489593505859e+01,6.500400000000000489e+01
1.160760140419006348e+01,6.500600000000000023e+01
1.203502440452575684e+01,6.500400000000000489e+01
1.246167540550231934e+01,6.500600000000000023e+01
1.288939523696899414e+01,6.500400000000000489e+01
1.331670832633972168e+01,6.500600000000000023e+01
1.374463272094726562e+01,6.500300000000000011e+01
1.417193126678466797e+01,6.500300000000000011e+01
1.459887504577636719e+01,6.500499999999999545e+01
1.502807450294494629e+01,6.500400000000000489e+01
1.546279740333557129e+01,6.500400000000000489e+01
1.588968324661254883e+01,6.500499999999999545e+01
1.631736350059509277e+01,6.500499999999999545e+01
1.674468374252319336e+01,6.500400000000000489e+01
1.717570328712463379e+01,6.500499999999999545e+01
1.760203933715820312e+01,6.500799999999999557e+01
1.803050875663757324e+01,6.500799999999999557e+01
1.845755624771118164e+01,6.500499999999999545e+01
1.888585138320922852e+01,6.500400000000000489e+01
1.931303429603576660e+01,6.500600000000000023e+01
1.975163602828979492e+01,6.500600000000000023e+01
2.017994570732116699e+01,6.500499999999999545e+01
2.060710406303405762e+01,6.500300000000000011e+01
2.103451108932495117e+01,6.500499999999999545e+01
2.146244955062866211e+01,6.500600000000000023e+01
2.188852643966674805e+01,6.500400000000000489e+01
2.231874203681945801e+01,6.500400000000000489e+01
2.274661684036254883e+01,6.500300000000000011e+01
2.318299984931945801e+01,6.500300000000000011e+01
2.361031913757324219e+01,6.500600000000000023e+01
2.403731751441955566e+01,6.500400000000000489e+01
2.446598911285400391e+01,6.500400000000000489e+01
2.489275383949279785e+01,6.500600000000000023e+01
2.532193183898925781e+01,6.500499999999999545e+01
2.574926614761352539e+01,6.500600000000000023e+01
2.618361306190490723e+01,6.500400000000000489e+01
2.660942482948303223e+01,6.500499999999999545e+01
2.703766179084777832e+01,6.500400000000000489e+01
