6.100001335144042969e-01,1.032143999999999950e+00
1.827000141143798828e+00,1.032051999999999969e+00
3.045000314712524414e+00,1.032151000000000041e+00
4.266000032424926758e+00,1.031984999999999930e+00
5.483999967575073242e+00,1.032334000000000085e+00
6.701000213623046875e+00,1.032583999999999946e+00
7.919000148773193359e+00,1.032796000000000047e+00
9.137000083923339844e+00,1.033214999999999995e+00
1.035700011253356934e+01,1.033082999999999974e+00
1.157599997520446777e+01,1.033247000000000027e+00
1.279300022125244141e+01,1.033660999999999941e+00
1.401000022888183594e+01,1.033668999999999949e+00
1.522900009155273438e+01,1.033565999999999985e+00
1.644500017166137695e+01,1.033417000000000030e+00
1.766500020027160645e+01,1.033579999999999943e+00
1.888300013542175293e+01,1.034224999999999950e+00
2.009999990463256836e+01,1.034472000000000058e+00
2.131700015068054199e+01,1.034402999999999961e+00
2.253500008583068848e+01,1.034097999999999962e+00
2.375300025939941406e+01,1.034720000000000084e+00
2.497300028800964355e+01,1.034585000000000088e+00
2.619099998474121094e+01,1.034810000000000008e+00
2.740900015830993652e+01,1.034791000000000016e+00
2.862700009346008301e+01,1.034810999999999925e+00
2.984500026702880859e+01,1.034786999999999901e+00
