0.000000000000000000e+00,9.976297369999999054e-01
2.000029587745666504e+01,9.974643699999999891e-01
4.000159049034118652e+01,9.976055139999999710e-01
6.000198173522949219e+01,9.977862350000000768e-01
8.000262928009033203e+01,9.976181979999999561e-01
1.000029146671295166e+02,9.977490420000000304e-01
1.200033633708953857e+02,9.978035920000000170e-01
1.400045578479766846e+02,9.978896139999999804e-01
1.600050718784332275e+02,9.978118889999999519e-01
1.800062153339385986e+02,9.974938389999999933e-01
2.000077221393585205e+02,9.978135099999999591e-01
2.200086956024169922e+02,9.978576660000000320e-01
2.400099692344665527e+02,9.977115629999999680e-01
2.600104055404663086e+02,9.976129529999999690e-01
2.800118403434753418e+02,9.979756350000000831e-01
3.000132892131805420e+02,9.977481839999999824e-01
3.200147864818572998e+02,9.975302689999999695e-01
3.400160915851593018e+02,9.979731550000000562e-01
3.600173857212066650e+02,9.979075429999999525e-01
3.800186023712158203e+02,9.979855530000000252e-01
4.000191252231597900e+02,9.980557439999999669e-01
4.200202131271362305e+02,9.978267659999999761e-01
4.400216441154479980e+02,9.978317260000000299e-01
4.600232605934143066e+02,9.977003090000000629e-01
4.800245327949523926e+02,9.976981159999999127e-01
5.000254731178283691e+02,9.976126669999999530e-01
5.200261466503143311e+02,9.976183889999999943e-01
5.400265195369720459e+02,9.974431989999998915e-01
5.600272874832153320e+02,9.975442879999999457e-01
5.800284414291381836e+02,9.978579520000000480e-01
6.000291182994842529e+02,9.977057449999999772e-01
6.200307784080505371e+02,9.976870529999999349e-01
6.400319354534149170e+02,9.974387159999998920e-01
6.600322480201721191e+02,9.977112769999999520e-01
6.800327100753784180e+02,9.977261540000000872e-01
7.000329651832580566e+02,9.974792479999999850e-01
7.200346744060516357e+02,9.974974629999999731e-01
7.400354812145233154e+02,9.975542059999999989e-01
7.600358984470367432e+02,9.978877059999999855e-01
7.800366749763488770e+02,9.975839609999999080e-01
8.000370073318481445e+02,9.976272579999999612e-01
8.200378828048706055e+02,9.975194930000000904e-01
8.400381863117218018e+02,9.977914809999999246e-01
8.600400817394256592e+02,9.978512759999998982e-01
8.800410413742065430e+02,9.975731839999999462e-01
9.000418493747711182e+02,9.976688380000000578e-01
9.200428483486175537e+02,9.977537149999999855e-01
9.400434114933013916e+02,9.979372970000000009e-01
9.600441520214080811e+02,9.975957870000000671e-01
9.800449862480163574e+02,9.974362369999999478e-01
1.000046330213546753e+03,9.975663179999999519e-01
1.020046838998794556e+03,9.977229109999999901e-01
1.040048320293426514e+03,9.976511950000001017e-01
1.060049775362014771e+03,9.977261540000000872e-01
1.080050502061843872e+03,9.976592060000000206e-01
1.100052255630493164e+03,9.976829520000001228e-01
1.120053000450134277e+03,9.974392890000001177e-01
1.140053580045700073e+03,9.979209890000000360e-01
1.160054448127746582e+03,9.976625439999999845e-01
1.180055253505706787e+03,9.980122559999999865e-01
