0.000000000000000000e+00,2.500000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e+01
2.001000165939331055e+00,2.500000000000000000e+01
3.002000093460083008e+00,2.500000000000000000e+01
4.003000020980834961e+00,2.500000000000000000e+01
5.003000020980834961e+00,2.500000000000000000e+01
6.003000020980834961e+00,2.500000000000000000e+01
7.003000020980834961e+00,2.500000000000000000e+01
8.003999948501586914e+00,2.500000000000000000e+01
9.005000114440917969e+00,2.500000000000000000e+01
1.000600004196166992e+01,2.500000000000000000e+01
1.100699996948242188e+01,2.500000000000000000e+01
1.200699996948242188e+01,2.500000000000000000e+01
1.300699996948242188e+01,2.500000000000000000e+01
1.400699996948242188e+01,2.500000000000000000e+01
1.500699996948242188e+01,2.500000000000000000e+01
1.600699996948242188e+01,2.500000000000000000e+01
1.700699996948242188e+01,2.500000000000000000e+01
1.800699996948242188e+01,2.500000000000000000e+01
1.900699996948242188e+01,2.500000000000000000e+01
2.000799989700317383e+01,2.500000000000000000e+01
2.100799989700317383e+01,2.500000000000000000e+01
2.200799989700317383e+01,2.500000000000000000e+01
2.300799989700317383e+01,2.500000000000000000e+01
2.400799989700317383e+01,2.500000000000000000e+01
2.500799989700317383e+01,2.500000000000000000e+01
2.600799989700317383e+01,2.500000000000000000e+01
2.700799989700317383e+01,2.500000000000000000e+01
2.800799989700317383e+01,2.500000000000000000e+01
2.900799989700317383e+01,2.500000000000000000e+01
3.000799989700317383e+01,2.500000000000000000e+01
3.100799989700317383e+01,2.500000000000000000e+01
3.200799989700317383e+01,2.500000000000000000e+01
3.300799989700317383e+01,2.500000000000000000e+01
3.400799989700317383e+01,2.500000000000000000e+01
3.500799989700317383e+01,2.500000000000000000e+01
3.600799989700317383e+01,2.500000000000000000e+01
3.700799989700317383e+01,2.500000000000000000e+01
3.800799989700317383e+01,2.500000000000000000e+01
3.900799989700317383e+01,2.500000000000000000e+01
4.000799989700317383e+01,2.500000000000000000e+01
4.100799989700317383e+01,2.500000000000000000e+01
4.200799989700317383e+01,2.500000000000000000e+01
4.300799989700317383e+01,2.500000000000000000e+01
4.400799989700317383e+01,2.500000000000000000e+01
