0.000000000000000000e+00,8.801020000000000509e-01
2.286021709442138672e-01,8.801700000000000079e-01
4.574704170227050781e-01,8.802179999999999449e-01
6.872062683105468750e-01,8.804629999999999956e-01
9.161939620971679688e-01,8.802870000000000417e-01
1.148749113082885742e+00,8.803159999999999874e-01
1.378156661987304688e+00,8.802419999999999689e-01
1.606463193893432617e+00,8.800869999999999527e-01
1.841975688934326172e+00,8.800519999999999454e-01
2.071018457412719727e+00,8.800719999999999654e-01
2.300899505615234375e+00,8.799719999999999764e-01
2.529861211776733398e+00,8.800010000000000332e-01
2.758249759674072266e+00,8.800999999999999934e-01
2.987081050872802734e+00,8.802370000000000472e-01
3.216453552246093750e+00,8.800259999999999749e-01
3.448815107345581055e+00,8.800959999999999894e-01
3.678101062774658203e+00,8.800280000000000324e-01
3.906131982803344727e+00,8.800480000000000524e-01
4.143350601196289062e+00,8.800989999999999647e-01
4.372807741165161133e+00,8.799510000000000387e-01
4.601530075073242188e+00,8.798740000000000450e-01
4.830382585525512695e+00,8.799329999999999652e-01
5.059427976608276367e+00,8.799829999999999597e-01
5.287939548492431641e+00,8.801470000000000127e-01
5.516685962677001953e+00,8.801170000000000382e-01
5.751198291778564453e+00,8.799519999999999564e-01
5.979621410369873047e+00,8.800379999999999869e-01
6.208566427230834961e+00,8.799559999999999604e-01
6.437676429748535156e+00,8.802759999999999474e-01
6.667235612869262695e+00,8.808850000000000291e-01
6.895961761474609375e+00,8.810099999999999598e-01
7.125087499618530273e+00,8.811539999999999928e-01
7.353840351104736328e+00,8.802259999999999529e-01
7.583173751831054688e+00,8.803339999999999499e-01
7.810505867004394531e+00,8.809770000000000101e-01
8.046164989471435547e+00,8.810609999999999831e-01
8.274524450302124023e+00,8.807239999999999513e-01
8.503482341766357422e+00,8.807880000000000154e-01
8.731556415557861328e+00,8.810729999999999951e-01
8.960524797439575195e+00,8.816319999999999713e-01
9.189681053161621094e+00,8.818439999999999612e-01
9.419432878494262695e+00,8.817479999999999762e-01
9.652151823043823242e+00,8.820369999999999600e-01
9.877802133560180664e+00,8.823400000000000132e-01
1.010659670829772949e+01,8.819059999999999677e-01
1.033414125442504883e+01,8.821660000000000057e-01
1.056365871429443359e+01,8.822999999999999732e-01
1.079176855087280273e+01,8.824180000000000357e-01
1.102365303039550781e+01,8.823199999999999932e-01
1.125467157363891602e+01,8.821390000000000065e-01
1.148361086845397949e+01,8.821360000000000312e-01
1.171306562423706055e+01,8.817030000000000145e-01
1.194044518470764160e+01,8.815349999999999575e-01
1.216945266723632812e+01,8.814899999999999958e-01
1.239873528480529785e+01,8.815239999999999743e-01
1.262786793708801270e+01,8.814469999999999805e-01
1.286035275459289551e+01,8.814269999999999605e-01
1.308974385261535645e+01,8.815140000000000198e-01
1.332021665573120117e+01,8.817479999999999762e-01
1.355400896072387695e+01,8.820099999999999607e-01
1.378371834754943848e+01,8.819029999999999925e-01
1.401266264915466309e+01,8.820000000000000062e-01
1.424249958992004395e+01,8.820320000000000382e-01
1.447106075286865234e+01,8.821269999999999945e-01
1.470082855224609375e+01,8.820200000000000262e-01
1.493029928207397461e+01,8.818949999999999845e-01
1.516126155853271484e+01,8.816810000000000480e-01
1.539024853706359863e+01,8.816939999999999777e-01
1.562035131454467773e+01,8.818960000000000132e-01
1.585539555549621582e+01,8.818759999999999932e-01
1.608430027961730957e+01,8.813969999999999860e-01
1.631303954124450684e+01,8.813959999999999573e-01
1.654030847549438477e+01,8.813990000000000435e-01
1.676973009109497070e+01,8.813220000000000498e-01
1.699897599220275879e+01,8.813379999999999548e-01
1.722725105285644531e+01,8.814720000000000333e-01
1.746232557296752930e+01,8.814149999999999485e-01
1.768905520439147949e+01,8.817160000000000553e-01
1.791826796531677246e+01,8.815490000000000270e-01
1.814819359779357910e+01,8.814260000000000428e-01
1.837750792503356934e+01,8.823480000000000212e-01
1.860662174224853516e+01,8.828350000000000364e-01
1.883372950553894043e+01,8.822579999999999867e-01
1.906733798980712891e+01,8.820249999999999480e-01
1.929639792442321777e+01,8.821890000000000009e-01
1.952569031715393066e+01,8.824469999999999814e-01
1.976171398162841797e+01,8.825300000000000367e-01
1.998985671997070312e+01,8.827260000000000106e-01
2.021868419647216797e+01,8.825910000000000144e-01
2.044697833061218262e+01,8.822470000000000034e-01
2.067577958106994629e+01,8.817679999999999962e-01
2.090428280830383301e+01,8.819270000000000165e-01
2.113317751884460449e+01,8.812210000000000321e-01
2.136828112602233887e+01,8.811269999999999936e-01
2.159713625907897949e+01,8.809409999999999741e-01
2.182524347305297852e+01,8.810179999999999678e-01
2.205287408828735352e+01,8.812919999999999643e-01
2.228163051605224609e+01,8.811400000000000343e-01
2.251075863838195801e+01,8.812309999999999865e-01
2.273995757102966309e+01,8.812140000000000528e-01
2.297225022315979004e+01,8.812280000000000113e-01
2.320177865028381348e+01,8.813180000000000458e-01
2.343058919906616211e+01,8.812720000000000553e-01
2.366723203659057617e+01,8.812799999999999523e-01
2.389500975608825684e+01,8.810869999999999536e-01
